,0
3351,-3.0551166271836863
3352,0.21697899240972007
3353,-4.296185438182409
3354,-1.5228099139524953
3355,-0.45839282453298646
3356,3.9142717362890704
3357,-0.9305029549190337
3358,-3.4271199709538336
3359,1.1607332235087082
3360,-1.6613474541674045
3361,0.2807390130353318
3362,1.8436509916290051
3363,-1.2553167434143773
3364,-1.3798746798916888
3365,-0.27609520174026736
3366,3.31444086040786
3367,3.7827197166307966
3368,-0.40162846907729277
3369,0.907542871759018
3370,3.794525066140222
3371,1.6066345076826405
3372,-3.381621811243594
3373,-0.671190659232748
3374,1.8930068175385308
3375,0.8735518448040233
3376,-2.871417196810395
3377,-1.9308873629885432
3378,1.4137346366083716
3379,2.473040892552675
3380,-1.6363926277686627
3381,1.0398042837773458
3382,-0.5515005958020167
3383,-3.2506609153994535
3384,1.3254334341006788
3385,-1.1292754022537215
3386,1.6795917897306871
3387,0.013901324693784986
3388,0.5301810813932636
3389,1.196952167095767
3390,-5.358333694109093
3391,-2.1416508175505102
3392,-1.4375454848199047
3393,0.052687164057976264
3394,0.3621505186731126
3395,-0.5063932045510342
3396,-0.1409235628037002
3397,-4.660283005364915
3398,-1.884043013787373
3399,0.8822961464327036
3400,-5.102161188553843
3401,0.7368917643839251
3402,-1.0377683241005313
3403,1.4277313745887295
3404,-1.4302707073392193
3405,0.4233795552799367
3406,-0.6979813294675373
3407,2.8757618295663976
3408,4.125355094156747
3409,-0.5035929554543976
3410,1.5314797777494016
3411,0.7576587889010922
3412,-2.110415063336767
3413,1.6793613817165205
3414,0.37888396991065765
3415,-1.6269078026435675
3416,-0.24294343855806275
3417,-3.060780334723548
3418,-2.4480010808368418
3419,-0.06544167821773914
3420,-2.105160024100747
3421,-0.06923483768492457
3422,0.26730960485269256
3423,0.79895763691027
3424,-0.9236185513481147
3425,-3.296303374005597
3426,0.9283443871841134
3427,0.5772443613150078
3428,-2.7321376532291866
3429,-1.3967203997767377
3430,-2.0106561805214254
3431,-1.6756746675872014
3432,2.8106402033438713
3433,1.0517535802978644
3434,-1.2185473307945396
3435,3.1192957914661075
3436,-4.770053364209267
3437,0.12049674294249484
3438,1.697073439050643
3439,1.0343945794420761
3440,0.3862589886655298
3441,-0.5536379517278303
3442,0.10400440741992148
3443,0.8018945658675327
3444,4.160807362285947
3445,-1.6564263234053787
3446,0.580345331596068
3447,3.470959341253187
3448,-1.1680516630385656
3449,-0.9265305935617525
3450,-1.7029189528867594
3451,-4.137548288245028
3452,-0.1870001122857925
3453,2.8186738907896616
3454,-5.218526729155023
3455,0.7757893998445243
3456,-1.2797654670832506
3457,1.71776287635537
3458,-3.704979992046569
3459,-1.2774625312424517
3460,-4.17298503791023
3461,-2.084237631742489
3462,-2.4230360492417886
3463,-0.5273504427813955
3464,1.3558011524986375
3465,0.8840607100166976
3466,-0.37718821667702707
3467,-0.09263980410216721
3468,0.34839666517277074
3469,1.115957042552406
3470,1.5416538010533525
3471,-1.1153897421658003
3472,-2.7846337520515005
3473,1.803852394278504
3474,4.017086026894569
3475,1.2830262574562248
3476,-2.6278389771678223
3477,-3.866973320426396
3478,-2.1092585405544484
3479,1.455290756635458
3480,-4.406719386045195
3481,-1.1588495758320037
3482,6.245829999919886
3483,-5.264190856410802
3484,-1.1316489828090492
3485,-0.33409257963129274
3486,3.0169782541200783
3487,0.029161187407746137
3488,1.0457104583142744
3489,0.20977030848770076
3490,3.8360568678092744
3491,-2.838604200394021
3492,1.3309805483752006
3493,0.6477614310794494
3494,-2.2421775687389056
3495,1.0099862811019342
3496,-2.516536447564855
3497,-1.6887033984429591
3498,-0.27272430858297736
3499,2.162237882328077
3500,0.4983797087985993
3501,-3.042595968788636
3502,0.3335881314098769
3503,3.8473049201171006
3504,0.9739501691622099
3505,-3.2792233229387358
3506,-4.123379418038605
3507,0.1612098948347035
3508,0.9759406214084326
3509,2.057093112831894
3510,5.147966833109964
3511,-1.0381285536821094
3512,2.011487836611394
3513,0.1935155840670106
3514,2.4598620502486743
3515,-4.050196587707548
3516,3.670724145879877
3517,-0.285551120921764
3518,0.8423495572254844
3519,0.17580326447876107
3520,-0.7631790983379507
3521,-0.24364594164199138
3522,-2.7322967305428394
3523,5.595408910987637
3524,2.427010076063941
3525,-0.5508724843690155
3526,-0.7145079793171429
3527,0.5314826617365321
3528,0.1313508331381774
3529,1.9018004301522295
3530,3.4559932428531583
3531,-2.5981698515479184
3532,1.9942321545269228
3533,0.9199386776156313
3534,-1.5487494113520357
3535,-3.5912055527095763
3536,2.760525972464522
3537,-0.5416137148778362
3538,-0.3387263292661209
3539,-3.139550659651986
3540,1.5083192204680633
3541,0.14789514754524313
3542,-3.0374417598248904
3543,0.7071960329631972
3544,-3.076342706589335
3545,-2.8508624408339522
3546,-1.3380521318710588
3547,-0.14018410558480615
3548,-0.8318442823869594
3549,0.9474535990729724
3550,1.535042908461368
3551,-2.561053879381587
3552,-2.6254367531116003
3553,-1.340801736802052
3554,-0.033561657453608965
3555,-0.30219283055350676
3556,-3.1482481463990197
3557,0.06428706663417018
3558,4.268252070366479
3559,2.761836330011429
3560,-0.2525283885482855
3561,1.609563579468261
3562,-1.8547010316621007
3563,3.8366094518386227
3564,0.8124875514984574
3565,1.8426085777111356
3566,-1.0970319137083522
3567,2.610507143206059
3568,5.147534832137451
3569,-2.131043264420767
3570,2.181178449571559
3571,-0.8209745709836749
3572,0.01603970803056331
3573,-3.906286712785577
3574,-5.871633191411612
3575,3.6080990108938154
3576,0.16192012897184807
3577,0.39127002065913263
3578,0.6826537558704744
3579,-1.0390027372758217
3580,-0.5258913971750262
3581,0.4369453906161053
3582,-1.0708746770893531
3583,-2.916618046937696
3584,0.3981308802473531
3585,1.4283466877943767
3586,-1.6137210015389292
3587,-1.8031558675308603
3588,-2.9982035612165427
3589,-0.13173048793125186
3590,2.4735937449539107
3591,-2.781353046779133
3592,-0.6451845809739966
3593,4.7277547479609625
3594,2.2585264134895398
3595,-0.36391759651337574
3596,-0.05016999726157186
3597,-1.1186317965013362
3598,4.353267328812845
3599,0.0004170525366485447
3600,-6.670194109930893
3601,1.194084224001186
3602,2.999264951573365
3603,-1.9998776309058586
3604,3.0312989002261306
3605,-0.922637258160722
3606,0.21110118406470843
3607,-2.374494701551091
3608,1.317290352773228
3609,2.0557953691645863
3610,1.3299765797827763
3611,5.020523486541367
3612,1.7075042480678972
3613,-1.012492220706317
3614,0.173153320614357
3615,0.7726675607171515
3616,1.9597383907072463
3617,-2.6388389632125224
3618,-2.778015565042341
3619,2.0620930124048336
3620,0.31303174904582043
3621,3.94635491679566
3622,5.447866093333898
3623,-0.6184466417000837
3624,-1.3209902799850273
3625,0.9801585985627975
3626,2.5317630870423087
3627,2.5855164355850984
3628,-0.7181951672341518
3629,3.3173300851400906
3630,-0.1804734824074854
3631,1.8798636590505595
3632,1.8980692199669815
3633,-1.929946285492515
3634,1.0034621632239025
3635,-0.961712053911955
3636,1.6898968838289907
3637,0.04268363790507456
3638,1.7757533505557361
3639,1.2022863433107767
3640,0.769353676270886
3641,-1.765009582295653
3642,-0.0895297037116415
3643,1.9698659359976345
3644,-2.85031013717224
3645,1.5660871019261022
3646,-1.2609309469100356
3647,-0.0795893568568365
3648,0.24716534079179986
3649,-0.8573840625698982
3650,0.3520800216978463
3651,-0.29135052368769265
3652,0.6575755438197382
3653,0.5876247420378505
3654,1.9187614149029781
3655,-6.1044991788911664
3656,1.7627912720994647
3657,0.2520577851745172
3658,2.1484832799117286
3659,-2.6243847789405064
3660,0.1727225994225385
3661,-0.4003018251441714
3662,-0.26414993381279533
3663,3.9581713738275095
3664,3.1911451446483947
3665,-2.8111680330201647
3666,-4.399370267805939
3667,0.07667567224347778
3668,-1.350701873466018
3669,0.4628247058791491
3670,-0.6329568403367011
3671,-0.16975608447323917
3672,-1.1808254498838953
3673,0.8375142122992454
3674,-1.0688212465203017
3675,-2.701906261668075
3676,-0.32594164952670673
3677,-2.594506389065929
3678,2.284554191522519
3679,-0.27497635849184227
3680,0.7342874058971741
3681,0.4061198985385852
3682,1.9463737658967544
3683,3.0059857466614974
3684,-0.32696751101092136
3685,1.6443885754614913
3686,0.7916994988893289
3687,1.0175235492264043
3688,1.2587854036229145
3689,-2.4486952346539597
3690,-2.5360204712800845
3691,0.040534287971223444
3692,1.7493125622985246
3693,-4.536623289391942
3694,-2.989645779668754
3695,1.0440016022701097
3696,1.0573975731628895
3697,0.5254404532991948
3698,-2.8568809450797743
3699,1.4166150050986324
3700,0.7336708409854401
3701,-0.9325222104371289
3702,-1.6349150907852106
3703,1.0255220446458868
3704,1.6086240986719107
3705,0.7494910595369542
3706,-0.5958167843454281
3707,2.1757275469566086
3708,1.323315495327573
3709,-1.0181354923274277
3710,0.6704270397380709
3711,1.8237085425748785
3712,-4.710079916951954
3713,4.147773485404017
3714,3.6873361539740337
3715,-0.6657746059471701
3716,-2.049976653853791
3717,-0.7227370573330363
3718,-0.11313420867141527
3719,-0.02844469077875601
3720,1.5637362903558452
3721,-1.0635752635488995
3722,1.0291359995145168
3723,2.7529478385465374
3724,2.1016765379151208
3725,-1.786128490592691
3726,0.9156891810222436
3727,5.251627661383471
3728,0.8244349174280327
3729,0.33061760871307844
3730,0.7315514028847989
3731,-1.30157308855941
3732,-0.6052179146737636
3733,2.6645926996099423
3734,0.35562041844777353
3735,-0.3020106363271121
3736,-0.20714389142715545
3737,-2.403508039561924
3738,-2.8393279711941184
3739,0.3739043855750277
3740,-1.2207540044524239
3741,-1.3924193409659527
3742,0.47434731225581095
3743,1.657212966052697
3744,-2.213057102870531
3745,-3.2797852866273907
3746,0.6088351994696996
3747,-0.32303863800276805
3748,2.9085412232279895
3749,-1.5975997154415604
3750,-1.0332419090333342
3751,0.5433232370601183
3752,-1.8429900532325127
3753,-1.7679862798848127
3754,-1.3271342352876994
3755,-2.4014543742963537
3756,1.276963168142751
3757,1.9565191544898246
3758,-0.30537554419645213
3759,-0.0280882733557349
3760,2.0206183151233548
3761,1.9892127452931732
3762,-0.5680310532884985
3763,-1.7761553307048616
3764,-0.9128477705227777
3765,-2.9990285817518845
3766,1.8385518143658202
3767,0.37313107935131423
3768,-0.19349205875025716
3769,2.4648068277449835
3770,-4.521973476048025
3771,0.529989764435422
3772,-1.3668998910759351
3773,-0.017543261631785743
3774,-3.3915222322761474
3775,-2.978061399013323
3776,0.21208915884479607
3777,2.5847095617707465
3778,1.226996936076951
3779,-1.1229496348463632
3780,-5.2952359906025235
3781,-0.11004931598971049
3782,-0.8614432463122396
3783,-2.617912191650859
3784,2.5077076003228274
3785,-0.8393369918341573
3786,0.6977847774670229
3787,-0.11947430312278197
3788,2.347166907147697
3789,-1.2495342969494734
3790,-0.30401035169785584
3791,-1.1335166260831544
3792,0.6833985564876922
3793,-2.5553402303614963
3794,1.1786327554852318
3795,-1.616900993397958
3796,1.4924190984876116
3797,-1.9821721739588822
3798,-1.0533279795801538
3799,-0.15918722338303812
3800,-3.610845183977792
3801,1.3362640072657161
3802,-1.3174366887275921
3803,4.980907161346568
3804,-0.9481263171977315
3805,1.3456265030035675
3806,1.3287690915568653
3807,3.6515003674664808
3808,-0.7257492199556215
3809,3.4375558123675733
3810,-0.9561687014281862
3811,-1.8546754278073292
3812,-2.212823759676731
3813,-2.012113844227857
3814,-1.0700595220000506
3815,-2.7446630324856924
3816,0.24332215081168204
3817,1.957112575626984
3818,1.1906591059524532
3819,1.255170436163079
3820,-0.39906713231790303
3821,1.0950558328424123
3822,1.9368821110384145
3823,-0.11780892240458109
3824,1.4939804874100888
3825,2.0195104327844553
3826,-1.3202839031739289
3827,-3.7918114355029533
3828,-0.301514940137517
3829,0.9013913179414941
3830,-1.6521189533973157
3831,0.8299528363777541
3832,-1.8218378533661725
3833,1.2922661469488543
3834,0.8845089936014898
3835,-4.173186434253054
3836,2.2025089497154764
3837,-3.471623383756395
3838,-5.1771571418642575
3839,-1.7736047940251256
3840,1.3522496479267896
3841,-1.4178202351792688
3842,-0.36229659302346545
3843,-1.4442651154319202
3844,0.6778072006479339
3845,-2.84271521069155
3846,-1.7115799944934051
3847,2.874943213969931
3848,-1.6383945241571154
3849,-0.49921654989049347
3850,-0.13584488381265092
3851,-1.523491460112459
3852,4.287013012344148
3853,-0.4139780586493169
3854,0.5296146122835531
3855,-2.7054217095017696
3856,-1.0446149847214876
3857,-2.4976524126299173
3858,-0.5662785801289992
3859,0.9612172518194952
3860,2.4852631681145656
3861,-3.031797623228881
3862,-2.4063795012739146
3863,-0.8060385270939848
3864,-1.7894982237219144
3865,2.622728516099183
3866,0.5080388793898263
3867,1.0763819648160105
3868,-1.8840502540219417
3869,1.4207819094697764
3870,-2.6909933946109303
3871,-2.136127007830506
3872,-1.744606334328118
3873,0.9642277078411651
3874,-2.0627734183202406
3875,3.1027159675038973
3876,2.5886376675576495
3877,1.1120895343458201
3878,0.8858226347684054
3879,3.7815967825569263
3880,2.55899311187035
3881,-1.9506237821692767
3882,-2.034713465229995
3883,-3.3047549876315014
3884,-3.1162749402891707
3885,4.468536413394837
3886,1.9137258380299427
3887,3.9343968001329923
3888,0.910253948574535
3889,-1.4695897106846723
3890,3.500641805744303
3891,2.0164811721403977
3892,3.5552284858701517
3893,-3.086691941986129
3894,-0.7441283321084868
3895,0.19262860473970192
3896,0.7995253059690484
3897,-2.214608618839039
3898,0.2658428596567413
3899,4.953302459019607
3900,4.0418202851735465
3901,-2.623619459685131
3902,2.969659329107119
3903,0.7536749762426895
3904,-0.0770302682134164
3905,-1.6251764002614306
3906,-0.5895119402096776
3907,-1.3056803997692035
3908,-4.280734982838764
3909,2.699601228737997
3910,0.8780259639134429
3911,-2.5662114163902117
3912,-0.2753827094286464
3913,-0.7895688540370817
3914,2.9896472907120106
3915,-0.15199548210062377
3916,1.1888192588153783
3917,1.382411384883278
3918,1.1480907912489702
3919,-2.1383287258805317
3920,-0.44411994723992937
3921,-1.4924656188349625
3922,3.4374175556999256
3923,2.2416127401064934
3924,-0.1651159926888183
3925,-3.4954131142542577
3926,-0.7320209723624356
3927,-0.2287161697399621
3928,-5.061202303197015
3929,-2.1718863612506265
3930,1.2491588640943496
3931,-1.1874408753040846
3932,1.9070425242911322
3933,-0.7507871260792203
3934,-4.9243395055651655
3935,3.4256595852682388
3936,1.1599714979988611
3937,0.005458758281243118
3938,3.1964578804886523
3939,-0.5902416336723791
3940,-2.4377522073396007
3941,-1.7439886792962713
3942,0.021816092843282855
3943,2.3050969799309864
3944,1.255303876128161
3945,-0.40396112817175944
3946,1.9082732646439045
3947,1.4058177643130059
3948,-2.5792396367211614
3949,-0.9150768374457278
3950,-1.8559313208744779
3951,-2.884868117699934
3952,0.4246055786911488
3953,1.3805900844218646
3954,0.9540000924253956
3955,-0.6321360846193506
3956,-2.2765819610195686
3957,-0.6284270776260287
3958,1.1322289162024504
3959,2.2577640649761728
3960,1.331242076464892
3961,2.879785505796503
3962,2.246938744146155
3963,1.9877936925503499
3964,-0.18633845306962318
3965,3.0785516516844957
3966,-1.7645956748946126
3967,-2.001962039667231
3968,1.381299082143551
3969,1.272317984269535
3970,-2.5227551199196148
3971,1.957535340384504
3972,0.5066212631464546
3973,-1.3695216908279886
3974,1.289636257946952
3975,3.326855920618878
3976,-1.6166172739857196
3977,1.5845617104924965
3978,-2.697647179381752
3979,-1.997856126262116
3980,5.663622462589728
3981,-0.2525515873167734
3982,-1.6177565374956298
3983,-0.5750554489225982
3984,-1.3399906910639388
3985,-1.5327228588287236
3986,2.642196568486999
3987,0.8817684002208767
3988,-0.33072655937649564
3989,-0.599767879293163
3990,3.0061961585228283
3991,-1.0600255405032506
3992,0.014189111303142835
3993,-0.9698393294124106
3994,2.700688863621939
3995,-1.0618210664099352
3996,0.5561657545418899
3997,-1.9583726234014205
3998,1.47784625341857
3999,0.2567343761809472
4000,2.6966748454333764
4001,-1.2390393914189617
4002,-0.8793659849722384
4003,0.3308478220392747
4004,-2.425646301431877
4005,0.16674684208575707
4006,2.2358278823715243
4007,0.8112974616449763
4008,-1.9467208216900371
4009,-4.341781836802121
4010,0.6658119785271953
4011,0.12225975041007929
4012,-0.8374729126858599
4013,0.8025360485628702
4014,-3.5504170398598185
4015,2.369297580250321
4016,2.450073440098843
4017,-1.0868353218913267
4018,-1.4433909477537477
4019,0.105652199411605
4020,0.5978410554340706
4021,4.067196013196933
4022,-1.162152684226314
4023,-0.4433690546771029
4024,1.290214328775731
4025,0.08734013141919983
4026,-2.5777299937064955
4027,1.070649350815795
4028,1.8600303741701518
4029,-3.0865645410125766
4030,-3.0320111153317697
4031,-0.6065859171824582
4032,-0.6924990149557809
4033,-4.222827746426987
4034,-1.5897419769635244
4035,2.8359996823826052
4036,-1.8347757155631699
4037,2.4470521880504883
4038,-2.1162500189066162
4039,-2.5661416576664555
4040,-0.12998077516206397
4041,-0.9433046292142222
4042,-2.473136729642247
4043,-3.0432027936247326
4044,4.197005880050552
4045,3.6493208789078246
4046,-4.77874899963992
4047,1.9593713621146758
4048,-0.8228845479965927
4049,1.416307404272535
4050,0.3716433008983393
4051,0.7942664772752255
4052,-0.05025618204335081
4053,4.900710482323467
4054,1.068930926972238
4055,-0.8148787310344427
4056,-0.06387007853026525
4057,2.501928020597509
4058,-3.0214822755134327
4059,1.1722242343808544
4060,-0.7253724710998025
4061,1.4675941018066676
4062,1.0572858557216442
4063,0.6165341543524956
4064,-3.276052182627521
4065,-0.5713066459038648
4066,1.21742732324203
4067,-1.4853608672760832
4068,2.645622974254894
4069,4.298852109695788
4070,-2.464370819770668
4071,-0.09571803768567096
4072,3.9031680375864064
4073,1.2358937040764684
4074,-2.116891240955789
4075,1.0417538501914065
4076,-0.6678631895690148
4077,0.701402095831347
4078,1.6479644415525572
4079,2.82802988090545
4080,-1.7909371101907863
4081,-2.2568472177422687
4082,-2.394624240296401
4083,-2.707262355460443
4084,-0.29023002568572237
4085,1.997354278390164
4086,0.8799305374873563
4087,0.45590337841265427
4088,-3.6009651540457743
4089,1.375266438919227
4090,0.7397204577139815
4091,-1.7682256429394791
4092,0.27424675598565423
4093,-2.042119924855492
4094,-0.5014913348319803
4095,-0.31038012159836204
4096,-2.577493737413758
4097,-2.5870793917196275
4098,-2.098000414272576
4099,5.352411617237925
4100,-0.3073190484337512
4101,2.7419344851814746
4102,2.11705675141955
4103,-0.024346499581743123
4104,-2.3026474403834736
4105,0.11659769415504859
4106,-0.5287605620442607
4107,-1.8286523046321377
4108,-1.5293634066859363
4109,1.2524155802308348
4110,1.375846031344208
4111,0.01286702425171033
4112,-0.6699662046852531
4113,-0.09521172780059854
4114,-0.31646524532061254
4115,1.005984905433463
4116,-0.605955935933354
4117,1.7254517597586145
4118,-0.2927167609620358
4119,-5.206791855072791
4120,1.758504871428333
4121,-0.1608711745296194
4122,-2.280651187721955
4123,-1.653902056266502
4124,-1.0813621368716153
4125,-2.3566410547392387
4126,4.541322620853544
4127,1.0904292228186419
4128,0.1973100281805307
4129,-2.182299725614734
4130,0.08978408932366516
4131,1.8177676709659754
4132,1.266009036381501
4133,0.22925215953004782
4134,-1.202650121120694
4135,-0.9252885567424758
4136,1.9897060156372186
4137,1.6805572772267978
4138,0.4983827657311147
4139,-3.2751743156672832
4140,1.3466357027855982
4141,1.5176634022546516
4142,0.3526601302601102
4143,2.103292161567156
4144,-1.0169056509236036
4145,3.432801221484337
4146,1.5201119884814267
4147,-2.9533217506049407
4148,1.3093401218140786
4149,0.7111035872217673
4150,0.04598358594435308
4151,1.0485455206794734
4152,0.5293818589061177
4153,-0.6149582708508841
4154,-4.203096630315441
4155,2.863002704127867
4156,-1.2102200857912047
4157,-4.294178844631794
4158,-1.3899170761095216
4159,0.9764352117348271
4160,-1.0919793201387473
4161,-2.033674918713881
4162,-2.42157849357514
4163,1.5749820558210588
4164,-1.5051391308338116
4165,-1.8863040121680086
4166,-1.9713844069988193
4167,-0.35451946383336863
4168,1.0145284454672567
4169,-4.441902747698926
4170,1.5725224348722966
4171,4.696103367934597
4172,-1.251914485708459
4173,0.4347949287135865
4174,0.7847043496238928
4175,0.7989668719288819
4176,1.5556629466802334
4177,-0.28597240819576597
4178,2.5060345756976377
4179,1.1884798277521404
4180,-3.9578695984940464
4181,1.704643566535352
4182,-3.8371728654928146
4183,-3.8996632828954603
4184,-2.183991469920971
4185,0.5496764924843853
4186,0.662464997887727
4187,-0.33724102308407744
4188,0.939095004968573
4189,-0.8518507377211058
4190,-0.03681838228132802
4191,0.2898408844088251
4192,5.46672498416942
4193,2.7112899286505994
4194,-3.0984186697650005
4195,-1.659070000067829
4196,0.5506748027380728
4197,2.0832067585219196
4198,0.28953922313709424
4199,-1.9632511280230978
4200,0.21318031453470493
4201,-1.7955475569983839
4202,4.220820735387483
4203,3.02684502436622
4204,0.3223880459927074
4205,2.752307696774503
4206,5.929258701870807
4207,-0.5479977904579738
4208,-4.140869230440273
4209,0.4167616769290499
4210,0.2473155597754853
4211,-1.2443589373414632
4212,1.458128692016428
4213,-2.58239122445211
4214,-0.25959907117559045
4215,1.543436542342239
4216,0.2199955957906803
4217,-1.3538544320387227
4218,-0.41350084948175747
4219,-1.1355607314877385
4220,2.8426668264832142
4221,5.482641138058908
4222,-3.266793724027653
4223,-1.4984625508379315
4224,-0.060959046964571384
4225,3.7384635091996947
4226,-5.819599273792409
4227,1.473407835346961
4228,0.5100215655073539
4229,1.4338840318352872
4230,-0.6330125558031746
4231,-0.8251373936603201
4232,0.28216602954343706
4233,1.3718249422342697
4234,2.7247369971220037
4235,2.894535596114337
4236,-0.016786331734285086
4237,-0.6109741552318688
4238,1.410321666732274
4239,-0.04782792240782079
4240,-3.0813269583861476
4241,-0.302828236769432
4242,-1.4712408615698847
4243,-0.06831951278431561
4244,-1.7365482938191317
4245,2.6015845078905713
4246,1.5139297493156672
4247,1.818464935811485
4248,-1.420621791476215
4249,-0.452716666727005
4250,4.64681833721213
4251,2.367152239988438
4252,0.7080063554777893
4253,1.6767462302923295
4254,3.4629619820050963
4255,-0.11685339433291037
4256,0.1141083186029399
4257,0.6711509877141498
4258,-0.9323042213281173
4259,3.0511894569196127
4260,1.7865527203613365
4261,-0.5744806036370399
4262,-0.815257450941561
4263,0.3721253101603932
4264,0.2089000220355221
4265,-1.1411184290646643
4266,0.599915572369831
4267,0.40638788075028814
4268,1.7758524294061646
4269,-2.792822396229368
4270,1.6753778696758013
4271,-3.341390238798689
4272,-1.649025131075958
4273,3.614359940379824
4274,-1.3087261298376314
4275,-0.17302019891827786
4276,-2.11877376588033
4277,-1.4257756775621175
4278,3.1954715522790047
4279,0.6323378385552432
4280,0.237295275880924
4281,-1.1402913881171493
4282,3.006511519977172
4283,-1.247021627101499
4284,0.21390303996525656
4285,-0.06943421523735994
4286,-0.5807033503799142
4287,4.385415738368688
4288,1.7847122913385423
4289,-0.7278475600749902
4290,0.010893193206581138
4291,1.9422316623627414
4292,-0.6320380092675209
4293,3.504208862627874
4294,-3.2496411295550867
4295,-3.5669636192017524
4296,0.2075167041332076
4297,2.800501618620249
4298,2.531653536501649
4299,-2.1891916914352887
4300,1.3557837084206361
4301,-0.18052222312453814
4302,0.40286364990528656
4303,-1.118616852317006
4304,0.9457395525831112
4305,0.31749604159028516
4306,0.4319225215903493
4307,-0.5805507302243805
4308,0.11700925656904611
4309,-1.9315649616611954
4310,-0.9076936808226977
4311,-0.4748131586233323
4312,-0.5330364167925734
4313,-0.35060979409656845
4314,-4.037094500238777
4315,1.6353963656064228
4316,1.332766769141221
4317,-1.0087397478272284
4318,1.5189562893105955
4319,2.5631891102776603
4320,-2.9114614322815964
4321,2.0803782223314036
4322,-0.854202688651887
4323,-0.8925214033909712
4324,0.5960553129114559
4325,1.4617066332480078
4326,0.16239813665095215
4327,-2.5936194153550916
4328,3.5476896057587086
4329,-3.2741002990150836
4330,-2.7633895541484574
4331,-0.1649708278353286
4332,1.653419663349495
4333,-1.740497742821228
4334,1.3081211720425276
4335,-2.1680827001122522
4336,-2.5192233766283736
4337,1.5817628053287613
4338,-1.7466165907038873
4339,-1.1632130258657292
4340,-0.5821664628376679
4341,5.6949344887098805
4342,-1.0786087419670491
4343,-1.1198187095910908
4344,-2.01430013820338
4345,-1.235637378212638
4346,-5.511202626367874
4347,-3.6999940354160135
4348,1.0795270766431877
4349,0.7243842378670732
4350,3.3696494696921087
4351,-0.024053709490115184
4352,-5.548626744737625
4353,-0.5919907901177921
4354,2.829664890132836
4355,1.4313487674333707
4356,4.405826203831249
4357,-2.7448513291306087
4358,-0.06984426321973516
4359,0.3811260910214405
4360,2.4462097094657125
4361,1.0088274508259443
4362,-1.5247608154419585
4363,-0.4099788149694655
4364,-0.3757614719588089
4365,-2.9247277734686787
4366,0.5587130025008236
4367,3.8836247215970188
4368,0.5968727956151535
4369,-3.1714245816623547
4370,-1.2286057672391202
4371,-0.9376895097697359
4372,0.4733415408152798
4373,0.3362513677482636
4374,1.6462270244684518
4375,-1.889976689565229
4376,-2.8877546037198742
4377,-1.6670657918710858
4378,0.8777470105885287
4379,0.9206061324309565
4380,3.861164080221504
4381,0.8739652728060617
4382,1.2374922572566622
4383,1.0291907641656486
4384,1.1329002790624554
4385,-0.4979693693263907
4386,-2.8845599612623096
4387,-1.193619470833094
4388,2.359538385031868
4389,3.363959987820132
4390,2.0173635791324545
4391,0.9772941678634186
4392,0.9562222156088094
4393,2.1466024149400362
4394,0.4969036401806226
4395,5.2669504748076905
4396,1.3550601062997323
4397,-1.97530217216711
4398,2.1549260619542694
4399,0.797496189952398
4400,-1.1792794921500869
4401,0.6761956525504346
4402,4.090861517268734
4403,4.439070309577591
4404,0.5619042662751926
4405,1.5437917356199198
4406,0.6710248002625319
4407,1.609392168457796
4408,-0.6045786796023
4409,2.387770601830457
4410,-1.1755602095843138
4411,3.160825630117694
4412,0.7822489151875855
4413,-0.5863151968656869
4414,0.8757828906673657
4415,-2.4263502303663826
4416,-1.1712891643346617
4417,-3.0563593575611696
4418,-2.8620216819339945
4419,1.6512276583730605
4420,0.029600418406188524
4421,-1.0535144959244818
4422,-0.07246555780289736
4423,-2.1772600872601524
4424,3.2409042213225243
4425,0.7107381126877803
4426,1.8252229032977825
4427,-4.165699864884444
4428,-1.066765629998305
4429,2.968514678921722
4430,1.6615301558125235
4431,-3.1532017263381413
4432,-3.3592152950977323
4433,2.8441781380046094
4434,1.1517977390126124
4435,1.826270721586559
4436,-1.5161404193664916
4437,-0.930742543572456
4438,-1.48402729405019
4439,0.17018168018304386
4440,-1.7167761944818771
4441,4.013614691169566
4442,-0.34028163796783706
4443,-1.1102369141609185
4444,3.23311147890287
4445,2.7288474850520634
4446,-0.7059246189512822
4447,-4.260904404434014
4448,-3.1740018368478813
4449,-1.691953240170132
4450,0.014876148925534507
4451,-0.7564659874259109
4452,-0.27045290148131806
4453,-0.36179386657514695
4454,3.5007469551848938
4455,0.3388833617731911
4456,-3.037971097165299
4457,-2.7827570644014252
4458,-0.9425593581715129
4459,0.6485657282031435
4460,0.9313177517283399
4461,-4.410690684309027
4462,1.8181393314997798
4463,-3.723969865919076
4464,-1.959444143521075
4465,-1.3949015547510808
4466,0.13739910526540433
4467,5.202235192079401
4468,-0.8846817843665513
4469,3.1488577756443865
4470,-3.1107280531615698
4471,2.8401814878503204
4472,-1.9072437553150494
4473,2.092884569624375
4474,-3.2659294054098025
4475,1.17812400455327
4476,-0.0984237598166005
4477,3.117789307011088
4478,-2.0527846749439917
4479,-0.29301825982198
4480,1.5192936067691978
4481,-7.290284434836496
4482,-0.7428418060335694
4483,-1.468702451228061
4484,-0.7459433142445545
4485,0.56205946546897
4486,-0.5204731781403935
4487,3.067004757719554
4488,-0.9197217296108658
4489,2.4346202048725436
4490,1.2361512830854096
4491,1.317317777167477
4492,1.607978045967392
4493,3.3489320514672545
4494,1.3055992938128487
