,0
17753,3.3337102475693414
17754,3.3539304359406614
17755,3.3425688314560444
17756,3.3168976080141825
17757,3.353061242091319
17758,3.3245343506182987
17759,3.2945518702038763
17760,3.3638074244815463
17761,3.319284393732223
17762,3.3376747734442467
17763,3.300680335812213
17764,3.324932484516448
17765,3.3318629491605
17766,3.349447221559853
17767,3.3495446973717304
17768,3.3244695148615113
17769,3.3206837722758706
17770,3.3050283104717577
17771,3.338422953622813
17772,3.326136350631714
17773,3.3638278561570036
17774,3.295368566611126
17775,3.354682164817359
17776,3.3255982307051632
17777,3.314162389171767
17778,3.318492106729424
17779,3.347863967130607
17780,3.321938106517252
17781,3.3488935296517104
17782,3.3078826969264408
17783,3.3507689522593678
17784,3.366832685960902
17785,3.3307391297847877
17786,3.3505770381741167
17787,3.333812885848293
17788,3.3189065597357663
17789,3.3312625909525817
17790,3.343754281728004
17791,3.3013113164043673
17792,3.3160118143478825
17793,3.3291134613645106
17794,3.3195097409667578
17795,3.332489982668722
17796,3.318562257565692
17797,3.332315220624438
17798,3.326486665975772
17799,3.3366059521476528
17800,3.3096244476141843
17801,3.3449328809899965
17802,3.322372352555969
17803,3.314302468974057
17804,3.3209987177027527
17805,3.3230922093428195
17806,3.3223085967311516
17807,3.3307084479491325
17808,3.3326666385778116
17809,3.3160738025655476
17810,3.3271572589874268
17811,3.2940134591492405
17812,3.320637921134733
17813,3.332754265679798
17814,3.327448008299487
17815,3.311234771439226
17816,3.3084016771733302
17817,3.34173784525658
17818,3.3319605261010805
17819,3.3562415160985717
17820,3.3281507394001233
17821,3.346477612738131
17822,3.3594338985825565
17823,3.3450139843712736
17824,3.3120799628505364
17825,3.3630077225996473
17826,3.3309874902347674
17827,3.3398905247832937
17828,3.3284021042919405
17829,3.3364105935574804
17830,3.326312684767657
17831,3.328850024157134
17832,3.361821148266829
17833,3.3102778812300575
17834,3.343897491616884
17835,3.3141456011941317
17836,3.3348611908890593
17837,3.3165461158997602
17838,3.3585564673406605
17839,3.321439326882056
17840,3.3268082019295973
17841,3.3377737551544504
17842,3.3031012509353364
17843,3.322012516404179
17844,3.277350700912868
17845,3.3441827456565014
17846,3.3631824319344252
17847,3.329746104144805
17848,3.3086230460659705
17849,3.3587551074040274
17850,3.329052855239123
17851,3.3335421551162603
17852,3.2960766679523537
17853,3.301715604443783
17854,3.3337064108076317
17855,3.346627144090314
17856,3.318984632933354
17857,3.3158380783002603
17858,3.3366432956067946
17859,3.3419172868017673
17860,3.308363961683141
17861,3.3119365917686325
17862,3.3170838478598315
17863,3.3291894807300713
17864,3.3126802174781464
17865,3.359098135352441
17866,3.2874661325489036
17867,3.3354899031337553
17868,3.3328554477054233
17869,3.3352864468925105
17870,3.3280443452624247
17871,3.3295574169845383
17872,3.3429050666201086
17873,3.3203140953819057
17874,3.3553732992137917
17875,3.2829479858623984
17876,3.3387426502600426
17877,3.3377155614083103
17878,3.3154498973052116
17879,3.340469044707428
17880,3.353459413376443
17881,3.35311305185823
17882,3.3350929748123286
17883,3.37796787614994
17884,3.3429586452199747
17885,3.3530107770297093
17886,3.336139762309646
17887,3.312549918966612
17888,3.353133968338562
17889,3.3100818435453205
17890,3.320001881042912
17891,3.3385658466417563
17892,3.315050611152747
17893,3.324010575645074
17894,3.286314301135301
17895,3.3326835712001377
17896,3.316254218623693
17897,3.3258350796442104
17898,3.319361130805126
17899,3.3087895553951703
17900,3.365024890875142
17901,3.3397549945468463
17902,3.3303499632445583
17903,3.2877109375588387
17904,3.3522927031725414
17905,3.3191889374299035
17906,3.3030651933429787
17907,3.331228524063424
17908,3.363669233027951
17909,3.283439888745776
17910,3.3522461091951112
17911,3.327259044720765
17912,3.32367972481833
17913,3.3463985478663507
17914,3.3218653943667373
17915,3.3690335615741565
17916,3.343709826775872
17917,3.2971807071666177
17918,3.360083879725792
17919,3.3309318326739237
17920,3.3612123853443214
17921,3.3289704941845186
17922,3.3366708602267856
17923,3.3281992431777914
17924,3.3265179349708065
17925,3.331969992360603
17926,3.332013703863541
17927,3.3112648317930327
17928,3.3471403091303182
17929,3.3266693007363757
17930,3.3340889665951767
17931,3.356189823395795
17932,3.3239121461588805
17933,3.3247493974347346
17934,3.3095207294032627
17935,3.3469081090471127
17936,3.3506611833842066
17937,3.30458222501995
17938,3.3420462534789253
17939,3.3169669001758253
17940,3.29327356233082
17941,3.341475502077902
17942,3.313434360572795
17943,3.314517989563145
17944,3.3380621680870153
17945,3.3297470473998003
17946,3.3017479889190597
17947,3.306340921813847
17948,3.3204394422643904
17949,3.334744713300298
17950,3.335081468817507
17951,3.3450071131355656
17952,3.3535675322182072
17953,3.322643227319791
17954,3.3503079965978784
17955,3.283235997344657
17956,3.316136998198639
17957,3.3308968856585977
17958,3.3319780587537124
17959,3.2920439911378994
17960,3.3347288881904973
17961,3.3132654364127427
17962,3.3009601687404366
17963,3.3483907581907926
17964,3.3322932720184326
17965,3.32824803563194
17966,3.3385731977791284
17967,3.3625244898170923
17968,3.35145639392588
17969,3.338571167237348
17970,3.357968010448858
17971,3.3106462796120533
17972,3.352121744793301
17973,3.31583784417199
17974,3.3257466808995733
17975,3.315777158982343
17976,3.3254399961554912
17977,3.3517573357854222
17978,3.32099610858221
17979,3.3107339110043483
17980,3.3429582186407174
17981,3.333292087123449
17982,3.3218097864508933
17983,3.342746439200747
17984,3.282838220155025
17985,3.3142137251660264
17986,3.313855135655342
17987,3.354038266718847
17988,3.314655012214092
17989,3.3223540090350077
17990,3.2866529701301554
17991,3.3463794130898994
17992,3.336739334165284
17993,3.340473243693766
17994,3.3248519860686865
17995,3.350918573708032
17996,3.356130916845523
17997,3.352162581176562
17998,3.3562955249551023
17999,3.3068239308874525
18000,3.3105630157539347
18001,3.321855549947155
18002,3.3472052429513024
18003,3.3316475149904856
18004,3.3121605501689766
18005,3.304266840142885
18006,3.32096259269126
18007,3.3335747473650543
18008,3.3743341441019643
18009,3.3403595174186336
18010,3.3243763324227613
18011,3.2925003567820648
18012,3.3111050944095406
18013,3.363305451018032
18014,3.329529650107141
18015,3.316145319558661
18016,3.3274802193237147
18017,3.332699281084507
18018,3.328433703027838
18019,3.358481668874353
18020,3.338731240490715
18021,3.341078354950736
18022,3.352761857000905
18023,3.3130302024684406
18024,3.3155534451295905
18025,3.333869015343085
18026,3.311677748255987
18027,3.2998414278643295
18028,3.3482481832675886
18029,3.3394793293469975
18030,3.3212648565787584
18031,3.3213036152268436
18032,3.3508459804603556
18033,3.349095193156853
18034,3.328324903865706
18035,3.3815870321808252
18036,3.342105964768515
18037,3.309126308460775
18038,3.3535714541731885
18039,3.3113520206706384
18040,3.3595948323492526
18041,3.3167273281166056
18042,3.3224617699424526
18043,3.349161494360485
18044,3.3516574433039885
18045,3.346877524049852
18046,3.3432936772589206
18047,3.3055954028524286
18048,3.3157280717227025
18049,3.358261270817264
18050,3.346961689485682
18051,3.3036445247483437
18052,3.3062969014086883
18053,3.339795035384308
18054,3.319465756722771
18055,3.321089900244784
18056,3.3268155291638215
18057,3.293836512724967
18058,3.3312652791373836
18059,3.3066432623139996
18060,3.351270846658623
18061,3.3337026770133287
18062,3.337147669804433
18063,3.335594127601094
18064,3.3447720930937934
18065,3.3281049648716396
18066,3.339450083538928
18067,3.297324259054385
18068,3.3030606437771364
18069,3.315779616716282
18070,3.332440468216923
18071,3.318977134699687
18072,3.3230722140530387
18073,3.337116550357299
18074,3.3208078320657686
18075,3.2996860984664957
18076,3.353906320728802
18077,3.319718469997298
18078,3.354223588438451
18079,3.31973746564517
18080,3.341847487157905
18081,3.3211566108664385
18082,3.346661646752247
18083,3.3247267347987943
18084,3.285177156061011
18085,3.334663206017109
18086,3.3549065504098614
18087,3.336479867944987
18088,3.3269703688535714
18089,3.3071489095074966
18090,3.327754555140792
18091,3.3141591959563503
18092,3.307902406604247
18093,3.354407352776025
18094,3.324211582120096
18095,3.315032713823882
18096,3.306128653278694
18097,3.3417982178665984
18098,3.3413719842856833
18099,3.3296253926343353
18100,3.3338050309061087
18101,3.3004535494855864
18102,3.3079530261169667
18103,3.3135830491857847
18104,3.3493944090865266
18105,3.3484383744874773
18106,3.3485463633941808
18107,3.342162123069665
18108,3.32075851680687
18109,3.304351748415008
18110,3.3470822440934365
18111,3.363065182090112
18112,3.330967054269001
18113,3.3564914559950254
18114,3.358241093495818
18115,3.3466813423333255
18116,3.3286568076567664
18117,3.324604865517898
18118,3.324714131097867
18119,3.3353402418465112
18120,3.328241146009195
18121,3.3094488881853983
18122,3.3145764223407657
18123,3.3095238472318282
18124,3.3172153550125945
18125,3.3094430466237594
18126,3.363078888400355
18127,3.2956637680377323
18128,3.3804070869877285
18129,3.336656339983707
18130,3.344973701437825
18131,3.346466378871457
18132,3.3272454652810772
18133,3.3179781246920785
18134,3.332400583669275
18135,3.3215718342896294
18136,3.278374084163754
18137,3.3491772477608412
18138,3.3532035179187214
18139,3.3098372640830385
18140,3.338067249651127
18141,3.358723202830415
18142,3.315114867104969
18143,3.34089956614536
18144,3.3384168852877187
18145,3.3386931407114533
18146,3.3198741763293897
18147,3.3260679821122277
18148,3.332426198037547
18149,3.3657369153971537
18150,3.3215112735189325
18151,3.35552953141514
18152,3.2928952030780074
18153,3.336382826680083
18154,3.33542432699228
18155,3.3235769075722192
18156,3.3357910184443456
18157,3.3343394495221212
18158,3.309695997703964
18159,3.301830522811811
18160,3.350851220765886
18161,3.3364600657190944
18162,3.332593889040322
18163,3.3596447727674077
18164,3.3133223614533334
18165,3.3415452974314555
18166,3.339526219355723
18167,3.322799241941202
18168,3.3521188739639323
18169,3.3626272126764136
18170,3.3007258584382906
18171,3.348711420760363
18172,3.2971176543395133
18173,3.338024299371518
18174,3.320188736241397
18175,3.3336033073366456
18176,3.3134364530176
18177,3.3374513200745177
18178,3.3175641313616597
18179,3.322005362008102
18180,3.3628178684754357
18181,3.3069908208283176
18182,3.3235816955566406
18183,3.3305135104221057
18184,3.3430449214876465
18185,3.319135269959359
18186,3.3446614478731522
18187,3.3124214836748216
18188,3.351731573707953
18189,3.3277666360369684
18190,3.3366344422485037
18191,3.3333113144479865
18192,3.3524521494279482
18193,3.3607796360104127
18194,3.3195709348644264
18195,3.3236086411463877
18196,3.3555148934950254
18197,3.337747685400563
18198,3.341989406276791
18199,3.3141789215695887
18200,3.3236279175030234
18201,3.3392039546623327
18202,3.3335847523647595
18203,3.3178283536955138
18204,3.319958577119293
18205,3.3261893616850395
18206,3.329301086979844
18207,3.320363376318336
18208,3.368853532869589
18209,3.3180359690845167
18210,3.3494544366331516
18211,3.3184831032103315
18212,3.3314113745652616
18213,3.3157834976068807
18214,3.3396999247582837
18215,3.3652721916188924
18216,3.3373647042595636
18217,3.3552269267545567
18218,3.3823878789622253
18219,3.340191187159874
18220,3.3171931796331333
18221,3.365554419152228
18222,3.3839097188493588
18223,3.331652541393486
18224,3.343146118222901
18225,3.325433519628177
18226,3.3296152668930876
18227,3.341015528284186
18228,3.3321273320744766
18229,3.308493071166286
18230,3.3240839632127464
18231,3.3610382864591704
18232,3.3343974679785093
18233,3.3233084703165954
18234,3.3608643101542652
18235,3.352529137790356
18236,3.309782799840893
18237,3.3210621750446703
18238,3.3312567855521156
18239,3.328618239620964
18240,3.331321718760199
18241,3.320837020261122
18242,3.318951291106354
18243,3.3179296484949656
18244,3.3209365358082983
18245,3.3328437425177015
18246,3.3021412318653804
18247,3.3311711810241933
18248,3.3393689519641945
18249,3.3339139796161406
18250,3.317565893452701
18251,3.31043073634562
18252,3.3461296926120867
18253,3.3585612724863165
18254,3.298360492392493
18255,3.358864885982327
18256,3.2979195773754757
18257,3.3224190102751274
18258,3.312739530994837
18259,3.3254060046531855
18260,3.295286567781149
18261,3.3398790929495217
18262,3.3558103560175563
18263,3.3455492101782087
18264,3.340383085922594
18265,3.318640616988155
18266,3.341229266556492
18267,3.3365975805297303
18268,3.3087705493279778
18269,3.3558134597493936
18270,3.3144506709434687
18271,3.3644797471004773
18272,3.3224102372068978
18273,3.348008140500223
18274,3.361119326098719
18275,3.3456775032769133
18276,3.35085967757708
18277,3.3461920847316633
18278,3.3573805329732234
18279,3.32289061203101
18280,3.3381893984149844
18281,3.315875556597673
18282,3.285395084739038
18283,3.3156851018302547
18284,3.3126974412285577
18285,3.3474484010956282
18286,3.2915553654374072
18287,3.2923458541879924
18288,3.3501025398470134
18289,3.346519883923175
18290,3.307888721132646
18291,3.3316303770462468
18292,3.3416403596382827
18293,3.3331045638626215
18294,3.3262113421619093
18295,3.351839417357065
18296,3.306679221229259
18297,3.328150685464815
18298,3.331194865979388
18299,3.32328379491301
18300,3.292806583076026
18301,3.346137214136001
18302,3.3559445458390105
18303,3.3284662670831753
18304,3.3484953234312163
18305,3.319849796344198
18306,3.316514780711392
18307,3.3229483356819056
18308,3.299043224525942
18309,3.3279337809447456
18310,3.3182215745773904
18311,3.321556364662543
18312,3.3404891380614057
18313,3.3402003941621756
18314,3.3140022638217954
18315,3.3301432825299337
18316,3.3545071680319034
18317,3.3628729161995543
18318,3.3341724584525534
18319,3.3257527283960258
18320,3.3364666868910997
18321,3.3195343127900347
18322,3.352913375378881
18323,3.327705313430041
18324,3.3368981534227307
18325,3.309780677976829
18326,3.2982829799995326
18327,3.3520959833287334
18328,3.3315505987574325
18329,3.269338388982346
18330,3.3151508180525124
18331,3.33688317411663
18332,3.342308934979083
18333,3.323680831105053
18334,3.32566641045107
18335,3.2730284337825823
18336,3.3163843743292407
18337,3.328800318480151
18338,3.3374018074614225
18339,3.3146651538907714
18340,3.2908197791533484
18341,3.3251956520472823
18342,3.339696260834721
18343,3.3785533659868805
18344,3.3617889464361195
18345,3.3032053865319964
18346,3.3597002844577584
18347,3.3612926312767755
18348,3.3069465822303203
18349,3.3024936574283785
18350,3.3293009478512645
18351,3.3413752265331986
18352,3.3219536576602025
18353,3.3130568698010285
18354,3.3486609851180127
18355,3.3170193050698327
18356,3.3585843243145392
18357,3.322639875362955
18358,3.329287660765464
18359,3.34068473139275
18360,3.355894839549126
18361,3.3338175892523445
18362,3.3492111130054933
18363,3.332332347536455
18364,3.3647719900528386
18365,3.298806958455966
18366,3.3520186210965743
18367,3.345188179481918
18368,3.3402124223488463
18369,3.29106594602982
18370,3.329982795568236
18371,3.332123423603323
18372,3.343798723196309
18373,3.2924703197185057
18374,3.329697908043555
18375,3.3124697704854538
18376,3.3262838465389066
18377,3.3350956384810813
18378,3.336552914126673
18379,3.339924853381277
18380,3.3484538208243166
18381,3.359334712776243
18382,3.3132276712775535
18383,3.348192712028719
18384,3.344866218787539
18385,3.3265354829459692
18386,3.334657492551828
18387,3.3040651766377427
18388,3.370975905028591
18389,3.335583426958491
18390,3.3163778291569885
18391,3.3404199654155033
18392,3.3016945561896867
18393,3.3271008126226977
18394,3.3408569609291447
18395,3.308895379534724
18396,3.333946028221542
18397,3.3274846738898662
18398,3.3473877030350554
18399,3.325320158029277
18400,3.3204681297194374
18401,3.318187341591999
18402,3.3401398229721577
18403,3.315339023472411
18404,3.3400390258485064
18405,3.3144173327938757
18406,3.3491680628229843
18407,3.3052800847815975
18408,3.3333755753034184
18409,3.343656902754521
18410,3.353843555352375
18411,3.3295242216409324
18412,3.3345383126815364
18413,3.31678651414984
18414,3.322796434853561
18415,3.3331146503781905
18416,3.3478548606441074
18417,3.3301849346847336
18418,3.306925564008384
18419,3.3487997257311117
18420,3.341868157864843
18421,3.3081393762848372
18422,3.304450025288795
18423,3.3610595492286977
18424,3.317708799955471
18425,3.3528394711354705
18426,3.3290542808473877
18427,3.3206025524433596
18428,3.3344778150396666
18429,3.3689025110328106
18430,3.3183457060767325
18431,3.3101829777646494
18432,3.3835172028038984
18433,3.353636389219975
18434,3.3780341221924615
18435,3.342727858487009
18436,3.3654857178273727
18437,3.3435070496291917
18438,3.3714340909894145
18439,3.3555424875342754
18440,3.336585757664972
18441,3.3353273960495975
18442,3.363048884433462
18443,3.3540024199645133
18444,3.3415282698094386
18445,3.3438536256628355
18446,3.3545741599752237
18447,3.3663574515394195
18448,3.354006930917578
18449,3.3610784186189155
18450,3.339393450852225
18451,3.34949201728507
18452,3.35540008606212
18453,3.36406845666449
18454,3.328751939734334
18455,3.327487259107261
18456,3.351499129077156
18457,3.3418033380434875
18458,3.3845919674037357
18459,3.3494374347529865
18460,3.3555483015153587
18461,3.387619859455177
18462,3.363571642603543
18463,3.3593950669992245
18464,3.3113782724561913
18465,3.3379958975284447
18466,3.3563744182145383
18467,3.3615458354851886
18468,3.36362170315034
18469,3.3638309795016803
18470,3.339037687429119
18471,3.3360246104262483
18472,3.3414845215324265
18473,3.322604944283061
18474,3.369190139451799
18475,3.3595856952176915
18476,3.329979715739547
18477,3.3706444443651216
18478,3.363762124951517
18479,3.357657682619855
18480,3.3590253312667415
18481,3.331781476812681
18482,3.3874572610487363
18483,3.3605090517617744
18484,3.330758572237657
18485,3.3530850330784268
18486,3.3276243050484546
18487,3.352643051000365
18488,3.3458123642252158
18489,3.334692678598634
18490,3.3958898228054486
18491,3.338185311589572
18492,3.3345919593134394
18493,3.381223996071705
18494,3.3417179559987122
18495,3.3386427590044114
18496,3.3588550378853372
18497,3.3568942081039546
18498,3.3444887874671916
18499,3.362212568444887
18500,3.3559668977340267
18501,3.347333160954453
18502,3.3537263759917035
18503,3.3321079944277177
18504,3.359716484050211
18505,3.3323455776224407
18506,3.340146096629165
18507,3.3543187027418826
18508,3.343056023580556
18509,3.358417952275215
18510,3.358931792732376
18511,3.358010477149395
18512,3.348638464062257
18513,3.341681483472221
18514,3.34923374377057
18515,3.3686795547259805
18516,3.3439127632768724
18517,3.339399999701885
18518,3.368750094141629
18519,3.3556834450111293
18520,3.360790933005914
18521,3.3294647346731936
18522,3.361815353898585
18523,3.3457689677535107
18524,3.348301346933321
18525,3.3474489974485264
18526,3.3338645748736617
18527,3.3411748715721856
18528,3.3378362931445205
18529,3.3594210773016924
18530,3.3546782428623776
18531,3.3739169581690303
18532,3.365952426179822
18533,3.3725388577174407
18534,3.3522472062883155
18535,3.3772075249787163
18536,3.3607896036231426
18537,3.3195736285653394
18538,3.3483692288092293
18539,3.346209069450594
18540,3.3481038088663686
18541,3.3417128615636753
18542,3.3437706811262586
18543,3.3439468896174493
18544,3.3397178165710373
18545,3.334653650274007
18546,3.315866086047842
18547,3.3479104066569274
18548,3.3807187797477742
18549,3.359299609471103
18550,3.34128802662337
18551,3.35918189688636
18552,3.322565876119854
18553,3.3372937352001513
18554,3.3690641067328366
18555,3.354430041153817
18556,3.352667375824445
18557,3.355298631908348
18558,3.3555864736169654
18559,3.3673627934296517
18560,3.3438533713088243
18561,3.3486519233733034
18562,3.3634646416936254
18563,3.3669523212168087
18564,3.3786832734674292
18565,3.3270313323003773
18566,3.3159125243483594
18567,3.3343799193904453
18568,3.3559530927466854
18569,3.325874333516491
18570,3.357978375221586
18571,3.336048755670268
18572,3.339718274408257
18573,3.324308715320185
18574,3.351465141252258
18575,3.381229269473902
18576,3.3637733110118955
18577,3.342406466564973
18578,3.3224823033595148
18579,3.365795061336998
18580,3.3159935909555625
18581,3.3486444300428455
18582,3.3365685884627707
18583,3.3493702626167043
18584,3.333433832791287
18585,3.3405343646561887
18586,3.3377483050437085
18587,3.3605944129679073
18588,3.3550631632228742
18589,3.3335318117950754
18590,3.357451283839797
18591,3.399490186671671
18592,3.3324343165272614
18593,3.335092700845478
18594,3.349284023123106
18595,3.338838964011185
18596,3.340717598834197
18597,3.363580077963194
18598,3.3397072035733104
18599,3.3174828526906306
18600,3.362011780162703
18601,3.357289416011624
18602,3.3273595482647265
18603,3.363976658156721
18604,3.3528197976188365
18605,3.3426793295803905
18606,3.378977759025397
18607,3.31063742993117
18608,3.3751967639726965
18609,3.328370294105118
18610,3.345026956425841
18611,3.366255181001207
18612,3.3604135378467395
18613,3.3702184375576616
18614,3.3714473964622518
18615,3.345053621919725
18616,3.3500721166556784
18617,3.35993518498379
18618,3.3357653777213208
18619,3.348593022339142
18620,3.316814280414336
18621,3.36472970170656
18622,3.358677229109031
18623,3.342182912679442
18624,3.3580883100896997
18625,3.3496646396911545
18626,3.332660539597656
18627,3.338370435954979
18628,3.3339346478714735
18629,3.392074718573406
18630,3.3316919913941607
18631,3.338045744785613
18632,3.3516660631469097
18633,3.331830168751028
18634,3.3281535875521464
18635,3.34885573877467
18636,3.3662162544181844
18637,3.347569035993444
18638,3.3789855330646192
18639,3.3357476133920234
18640,3.365352116391101
18641,3.3470167316936896
18642,3.3589166369107204
18643,3.338347115676017
18644,3.366304689936895
18645,3.3488108008563673
18646,3.3752974213548677
18647,3.365497362950774
18648,3.3735602796843853
18649,3.3760637495389023
18650,3.350156119059781
18651,3.35412560330565
18652,3.333283478925651
18653,3.3481566617911764
18654,3.304546304104567
18655,3.3310507728998338
18656,3.358542238225667
18657,3.3483365182704974
18658,3.3392791956433294
18659,3.324255394138836
18660,3.3712652661193614
18661,3.339786456605769
18662,3.311392025346928
18663,3.323687799179156
18664,3.374346720222336
18665,3.3588422331528065
18666,3.348173540478194
18667,3.352938731102833
18668,3.3342102223619396
18669,3.3275441492124815
18670,3.359073133885401
18671,3.353568187409624
18672,3.3443578601189934
18673,3.3538981918197672
18674,3.352593961289119
18675,3.372239626465236
18676,3.3262116639350556
18677,3.3303562277080467
18678,3.3476177083189507
18679,3.333135078989142
18680,3.365995017299309
18681,3.340806258061858
18682,3.3474972603560107
18683,3.361979636557611
18684,3.3507610084465047
18685,3.342355005538862
18686,3.3486058160394507
18687,3.3492133948367786
18688,3.3632972448834417
18689,3.3754127926569057
18690,3.353493239395416
18691,3.33633744563419
18692,3.352495361416383
18693,3.362513537272083
18694,3.3754821994310786
18695,3.370738941477013
18696,3.3443430444575215
18697,3.3116160033601107
18698,3.3558088875062055
18699,3.336851674670732
18700,3.380106827287257
18701,3.3685974486382886
18702,3.334880974727915
18703,3.2891446109909017
18704,3.3534801312767755
18705,3.3488530438479542
18706,3.3295007744914153
18707,3.388130627438464
18708,3.3645426601861006
18709,3.368738487631006
18710,3.3448121970600826
18711,3.3915149013303547
18712,3.393703279274595
18713,3.332648508346479
18714,3.349471674480291
18715,3.351188461700871
18716,3.350044969421426
18717,3.3414875149420418
18718,3.3524351929024743
18719,3.343559792844679
18720,3.339514779554235
18721,3.3446135772224563
18722,3.3135666032070366
18723,3.3886620808383188
18724,3.356614885722457
18725,3.379326926405448
18726,3.3707685574774264
18727,3.318963539937468
18728,3.355555391556806
18729,3.339070728321615
18730,3.338940432261685
18731,3.3340132426480094
18732,3.324457278901323
18733,3.346818671434888
18734,3.3730811827593414
18735,3.340353617631378
18736,3.3448246095358254
18737,3.3241407938665475
18738,3.306298895789296
18739,3.3360293475398675
18740,3.356291489613393
18741,3.3569867794801764
18742,3.364183531322332
18743,3.362120666969711
18744,3.3951825072035997
18745,3.365657916718706
18746,3.335983917461876
18747,3.388951242736189
18748,3.356980287630331
18749,3.3370266481659407
18750,3.3146827950269215
18751,3.360492076849263
18752,3.3708105087280273
18753,3.3533299539266945
18754,3.3560511379438074
18755,3.340635809003541
18756,3.346273758111086
18757,3.358989011965558
18758,3.343852887729753
18759,3.3081072884537566
18760,3.333095636956183
18761,3.353223285822145
18762,3.366180682243602
18763,3.356093356419345
18764,3.3519211802200672
18765,3.362154198183192
18766,3.3669589644532585
18767,3.3598557781131224
18768,3.3290386445111664
18769,3.362356344654505
18770,3.366203377976209
18771,3.3755706159498513
18772,3.3387327831631146
18773,3.338259451187055
18774,3.363844031846309
18775,3.3510115735022143
18776,3.3374914350730287
18777,3.3602504742482635
18778,3.379459446071046
18779,3.351961607185305
18780,3.3499947691331484
18781,3.345006885749209
18782,3.3552487877156865
18783,3.3311747505609666
18784,3.360627060377812
18785,3.360114157046634
18786,3.363136918501866
18787,3.3139758784237743
18788,3.3728026669558644
18789,3.347972695809097
18790,3.3473889643857904
18791,3.3499124509816305
18792,3.3117656530022317
18793,3.364364099379983
18794,3.3632628212857676
18795,3.3775410339581016
18796,3.377627324935403
18797,3.3197544877510756
18798,3.322361083753924
18799,3.351074759328886
18800,3.3236490313375517
18801,3.381352598685532
18802,3.3598385439433907
18803,3.356105334961016
18804,3.355493813982966
18805,3.338777585630245
18806,3.3745514114595623
18807,3.35943853824488
18808,3.3611572591688454
18809,3.3386957283804533
18810,3.3662827732017537
18811,3.3682204555423216
18812,3.332375711524395
18813,3.3776345988472203
18814,3.3521969870001
18815,3.3431908728837354
18816,3.372362882741619
18817,3.3227445846351684
18818,3.3574159090194113
18819,3.3601933077245874
18820,3.345530576754965
18821,3.342734584465125
18822,3.358891706540223
18823,3.3113904630616884
18824,3.345956744142547
18825,3.3586554772443207
18826,3.312270703229929
18827,3.3545945328121625
18828,3.376327534874178
18829,3.3234034154592873
18830,3.3639044393916975
18831,3.3160522407002193
18832,3.366135491809992
18833,3.3753026684023113
18834,3.3531243506924353
18835,3.338074833690967
18836,3.360320420988421
18837,3.3424894582949443
18838,3.3688117887796043
18839,3.354074398472254
18840,3.3499735345570776
18841,3.3883795045641825
18842,3.382848531850506
18843,3.35383947710758
18844,3.3830384233616924
18845,3.3298063106585896
18846,3.3341382401767916
18847,3.333816256192166
18848,3.3773559218507194
18849,3.357142613295724
18850,3.382477385832289
18851,3.325429693898689
18852,3.3078136444091797
18853,3.3588763570417783
18854,3.348532093827706
18855,3.352585041737495
18856,3.358423091452042
18857,3.353135352269543
18858,3.372201257009433
18859,3.338372275271575
18860,3.345073875240924
18861,3.3670056497529726
18862,3.3330001506217033
18863,3.348897468155025
18864,3.328043943812118
18865,3.352161608502307
18866,3.3067914048319915
18867,3.3454362874165904
18868,3.370711222405912
18869,3.36053217468654
18870,3.3575637499899975
18871,3.374527492988998
18872,3.328704812532832
18873,3.367143423820829
18874,3.358025066037411
18875,3.3581110683382325
18876,3.336790372902446
18877,3.311847591154986
18878,3.369543579366336
18879,3.3477838572622263
18880,3.350072711782774
18881,3.317442014468666
18882,3.342105615414813
18883,3.3441406895997896
18884,3.354668116508229
18885,3.3415791884179593
18886,3.3564656074984827
18887,3.368329346639638
18888,3.3509518064386126
18889,3.3303015532407785
18890,3.3371891007018886
18891,3.3366406711637207
18892,3.347268223456062
18893,3.3650099360850905
18894,3.3890843513998705
18895,3.3745109550750656
18896,3.3624682052582884
18897,3.3535309371114694
18898,3.3676655739928885
18899,3.36581868009886
18900,3.3492859684716154
18901,3.3178144285795317
18902,3.35797360010809
18903,3.356926940707131
18904,3.3508677206799424
18905,3.3353222807759186
18906,3.332891221524511
18907,3.377752565785974
18908,3.328821207379927
18909,3.3372105479546867
18910,3.3656608653865314
18911,3.3522784568963138
18912,3.341027465148573
18913,3.345448877020789
18914,3.3554175286182706
18915,3.3126799153178395
18916,3.3260922143882223
18917,3.3536795423698917
18918,3.322390566141869
18919,3.3307239322858484
18920,3.3447060119217036
18921,3.338009765644613
18922,3.396086355714381
18923,3.3450863919098763
18924,3.347732993201915
18925,3.3484937930168406
18926,3.329862938442083
18927,3.3522672579650092
18928,3.350773329599964
18929,3.3610901330001557
18930,3.353545279613191
18931,3.3665493840117073
18932,3.3539512580342037
18933,3.332740873174986
18934,3.3285108697445045
18935,3.3522045563303107
18936,3.369675858774651
18937,3.3375129313579257
18938,3.3485989809649155
18939,3.3792921203574053
18940,3.351495207735076
18941,3.3427367608773983
18942,3.356335095084418
18943,3.350549680714742
18944,3.3375266989582917
18945,3.340510239025008
18946,3.3584718023903264
18947,3.3520161082015245
18948,3.369941967005595
18949,3.3294427554221264
18950,3.3916632399767406
18951,3.329057996867555
18952,3.3557404111161024
18953,3.3336390676719057
18954,3.3780021679738494
18955,3.3324673966454355
18956,3.318561776438225
18957,3.3806118297086583
18958,3.348132796030118
18959,3.3302517065965116
18960,3.329489299754557
18961,3.3696788767003154
18962,3.3234249558730724
