,0
8024,0.8687978520837487
8025,0.3894514331556285
8026,1.930361401066007
8027,3.490867337718279
8028,4.052948722149716
8029,-3.352735689496314
8030,-2.8284844551479855
8031,2.27085977216803
8032,4.125849967343033
8033,-1.1016561701659477
8034,1.0940779058939119
8035,3.201713672863724
8036,2.682168012423008
8037,1.0082630148241691
8038,0.2815067396528844
8039,-1.1288500494398341
8040,0.8392145430963759
8041,0.41621938120134827
8042,2.4116210062976866
8043,-0.1734904915147359
8044,4.489158782473357
8045,0.19938078604667195
8046,-1.9962436791141867
8047,0.6715822807319654
8048,0.7895061085853577
8049,0.3657207757664581
8050,-0.13040156604110814
8051,-1.6926941216588813
8052,6.715926390872259
8053,2.4684797431075944
8054,0.4116165221425012
8055,-1.970831223910211
8056,3.614231796884666
8057,-2.654668708569567
8058,4.57996472339903
8059,-0.9792505483640316
8060,-1.3809165463336304
8061,1.0678881335575927
8062,5.256358805295882
8063,-1.3455671925423707
8064,0.6093341768184759
8065,1.4974382537108297
8066,-3.5861941917538274
8067,1.1170864930271978
8068,-0.5406179298641777
8069,-1.1205233210876457
8070,-2.195749253014487
8071,4.910994430306601
8072,0.14097314607145342
8073,-1.582328216980772
8074,-1.439040741312295
8075,-0.9826518645406429
8076,-0.4226237983474844
8077,-2.7617664695222595
8078,-5.618275549024266
8079,-2.168442463766579
8080,0.6392708968088269
8081,1.3890561605815666
8082,2.1922974976432164
8083,-0.31599139583148683
8084,-0.36000867741757875
8085,0.34311004373677095
8086,5.709160637081439
8087,0.2874438520913201
8088,0.20624911090613118
8089,-1.4606339132081865
8090,-3.5572445373180943
8091,-0.15394832192034646
8092,1.0289939192354456
8093,-0.8747049561001851
8094,-3.800736602955082
8095,-0.457755193377554
8096,-2.7713513829476146
8097,0.2612399463919164
8098,1.9962220510918103
8099,2.6673288541849947
8100,-0.19924465965439334
8101,2.756422004847405
8102,-4.181609517092067
8103,4.801505269122047
8104,2.305227962385394
8105,-4.325269174791368
8106,-0.741360966205189
8107,2.483610494178072
8108,-1.5521201909834086
8109,3.198342782193589
8110,2.502074495474242
8111,-2.8270453290741773
8112,2.9393800803283514
8113,0.10103526751233607
8114,2.6121273768800015
8115,-3.249436214483254
8116,-5.413027339147235
8117,0.6253663141875865
8118,5.578662074075855
8119,5.207081794307498
8120,0.455034007661143
8121,1.5598051902350334
8122,-4.956506463182873
8123,-3.7824272149730866
8124,-3.1096082035997874
8125,-0.8577699863311192
8126,2.9662514576125387
8127,-2.877794669062488
8128,-0.9680406414429981
8129,1.4543048897924848
8130,1.1522928328130286
8131,-1.5127682692188367
8132,-2.7007907752585516
8133,-0.1881969266997993
8134,-2.1205352506422583
8135,2.596793430740964
8136,-3.7279870154723915
8137,0.13885473886081146
8138,0.2253949648389108
8139,3.085426411751712
8140,-3.572992205806716
8141,-1.1870422192665275
8142,0.33366048020202416
8143,-3.844770792342086
8144,0.7806871357886501
8145,-2.4149719207403253
8146,2.987410734722639
8147,-1.0445778202550768
8148,3.9848335408597593
8149,-0.31256523650547313
8150,1.1583907130085327
8151,0.9954838604296867
8152,2.7600765685173396
8153,1.1057130073492056
8154,-1.343101232249771
8155,-4.097592294787073
8156,-2.924487327745789
8157,3.3342400908063485
8158,2.4274584959701944
8159,0.8850931342295125
8160,2.24713613883537
8161,0.8295417048901296
8162,1.262991415834903
8163,-1.401352712285742
8164,-2.0795091314630842
8165,-0.18166829646135574
8166,2.821248102040779
8167,-1.875285876170799
8168,3.884528032301763
8169,4.161162191681355
8170,1.9408976292702431
8171,-2.2809101106661576
8172,1.244213725923309
8173,1.247244330737018
8174,-3.2405306396477944
8175,2.967794298307771
8176,1.629135775213082
8177,-1.0786593874702812
8178,-0.7704354190805325
8179,-0.673130438032622
8180,1.4195834861741832
8181,-0.47394819939331984
8182,-0.2526484317346081
8183,-0.4469816305346136
8184,0.9823542115462034
8185,-0.8192348881940033
8186,0.5322650713417393
8187,1.126745038468362
8188,0.0726317324482209
8189,0.7120375940571316
8190,-0.5423544026170095
8191,-0.34681761670379435
8192,-1.0353671611601276
8193,-0.4367522360264522
8194,-2.331537842412354
8195,2.386015191675672
8196,1.267409103569256
8197,0.8918438042813424
8198,-0.47133960449357243
8199,-0.004176772840589803
8200,0.28956559780895424
8201,2.5893548196818728
8202,-5.489704895747966
8203,3.569878834888586
8204,-1.8678154628965347
8205,-1.7322604888883426
8206,1.1921195134305773
8207,-0.5818876226285385
8208,-2.0348402148096505
8209,0.047613071817708415
8210,0.9302560015550403
8211,2.7202864823351787
8212,-3.4501775105158585
8213,1.6863745657089793
8214,0.7488097350513659
8215,-3.0553063093240076
8216,2.9052950318141026
8217,-2.109887370874713
8218,-1.7907953475334444
8219,0.5531232530304032
8220,-0.2654201659534527
8221,-3.024240274006636
8222,-1.137585482485987
8223,1.0152868858377118
8224,-3.1763651242525577
8225,-1.5420404180381813
8226,-0.9298122705325784
8227,3.440049996979933
8228,-1.3367564287897482
8229,-1.97936624443581
8230,-0.47464897805710277
8231,-1.3943091182070115
8232,0.907662024729083
8233,2.971891003829824
8234,-0.9140354928434863
8235,-2.7402702188185186
8236,-2.1727188836748628
8237,0.19222035577565683
8238,-3.9807209813460003
8239,2.6089086341741328
8240,-0.1102988794825549
8241,0.405272778450831
8242,-4.074360446143154
8243,3.555606909237695
8244,-2.560430730225862
8245,-0.2974394313802281
8246,1.4144872013576963
8247,2.4371757621584007
8248,1.2515938188616766
8249,-1.7069347102082744
8250,1.932492392905843
8251,-1.5359707564569807
8252,0.9460100675798239
8253,0.7838755534738467
8254,4.530600642191803
8255,-5.420917839993774
8256,1.1735161622117294
8257,3.594830280215089
8258,-1.2422365581413597
8259,2.1414933437460215
8260,0.018683097029504863
8261,5.090421980326498
8262,5.406623826018858
8263,-3.218603626402953
8264,-5.109633549162862
8265,4.741758597658203
8266,-3.2986600006409468
8267,0.17848210786730118
8268,0.019931502088184873
8269,2.0373967981684094
8270,-1.1568023711893767
8271,2.4191416452569268
8272,-1.9730542679981098
8273,-1.9503629620371352
8274,0.24685461677002032
8275,-0.4644527349209025
8276,3.4661356848887754
8277,3.6036650937848287
8278,1.7464700956801011
8279,2.646379594348546
8280,-1.2198400134884653
8281,0.6303989333811298
8282,2.0426443114720705
8283,-0.7376508374531062
8284,-2.813566063172609
8285,-2.685404649276327
8286,-1.1141015557809781
8287,-1.658435655372195
8288,-1.3300558364568613
8289,-0.6638842170926149
8290,-2.180612947175069
8291,-2.2861713534729913
8292,-2.4728600192725105
8293,2.1914684562517786
8294,-3.823970332584057
8295,-3.357352868626337
8296,-1.252683118861617
8297,-0.7721006072504429
8298,-3.136278330116779
8299,-3.4277882690694415
8300,0.14047671363838
8301,-0.26074586714180703
8302,-0.46108454987581277
8303,0.08050209886405887
8304,0.32958885278505606
8305,1.7407882125285767
8306,-0.5759969295367658
8307,3.4377649274661923
8308,1.017005007891556
8309,0.8231109536488839
8310,1.08065284039039
8311,1.0661677289038574
8312,-0.9732841806932887
8313,-3.9175025748734966
8314,-2.8075878579882483
8315,-0.27827589411856635
8316,2.2703317400467005
8317,0.03399021416858589
8318,-2.5590366787335235
8319,0.03474780906586588
8320,0.9044510533808646
8321,2.4873976056815508
8322,-1.9847694236936477
8323,0.03235504487037518
8324,0.4713132582769627
8325,0.8940206070487862
8326,-3.3067138438112913
8327,-0.250518636661224
8328,0.11915931996937008
8329,1.67768220746565
8330,5.271104220973752
8331,2.8947432560143103
8332,1.5794607555129025
8333,-5.539144214901969
8334,-0.9377363995526408
8335,3.492576184445204
8336,-0.28929631104157344
8337,-2.795716891630714
8338,1.295011814518582
8339,-1.8681030632206679
8340,1.417669530485384
8341,-5.9533834163900625
8342,0.03403720690477715
8343,1.153031729668664
8344,0.6631717842857948
8345,1.0771759011102353
8346,-2.9449556170639357
8347,0.25264077932750306
8348,-1.7589727516588936
8349,-0.04984599943457046
8350,-0.17506588879366417
8351,-0.017019880927277305
8352,5.204169102387973
8353,1.7084876034836924
8354,-0.1882362580369544
8355,-1.7609096136837799
8356,3.0488285222327045
8357,-2.8659648794259014
8358,-1.283181925285268
8359,1.2735728384689897
8360,1.778987235713821
8361,0.730055981891072
8362,0.6960125128486552
8363,1.197359372823785
8364,-3.6666535011081542
8365,-1.7173467785973835
8366,-0.9538800899850013
8367,1.797946847953434
8368,1.3557425683865567
8369,0.9873908347295532
8370,-0.493468818881071
8371,-0.6366164278097701
8372,2.505646539396829
8373,1.7799224751508158
8374,2.2939522538983144
8375,0.029261736154073865
8376,2.504285238483146
8377,-2.5014972172353334
8378,-3.4283260330843865
8379,3.1708822141034667
8380,1.8580742448418828
8381,-1.5339472275539918
8382,-4.794811342514776
8383,4.652508172946711
8384,-0.02885937459272997
8385,-0.7150554596851355
8386,-3.1547942164837037
8387,-4.745070749986923
8388,-1.1086300025305078
8389,-2.845170302924756
8390,2.5727157716560884
8391,-1.1164053666020346
8392,-2.605459678925768
8393,-1.4401916371849288
8394,2.0323916753437086
8395,-0.21609840308247205
8396,-0.22848304663362923
8397,-0.9226707841590922
8398,0.9100958646568552
8399,0.43525060388168835
8400,5.662373807089963
8401,-1.9196365688844614
8402,-1.2813485344557893
8403,1.4037197441338916
8404,-2.049338478536917
8405,2.172764331180316
8406,-2.2571592063253427
8407,-1.7487030963720787
8408,-0.224682132894969
8409,1.712067861707856
8410,-0.7502713109794156
8411,-3.005657289483614
8412,-0.4600971141901885
8413,3.7803369288541404
8414,0.995844405971131
8415,1.822167622171152
8416,-4.726202618131306
8417,-0.22069257419609734
8418,-3.414975857313669
8419,-0.9422264814491565
8420,1.505848369909696
8421,-2.0016683460119253
8422,-2.1765819805631144
8423,-3.5547758974534207
8424,1.634156286383187
8425,-0.18059910766138204
8426,-9.614639255275674e-05
8427,0.5026506041890454
8428,5.680163899227907
8429,4.153547677665934
8430,-1.869299966101027
8431,2.9784507818495074
8432,4.139130091554321
8433,-1.0302823307218494
8434,-5.767824874686535
8435,4.068888792632026
8436,-0.8089789379842333
8437,2.816191533319325
8438,-4.304418334629788
8439,2.26270608223439
8440,-0.1985702992968342
8441,-1.1230508133021955
8442,1.2342137177718089
8443,2.3462829665168137
8444,0.12846470402412669
8445,3.7262705651417187
8446,-0.15109705972246115
8447,2.1628105151911723
8448,-1.514583749375392
8449,-0.5205316111541681
8450,-0.89672454080176
8451,-0.9209512198686697
8452,-3.2975223520776225
8453,0.05558773807001857
8454,3.4028511252740903
8455,-3.82609363301414
8456,-1.8439462120243626
8457,-2.4037947663159196
8458,-0.7569616660307145
8459,-1.6582862986224596
8460,0.582328167919984
8461,-1.768808827733616
8462,-1.0043467334120777
8463,4.173701290492076
8464,-2.560797274641187
8465,2.297478616101131
8466,-3.378477027520905
8467,-0.9329980689429532
8468,4.367635250048216
8469,0.5021805386176182
8470,-1.176914300146819
8471,1.449007464553591
8472,-2.278310277601148
8473,1.3395466171353794
8474,3.432161334687303
8475,-0.908712766703113
8476,1.7964641627001972
8477,3.9751882911049723
8478,3.5183780750054723
8479,2.544603260590876
8480,1.3642488645913742
8481,0.8665485926662505
8482,1.3024377797293676
8483,2.2260854719630156
8484,-0.9415607718532173
8485,0.7826311387934834
8486,0.35338123294024426
8487,-2.7320911194749007
8488,0.14973416804775155
8489,1.4183887008940017
8490,-5.352524623218491
8491,-3.4958567244153693
8492,-0.33860170238791865
8493,-2.5526141947908245
8494,-0.10800377375625037
8495,0.9201322736412711
8496,4.2317085255875755
8497,3.7406564979751655
8498,-3.8852741358723852
8499,7.902480977822915
8500,3.7239363097784226
8501,-0.4642649966635854
8502,2.36380356392731
8503,1.4802644303855617
8504,0.4175031842542
8505,-2.31064142218451
8506,4.826887384519843
8507,-0.8432210920019075
8508,0.47562104335705435
8509,-2.443741893899687
8510,-1.0041514831509322
8511,-1.832411137072643
8512,4.294169638123553
8513,-0.03564697849836859
8514,2.2773540047233993
8515,0.011467895439647883
8516,1.0000019922542844
8517,3.2231437512160817
8518,1.5058105055168594
8519,0.7830269769117931
8520,-3.0624604853741912
8521,-3.705703406256302
8522,2.7619576945358677
8523,0.7704138683319013
8524,-2.4985544019402157
8525,-2.6370530899918467
8526,1.343589674131234
8527,3.4372361302726033
8528,-0.9831861258811754
8529,1.0948341433138609
8530,-6.068624229205828
8531,-0.5358383203524043
8532,-1.020683243278603
8533,0.27722791710123
8534,1.6161186453283303
8535,3.6558274909521598
8536,1.9588014830130371
8537,-4.0067018736319975
8538,-2.2486072947186244
8539,2.760810114796772
8540,0.8060725576288501
8541,-3.820669276827429
8542,-1.6567729311281258
8543,-0.7591014658444717
8544,-0.8393706458752878
8545,-2.076770199074321
8546,-0.25295639929403946
8547,-5.438195557786839
8548,3.6630324484244494
8549,2.473846828328479
8550,-1.2738578164210084
8551,2.3319222617878035
8552,0.9880732819902677
8553,-0.41744469015515745
8554,-5.15566119327313
8555,-2.9226596664839826
8556,4.422104745508033
8557,3.633167374297223
8558,1.010860195263281
8559,5.06306163656017
8560,-3.1848879449164347
8561,-1.3395745085413824
8562,-3.52405906612411
8563,-0.1871755587104841
8564,-0.2676723646394224
8565,-0.5809169622292661
8566,-0.2667525185083053
8567,-0.5383799494624085
8568,-1.7228053548474052
8569,0.03190988814698362
8570,-1.6109978012687787
8571,1.2177291893778577
8572,2.231606776254731
8573,2.0458255059553667
8574,0.8515645064260996
8575,-2.289923247333269
8576,3.5058956258864953
8577,-1.368683732227514
8578,0.4195614266927054
8579,0.3203712403097859
8580,0.9017211366615991
8581,3.4238254555468672
8582,-0.06836793815855888
8583,-1.077801527153241
8584,2.6597290999923877
8585,0.21089556933404166
8586,-2.262504767196218
8587,-1.4571176920726776
8588,-1.1231519844858309
8589,0.26701005846341913
8590,0.5455198215564785
8591,4.0503387473662285
8592,2.3055858492499004
8593,-4.433657537674248
8594,5.683326199319206
8595,-3.8702357928356204
8596,0.579227913581205
8597,-2.307883878862239
8598,1.4797020002805086
8599,-4.2542515888899874
8600,-1.7619218818986255
8601,2.7546786689922875
8602,1.9309542891434024
8603,-1.979182333623546
8604,2.482237543745219
8605,-4.837065492763614
8606,0.6411167308146445
8607,-1.0659166776037936
8608,-0.7010620677503169
8609,-1.8769695908775152
8610,-0.7272134789478284
8611,1.635279928524119
8612,0.018509774772947088
8613,0.9392082117266929
8614,-0.01145613644237626
8615,0.4125255049171534
8616,-3.779029566904382
8617,-0.2864399070270649
8618,-0.43611410954989144
8619,0.6505109331670302
8620,0.21726028937987651
8621,-2.4762784456234774
8622,0.9239729654234445
8623,-0.7450932839615558
8624,1.5479842209064756
8625,1.9200600948037847
8626,-1.7645668323162174
8627,4.540542553275133
8628,-4.8275766355877
8629,-1.3305864829923812
8630,-0.7768303219169851
8631,-0.09782236567258701
8632,1.59217713085587
8633,0.749646334070977
8634,-4.06648188038221
8635,-0.6001929927824713
8636,-1.871535248876146
8637,2.6184516955574835
8638,-2.6086848802545473
8639,0.19088890986847445
8640,-4.867465054676875
8641,0.6316665446827568
8642,4.492855494313294
8643,0.9485725700828939
8644,5.517282210523821
8645,2.442458559803071
8646,-1.7756283975188067
8647,-1.0002643735753642
8648,-1.605264917890671
8649,0.56988978384235
8650,0.7786030934953695
8651,0.1147523664983447
8652,-2.221121074273303
8653,1.4510936811376025
8654,2.7787270819149197
8655,0.22007678588571794
8656,-1.544707178993323
8657,0.49879377289102894
8658,4.25256718523385
8659,-1.0088940523257064
8660,1.4442695002389685
8661,1.1755630928291685
8662,-1.2287607479496963
8663,3.5744851521582133
8664,-2.4905613213498876
8665,-0.3688770554448196
8666,4.325094936675698
8667,-0.37582348553205785
8668,-1.9795440009334602
8669,-2.5281577940467574
8670,-2.846016393202262
8671,-0.27136932504637773
8672,-0.3316818100105109
8673,2.5587790123561525
8674,1.7641999818049396
8675,0.20275334148063942
8676,-1.2455895909967902
8677,-0.8664925703674013
8678,3.1167169637066174
8679,-2.920489031535857
8680,-0.9935472425259894
8681,-0.0379984030336487
8682,-0.6154568031121272
8683,-1.750480739451578
8684,1.4348697729331221
8685,3.26831343141397
8686,2.2385983031295353
8687,-4.364267883900244
8688,-2.4231122995738663
8689,5.462568200482858
8690,-0.23750822804341357
8691,-2.0733315436709074
8692,3.545618672966507
8693,4.1853828322795446
8694,-2.7879875500565148
8695,3.4824083704394098
8696,-0.15958683777891727
8697,-1.218487606272851
8698,-0.5253784378830887
8699,1.1004835550758991
8700,1.9522162724727081
8701,-3.96055137882938
8702,-1.6551111362015987
8703,-0.21341741018440172
8704,0.35651961359115647
8705,0.4571174177051802
8706,1.073289698301527
8707,-0.5930570310608024
8708,2.328052191282465
8709,0.6555514057824556
8710,1.5025470920760053
8711,3.732527455983715
8712,-0.855474788269985
8713,-0.8035970570996115
8714,-4.620929139027853
8715,4.555393634608514
8716,-1.3762280329167877
8717,1.4012089792662408
8718,1.727760330025189
8719,-2.686183342569086
8720,1.915656964130235
8721,-0.11339030728665866
8722,-0.5573287245043271
8723,1.6990662528398115
8724,-0.5029340032354008
8725,6.834506133119042
8726,2.3903086503310007
8727,-1.7277578490099152
8728,0.4109551610632362
8729,3.0481517210126525
8730,-0.9601359935202064
8731,0.85256705008813
8732,1.9464281551628206
8733,-1.8777342646381319
8734,-1.7534180745856747
8735,0.5558361720343238
8736,0.27219658962032345
8737,-1.403624052965608
8738,0.07325732745566882
8739,-0.1377627635708749
8740,-0.35246565245506106
8741,0.6888678432692872
8742,-0.11057619764805884
8743,-0.39071238519214896
8744,0.9011280294327202
8745,-2.5566517070223274
8746,-4.327975777996959
8747,4.434130282659391
8748,-2.439108659988869
8749,1.636049620435643
8750,1.5453095314263285
8751,-2.571186482801663
8752,2.450915160663108
8753,1.2693778514329
8754,0.13416561076799052
8755,-2.2720945365077077
8756,1.9148916609611963
8757,-0.27920452387992273
8758,-1.8871712808822338
8759,0.12291124649883554
8760,0.753436866328005
8761,0.6413930274148094
8762,-2.2321290539802874
8763,0.5857981160499943
8764,-0.3845031453276426
8765,-0.14766338868052611
8766,-1.0554336518098832
8767,-0.9873841111328152
8768,-0.7628746052335172
8769,-5.140183503400196
8770,3.1891847198901866
8771,-2.4138476407328304
8772,1.0298042705006298
8773,5.74885441935931
8774,-1.265650373445521
8775,-1.5929425113602487
8776,-0.10629251882524506
8777,0.6125079815568735
8778,0.28792127862406053
8779,-1.8383387313093613
8780,-2.5396232008069264
8781,1.0806190062353322
8782,-0.9882450119836741
8783,2.518719263380615
8784,-1.0913010083056873
8785,-5.203916277202612
8786,0.20099511040556015
8787,-0.11225199328121505
8788,0.28775635647888476
8789,3.1086562095082813
8790,-3.103487663768107
8791,3.518852205730212
8792,-3.1992063927408405
8793,-0.7424258625431261
8794,0.2687797718068864
8795,1.73894952525504
8796,0.3579329571721478
8797,0.9514435168290503
8798,2.079893991664546
8799,-0.4413309396089776
8800,-2.841651329137039
8801,-1.8614707523334633
8802,-0.412457215100324
8803,-1.8362160965113126
8804,-1.0904182449821955
8805,-2.0599674095867795
8806,1.0773489181494067
8807,1.1322548801695964
8808,-0.4053750823747931
8809,0.6958954127096172
8810,1.7949442996638447
8811,0.1132676859276994
8812,0.4156103332985973
8813,0.01150905300988881
8814,-0.7286758927511786
8815,-0.5078540587008086
8816,-2.822873820731674
8817,-1.8685400128182375
8818,1.4029251105397518
8819,-2.2164863039094453
8820,-4.358215139493257
8821,-4.428167341241015
8822,3.670639302532767
8823,1.3613954098134415
8824,0.34669662653869
8825,1.6277830942507712
8826,1.4115875642224935
8827,-1.749533250175863
8828,-1.7927772253491043
8829,2.138385440775645
8830,-3.202257167688919
8831,2.069964612399945
8832,-0.9881079037212928
8833,3.552185180231056
8834,1.9606056971422012
8835,3.314158571128688
8836,-0.9567193357149387
8837,0.5932254394397891
8838,-4.126212886734665
8839,-0.6645285175221322
8840,1.305628533611107
8841,-0.11244412440520646
8842,1.083927393483572
8843,2.1163013755305218
8844,-0.3660171682740028
8845,-2.096149099081228
8846,0.4787293910279303
8847,-1.5905368923427108
8848,-0.2660316545916671
8849,-0.7274384033663431
8850,-4.059644750416367
8851,-1.5019063202485547
8852,-2.8416261551512956
8853,1.3980603693008018
8854,0.7505257687686459
8855,5.127052313746936
8856,1.2250336622404572
8857,-1.8538999718268325
8858,-1.455123984264475
8859,2.3535174369046308
8860,3.9433636570152304
8861,-2.175368282038263
8862,-4.7608807033543
8863,1.6787915279515817
8864,2.794527302518585
8865,2.258858631726787
8866,-2.469176972315924
8867,-0.47643578512372337
8868,2.685756000276183
8869,0.4531488160462611
8870,-1.6474549995138363
8871,-2.803033919701621
8872,1.672403985029061
8873,-5.399320376792605
8874,-2.0731553186421845
8875,4.435261117527025
8876,-0.032995890706876946
8877,0.6759878779158692
8878,0.37334937108302174
8879,-4.034267523199835
8880,0.1211028262212715
8881,-2.646907054469471
8882,-1.820157045987468
8883,1.9316703988202772
8884,1.3192673882172556
8885,-2.7354593565244993
8886,-1.5231385514806537
8887,2.3711539660117174
8888,3.5984558898820316
8889,-0.8904500742694602
8890,-0.8407467422211977
8891,1.936258732193388
8892,3.7149887047649957
8893,-2.8576418906262706
8894,-2.521224607067463
8895,6.2530017280904335
8896,5.294871099810776
8897,-2.4053576648044404
8898,-0.9378289944822995
8899,0.09364676381058552
8900,2.1786987067680417
8901,-0.5532281047299046
8902,0.19412242883432554
8903,-1.3072118337168805
8904,2.1945951911065533
8905,-3.5053707903542617
8906,-1.6607181722805613
8907,-2.8391902587434314
8908,1.47390088021377
8909,1.7799486791764594
8910,-2.480622915326901
8911,1.4801713744969591
8912,-1.8888100990640857
8913,1.0986136540032985
8914,3.476351121251661
8915,2.9299913284628354
8916,3.80212954682097
8917,0.034150726612335036
8918,2.1264612038040234
8919,1.0612965370591199
8920,0.5810004821973408
8921,-2.581032237084576
8922,-2.011108540127427
8923,0.7143549219173452
8924,0.8757688926589184
8925,-0.996392157336401
8926,1.666006374767047
8927,0.36860737093789286
8928,-0.3109460035635288
8929,-2.344444144589732
8930,-1.876461684416438
8931,2.2511759225913677
8932,2.2642671148568714
8933,-2.2348473192273737
8934,1.0119819073774332
8935,-3.7501371638755647
8936,-0.483448584432287
8937,-1.779094329314807
8938,1.205060741496043
8939,0.16805035352554526
8940,4.905153849436313
8941,-1.187278003608045
8942,2.005314312305617
8943,-0.13539846345260723
8944,-0.5850130043705586
8945,-1.5659704296370978
8946,-1.632773245973627
8947,0.4052274752590817
8948,-0.602006016837573
8949,0.8711086760349984
8950,0.7141283037633649
8951,-0.9315177949955852
8952,0.19983419553847612
8953,-1.1204370204299787
8954,0.8728606799585804
8955,3.2804169447617517
8956,-2.9080259866939953
8957,2.0524742663744653
8958,-3.4926836944371034
8959,-1.653190418268263
8960,-0.9380228198116655
8961,2.0346258859716952
8962,0.3911342326566112
8963,4.569871485485032
8964,2.2853766434098395
8965,1.1123347792335654
8966,2.4622809271004105
8967,0.10682306674859393
8968,-0.449023050933529
8969,2.28846322329446
8970,1.597063456403174
8971,1.4733036808490583
8972,0.7759054589377986
8973,1.4062797344622806
8974,0.11660398899860372
8975,0.9800551043946699
8976,-0.8448271684183082
8977,0.45972495368003025
8978,-2.035984287960575
8979,1.9754698339999064
8980,-1.372807452314616
8981,1.460983055380192
8982,5.407955499040062
8983,-0.03597778670275541
8984,-1.3291143347746455
8985,1.5455595270078226
8986,-1.2391524617659462
8987,0.1727441141877129
8988,-1.5907114583091608
8989,0.10364196553655486
8990,-0.2959183869827972
8991,-0.7217783309295938
8992,-0.42094764597995993
8993,2.8578725809135546
8994,-0.7150298723575729
8995,-1.0102949862640742
8996,-2.4579445579877706
8997,-0.6257975740976413
8998,0.44001600398069607
8999,1.1029049525636514
9000,-1.6701361975542945
9001,4.561562572296696
9002,3.207245162946407
9003,2.2331643038237066
9004,0.7815724963922053
9005,-1.1758861923211748
9006,-2.4366743590009676
9007,0.03705994385150265
9008,-1.2059229000486622
9009,-2.744027253423363
9010,-0.6317329364090177
9011,0.6325690265975819
9012,-2.04142654599735
9013,2.8907575760585424
9014,-0.25768439270574894
9015,3.937469670013351
9016,2.929448140560677
9017,-3.0496348913840765
9018,-3.8488970240378735
9019,-1.6695346695082398
9020,-0.3148528247327393
9021,2.2922521935877804
9022,1.4441833340366896
9023,-3.3794493063020523
9024,-3.7538552343113634
9025,-1.7755523692085662
9026,-3.4797198728385923
9027,4.44857018248658
9028,-1.7178183648998961
9029,-2.402738770378004
9030,-4.092160674902615
9031,-0.6818598562329592
9032,-2.474902620748454
9033,1.9452282214256904
9034,5.1840890147667595
9035,-1.7964507825530143
9036,-1.0584274441528676
9037,3.7858430588186756
9038,-2.759368246521328
9039,-1.6074519151512447
9040,2.533802519761887
9041,1.236312023254373
9042,2.1069900185706576
9043,-3.8922016939552697
9044,3.9002969477935547
9045,-2.28433610393273
9046,-2.6801079570452426
9047,-1.386084521522798
9048,5.0295251599673625
9049,-0.894965567626546
9050,0.10720318999248728
9051,-0.855811071760422
9052,-0.7211024330038401
9053,-2.503761775015439
9054,-0.2633783763397131
9055,-4.05941952180865
9056,1.1069772891407943
9057,5.116672879044388
9058,-3.079419172416313
9059,1.6339765717748005
9060,-0.23147136670918672
9061,3.6333590256710315
9062,5.597676253710776
9063,0.3209384458189178
9064,3.2488504650475734
9065,2.3550096664331046
9066,-2.3059603876998067
9067,-0.00014547805169841033
9068,2.2567184689945927
9069,-0.8465267417304772
9070,-1.6440945818208148
9071,-2.0292367095217356
9072,0.09671865518086174
9073,2.502981437159017
9074,1.054594654784564
9075,1.0009552446680854
9076,3.0580039699690453
9077,0.5450245979364615
9078,2.3374549306051304
9079,-2.569512347940063
9080,2.0275097290439463
9081,-1.4433996439748715
9082,-1.6756687890904158
9083,0.7469453918974484
9084,0.1690028067737378
9085,0.9762974827696492
9086,2.8758688185292276
9087,0.08932604731540869
9088,-2.0997267321092434
9089,-2.1528204174766543
9090,-0.3333030438433291
9091,-2.210764461145045
9092,2.6093405174525537
9093,4.347027338684805
9094,-2.411926544006059
9095,0.9716910603873246
9096,4.572204190782103
9097,0.6878298029638931
9098,-1.2617656148607816
9099,2.189331123581999
9100,1.5060767072695032
9101,-0.16410014637877987
9102,-0.36125600425329824
9103,-0.015098311459237648
9104,-5.567566153803289
9105,3.783795477755144
9106,2.712075287400175
9107,3.2438379798795705
9108,-1.7389275463637126
9109,0.40782402725916045
9110,0.5559418589107675
9111,-0.9749492398527697
9112,-0.20226387393786627
9113,-2.6667027214988632
9114,-0.7788800001869998
9115,-2.3943949328049916
9116,0.4307741975047592
9117,-2.083907006647012
9118,2.072188924286047
9119,6.330835234358154
9120,0.015455058009920008
9121,-3.3522457766972833
9122,-2.6870020915728277
9123,-1.2086981646244477
9124,-1.7677050405358843
9125,-0.8845927658908905
9126,-0.7181261564997586
9127,0.3538856730991042
9128,-2.1040129708666826
9129,1.3407365229657255
9130,3.638354072433912
9131,0.17279742483403657
9132,-2.3934364595644033
9133,-2.0666724155023104
9134,-0.9511275901062313
9135,1.8276620768054475
9136,1.9024978142160343
9137,2.5027083509416035
9138,2.1488892667368016
9139,-1.6290816469972487
9140,1.1432799349247584
9141,3.6840662989750768
9142,-0.5378191186497153
9143,1.6208750530171385
9144,2.604152759374435
9145,-0.9184092560954789
9146,-0.9044320059391114
9147,-0.21565419578650938
9148,0.04018957971586085
9149,0.28172689262294726
9150,2.1190070294582988
9151,1.1349901343507949
9152,1.287980237173685
9153,-3.8297452986825404
9154,-5.634712165074688
9155,-0.6241893095055021
9156,-0.06855056297848232
9157,-1.0198862431793023
9158,-0.10155343407750633
9159,1.1083851394865183
9160,2.4698201845856196
9161,0.8226749113971102
9162,-2.423004526766476
9163,2.9165778461574714
9164,1.7599153388661075
9165,3.8739147902179396
9166,-3.647965184269589
9167,-0.846965476198287
9168,-3.125750266674355
9169,-0.49859164894997776
9170,0.2781784284650369
9171,-1.8765428056613607
