,0
5551,3.0103949538233348
5552,2.843311968070376
5553,2.950937567149459
5554,3.0043146757356305
5555,2.8973807718576072
5556,2.965005353054841
5557,2.987911206591099
5558,2.9925882552767167
5559,2.9174301201396244
5560,2.9447007050550997
5561,2.898295697332348
5562,2.9016067754946513
5563,2.933948236136939
5564,3.0756414714999556
5565,2.9949215255237176
5566,2.9920781222591057
5567,3.0391169023391216
5568,2.949774875126032
5569,3.018164478414776
5570,2.9480586064198944
5571,3.046159042490785
5572,3.0728023714148907
5573,2.9031750273275496
5574,2.930316632694941
5575,2.9721804658061126
5576,2.916629574905631
5577,3.002981603911726
5578,3.0214904745930573
5579,2.9215049167525184
5580,2.9386144186966217
5581,2.8776657789715765
5582,3.046430360382198
5583,3.0141982854485208
5584,2.978148315743493
5585,3.0706767282020158
5586,2.879058227440998
5587,2.904933046865586
5588,2.8995154627184636
5589,2.991465496220135
5590,2.9789717129999076
5591,2.93476845672627
5592,2.9675060090798033
5593,2.870121997548866
5594,3.000670457560483
5595,3.0411496511768252
5596,2.99166974371687
5597,3.0622315823572155
5598,2.9833585842103147
5599,2.958987266668011
5600,3.032355079307654
5601,2.915942116077884
5602,2.9130092096206157
5603,3.024903945260918
5604,2.8092408541848544
5605,2.947251194853403
5606,2.9417191875624473
5607,3.0595395295356416
5608,3.0588028786421435
5609,3.000436822675494
5610,2.96731888604348
5611,3.0938133752131525
5612,2.9839864990705083
5613,2.972044302442693
5614,2.9899365276787764
5615,3.0039871554141793
5616,2.986731459978001
5617,3.034637200495271
5618,3.008215412076151
5619,2.9932409215402482
5620,2.9989413326381107
5621,2.9147682030587085
5622,3.0831444134748995
5623,3.0052609057536777
5624,3.0204043952235833
5625,2.980885832965527
5626,2.9944199198009422
5627,2.9316927939270334
5628,2.911489866080198
5629,3.068262918442871
5630,2.9418128155803926
5631,2.99395297609442
5632,2.949219258095121
5633,2.9581273999496105
5634,2.933978237652227
5635,3.0240813576470305
5636,2.9125920500424343
5637,2.9269621991253145
5638,2.933080823378575
5639,3.0007478528893086
5640,2.970815399925016
5641,2.942513198656411
5642,2.90059328753415
5643,3.0562322581028876
5644,2.897771413651101
5645,2.9902360666073995
5646,3.139417574154381
5647,2.941894271992779
5648,3.0564179769824893
5649,2.9754689162678463
5650,2.9585072828748844
5651,2.9711733636635436
5652,2.8558140787796376
5653,3.047380017743932
5654,3.062128640079253
5655,3.091770845697594
5656,2.970675306638899
5657,2.9489469270779725
5658,3.0090060283101923
5659,3.031366288815182
5660,2.97036476184286
5661,2.953687101525942
5662,2.9478739686980653
5663,3.020602802997383
5664,2.940760112973289
5665,2.9396298152315588
5666,3.089309799027627
5667,3.0272532594234596
5668,2.952399125135956
5669,2.9384201786511968
5670,2.967593575504568
5671,2.9673203668128556
5672,2.924718131136465
5673,2.9505138446248895
5674,2.9288446039038023
5675,3.0187624671465327
5676,3.0493460951856597
5677,2.9298682758311685
5678,3.0550164955747157
5679,2.9923668379648793
5680,3.0145274422162602
5681,2.9601885831141534
5682,3.01755744816405
5683,3.0910747394463702
5684,3.009470329799505
5685,2.9554463903824284
5686,2.937467152171392
5687,3.0008758824404835
5688,2.9277051175468074
5689,3.029041039606599
5690,2.9963955548244763
5691,3.0088390783050065
5692,2.918499222757884
5693,2.923160946461106
5694,3.0075494378881773
5695,2.833480725251617
5696,2.9585795960266976
5697,2.9302515346164264
5698,2.9259172772993467
5699,2.8764421437270844
5700,3.0550242935170857
5701,2.978417456609731
5702,2.9180742627857277
5703,2.9591595623977387
5704,2.8979569308861977
5705,3.031959507336653
5706,2.884004532218286
5707,2.9851525859538572
5708,2.9442841228298784
5709,2.892083601963857
5710,2.9570094282645494
5711,2.911968506393825
5712,2.933325693968942
5713,2.8914533445951567
5714,3.0245897016059464
5715,2.883380981827763
5716,2.9126114863662917
5717,2.97672330138003
5718,3.107997483030383
5719,2.941526102835844
5720,2.959472016381114
5721,2.894466538662163
5722,2.974347324788111
5723,2.9516192138348263
5724,2.985627792794784
5725,2.927026356400438
5726,2.924050046729551
5727,2.9990896240911016
5728,2.94205429253664
5729,2.9800711910032063
5730,2.8492867897592657
5731,2.8412949812136454
5732,2.958256563368064
5733,3.018390562969492
5734,2.949544459811213
5735,3.1055995057358534
5736,2.836333170035198
5737,2.9569527514489575
5738,2.9910185030616034
5739,2.9140189760448387
5740,2.9652085917161486
5741,2.9955000705768025
5742,2.8993463920750164
5743,2.87140187690068
5744,2.9968569664844815
5745,2.7955548046180705
5746,2.965466667876452
5747,2.922401819253642
5748,2.96154030245803
5749,2.9652451641455406
5750,3.017809651504752
5751,2.965829140116439
5752,2.9561183771314843
5753,2.9845104897849666
5754,3.0136384105927534
5755,2.9669142658115963
5756,2.9366323825326246
5757,2.9321527364627866
5758,2.9517835767839133
5759,3.080441880655166
5760,2.9225971030698643
5761,3.0478504102456845
5762,3.002865532676481
5763,2.96211799925581
5764,3.0020200771047403
5765,3.0782495354012536
5766,2.8808812494449567
5767,2.915211157811025
5768,3.112438657289912
5769,3.014911769901266
5770,2.939843130602015
5771,3.0056599344876247
5772,2.9487817679701855
5773,2.9122808813129417
5774,2.970099807092034
5775,3.025196459115624
5776,2.869643187461598
5777,2.9342512085382615
5778,2.9723175148118126
5779,3.0008514368748602
5780,2.9424356599086967
5781,3.0357885256524564
5782,2.943085632471315
5783,2.9334938023574555
5784,2.9615016314548206
5785,2.88565692251936
5786,2.9265494512101986
5787,2.895655269794415
5788,2.886501236869008
5789,2.968957968420112
5790,2.919723085388733
5791,2.9458237405301366
5792,2.9822045157072172
5793,2.83288674734552
5794,2.991250602629007
5795,2.924455716861244
5796,2.931599967583899
5797,2.87821381318845
5798,2.932611443389657
5799,3.0146194460459417
5800,3.0131334823324014
5801,2.977359907792589
5802,3.0300375373320594
5803,2.9683251809951274
5804,2.902234188388736
5805,2.9799815566496863
5806,3.005918491775395
5807,2.9661733313513907
5808,3.0018911459758533
5809,2.9702391814450064
5810,2.9598938438150753
5811,2.9587325142710865
5812,2.9640216637393197
5813,3.043706205019914
5814,3.056045266227428
5815,2.8763736673369813
5816,3.057467912340532
5817,3.101161741658777
5818,3.0257620976945736
5819,2.9479052573059397
5820,2.954239786437361
5821,2.916593770441482
5822,2.962558353468201
5823,2.9715855955158226
5824,2.9583561720762277
5825,3.0924487855563125
5826,2.9563520346938184
5827,2.9559748338243343
5828,3.0183916171596104
5829,2.980073090997024
5830,2.9592840027993015
5831,2.908199084755081
5832,2.9316518588666742
5833,2.9367924324957446
5834,2.9925797451431158
5835,2.9895430273139385
5836,2.950078285751735
5837,2.985903171156856
5838,3.0376650257404787
5839,2.9927354202172443
5840,3.0305407194368024
5841,2.844585980731601
5842,2.80909716439431
5843,2.999557401343299
5844,3.0366034434203315
5845,2.933765022184671
5846,2.9337344420906204
5847,2.98189510661716
5848,2.95491657220306
5849,3.021570070850206
5850,2.9976129709601707
5851,2.8697553201935286
5852,3.012491300357338
5853,2.8468687564977335
5854,2.9641334005370545
5855,2.974450875676996
5856,2.909802338764416
5857,2.9150867572480426
5858,2.908427506915095
5859,2.90927740847237
5860,2.9851402844132373
5861,3.0015251900052657
5862,3.013126255001078
5863,2.8033156922053557
5864,2.977764154154721
5865,2.9105102452030525
5866,2.9552217804680754
5867,2.9001976794019764
5868,2.995220803969317
5869,3.048828698675553
5870,3.0316287171871314
5871,2.896227369578148
5872,2.973434166307621
5873,3.0402408957787834
5874,2.942941933487252
5875,3.0605372812570213
5876,3.000746538829068
5877,2.964397957514981
5878,3.0609462377651186
5879,3.0771340067405015
5880,2.9912230398477195
5881,2.9743163781791235
5882,3.0277510161265004
5883,3.07414416421042
5884,3.012529298394995
5885,2.9291500389422733
5886,2.940126633582814
5887,3.0171070105005966
5888,2.951633358982351
5889,3.059144035403097
5890,2.9526562647831778
5891,2.9839710251531133
5892,2.9923833611691824
5893,2.9255922533246115
5894,2.930027038088801
5895,2.9117621830006186
5896,2.940872570542872
5897,2.8562902301013624
5898,2.9282266934304126
5899,2.977856449725389
5900,3.012194726031973
5901,3.00707232002121
5902,2.996924096330579
5903,2.9540477687718014
5904,2.9194147470371274
5905,2.9426747398082274
5906,3.0393682880695803
5907,2.983169602244556
5908,2.9669291868920804
5909,2.9990183295811357
5910,3.0181539132233453
5911,2.9386695632591344
5912,3.0032657449227065
5913,3.0537382594111033
5914,3.026378172528774
5915,2.985652427746888
5916,3.0305103930838615
5917,2.9172388728909135
5918,3.026912887176082
5919,2.963199769316725
5920,2.9936946609026363
5921,2.93230826934383
5922,2.992435726837511
5923,3.064770623160512
5924,2.8863611962923965
5925,3.046567039808455
5926,2.9871711847408267
5927,3.048735667623407
5928,3.028321420625427
5929,2.9237828646956494
5930,2.922459311227872
5931,3.0313993683204554
5932,2.9688961530405944
5933,2.9172965579290318
5934,2.9082247818650195
5935,3.0607264685446927
5936,2.943173751120089
5937,3.023080010034125
5938,2.9526207992534097
5939,3.005519532299287
5940,3.036706955083538
5941,3.0091502433570922
5942,3.01304275762759
5943,2.968470199555542
5944,2.878008366856906
5945,2.8593868712839554
5946,2.9344199445376358
5947,2.9289629949702087
5948,3.0003104075061633
5949,3.0514892238577715
5950,2.8812171009328496
5951,2.922682106341678
5952,2.956482478462945
5953,2.9265862265098983
5954,3.051270530891909
5955,2.9501699825178993
5956,2.9750908469173165
5957,2.7972923888032417
5958,3.0462479903949258
5959,3.0075682153432104
5960,2.981829937442103
5961,2.850769106710478
5962,2.951972018170786
5963,3.042447215793678
5964,2.930781618794929
5965,2.928779203664981
5966,2.97042733967151
5967,2.977948851940871
5968,2.994492019663127
5969,2.9346062217702595
5970,2.990626885529349
5971,3.046625117103361
5972,2.9629225681863898
5973,2.859023252305764
5974,2.8659407375404338
5975,2.8735586420122945
5976,2.9479510796407196
5977,2.9922987758960087
5978,2.9771777461917357
5979,3.059957047048142
5980,2.9812703169403467
5981,3.0206231176087055
5982,3.0582507067290554
5983,2.8471809598045055
5984,2.936073805801666
5985,2.9476195650419417
5986,2.9862617692481583
5987,3.0092616583816802
5988,2.86446555598536
5989,2.9967499122521564
5990,3.0399389653095548
5991,2.9626528677413275
5992,2.9463463522168234
5993,2.893036542024588
5994,2.8811338634294836
5995,3.111943422675439
5996,2.905273490209506
5997,2.8888130457664825
5998,3.025599759771156
5999,2.9841559012935215
6000,2.931515702858069
6001,2.9897590100305553
6002,3.022506027417808
6003,3.0267315523789904
6004,3.0872117247250515
6005,3.0355059371202953
6006,3.007547523797631
6007,2.919163523725495
6008,2.996730469799287
6009,3.014670638008412
6010,2.903005441847068
6011,2.916532373673505
6012,2.9150526376493793
6013,2.8934740382785358
6014,2.992437168994109
6015,2.997509580038507
6016,3.0347139639229272
6017,3.0121791595664917
6018,2.9538676205514944
6019,2.933069389706099
6020,3.0046551319504764
6021,3.0114140994751053
6022,3.083697873093475
6023,2.971849718559677
6024,2.965400630833251
6025,2.902011759176965
6026,3.0217786239780926
6027,2.8499380108016927
6028,2.984405597255285
6029,2.8886695839751964
6030,2.936583985399771
6031,3.032980758917056
6032,2.937205736312278
6033,3.060100044873196
6034,3.0060090142227995
6035,2.961291028172314
6036,2.9067794406322096
6037,3.003527420651943
6038,2.9467555379499815
6039,2.935317727164928
6040,3.002200965096834
6041,2.997061548625289
6042,3.022100780187965
6043,2.8913145249177985
6044,2.88501984294705
6045,3.0286794070412997
6046,2.968238723921592
6047,3.0304105471829215
6048,2.97884294061244
6049,3.04825354848239
6050,2.9892119993587385
6051,2.849452453284766
6052,2.9768051647588343
6053,2.914591499956224
6054,2.939056325387832
6055,2.952602745634731
6056,2.9246966569160127
6057,2.9819478927357337
6058,3.0270073254494556
6059,2.8846330777538465
6060,2.9684901372326062
6061,2.914688844607238
6062,3.0236101070835537
6063,2.9028032120211877
6064,2.9135552892954615
6065,2.9578660110581505
6066,2.8774305382853607
6067,2.967760796412098
6068,2.970059699448338
6069,2.8934003019700625
6070,3.045082446542068
6071,2.950403998014553
6072,3.020732568284846
6073,3.0193930511915896
6074,2.942253476243399
6075,3.0038077126431895
6076,2.9515613498295488
6077,3.080397983443155
6078,3.0736094189180507
6079,2.8719495145704568
6080,3.0606075571251408
6081,3.06045152289089
6082,2.973441633896227
6083,2.917196012094885
6084,2.959813907397743
6085,2.9061122633191183
6086,2.987045395343653
6087,2.9882694449093776
6088,2.92083568070419
6089,2.9304114577089915
6090,2.996373105478164
6091,2.965065874599859
6092,2.8797489046131126
6093,2.972834848193093
6094,2.9914339691936815
6095,3.0937722685404485
6096,2.9915549215743353
6097,3.035445967799287
6098,2.973775491616413
6099,2.9358974085368965
6100,3.026996434807471
6101,3.0522163612983526
6102,2.980197074174268
6103,2.921795836451121
6104,2.971066403818008
6105,2.9004084690064573
6106,3.039031175230953
6107,2.8952880206022287
6108,3.048177570794113
6109,3.098944685453008
6110,2.939639238587995
6111,3.0309124605821154
6112,3.067436308971101
6113,2.994059240297058
6114,3.0544153087243324
6115,2.840227763266674
6116,3.0605270752257123
6117,3.0197119479927124
6118,3.032880219824823
6119,2.926053122567027
6120,2.9084033518646555
6121,2.9313082731781397
6122,3.004195567574783
6123,3.000418083220337
6124,3.0620712142983564
6125,2.986370994376646
6126,3.021498132181045
6127,2.878069563819081
6128,2.9761800539217753
6129,2.9509182276639963
6130,2.9749549452627226
6131,3.0393670181382286
6132,2.9711021586371573
6133,3.0177902016970677
6134,2.872656439754221
6135,2.984509041499356
6136,2.954380020690761
6137,2.9120797032255745
6138,2.9425593783126085
6139,3.0131569742237083
6140,2.9948546267413847
6141,2.9715475104461904
6142,2.9540515816303636
6143,2.99082864280838
6144,2.8473436286945883
6145,3.0016067898365404
6146,2.9728441673563193
6147,3.0688197447279117
6148,2.9901394151476786
6149,2.8836352770003684
6150,2.938072972555087
6151,2.986216215977019
6152,2.953665890853019
6153,2.9465590939117274
6154,2.942197063588238
6155,2.9682007963675767
6156,2.953970503378037
6157,3.026652325088383
6158,2.89735287075484
6159,2.934111726314672
6160,2.8982232254391156
6161,2.9712388944503276
6162,3.046728439992988
6163,2.974255347313182
6164,2.915543027279616
6165,3.0188367195178425
6166,2.8690761594355565
6167,2.8543573081646603
6168,2.9627070475973016
6169,2.854699699921596
6170,2.9631656160084936
6171,2.8397927112628376
6172,2.940501325234656
6173,3.0374127923676166
6174,2.817854944415448
6175,2.862812403848055
6176,2.977306445643957
6177,3.0568764552972003
6178,2.979029815423764
6179,2.8981161264650006
6180,2.943081400388311
6181,2.93835383515738
6182,3.0730092831932794
6183,2.9617814907377973
6184,2.8703058501442174
6185,2.877069881458822
6186,3.0912123823533633
6187,2.9263186552837146
6188,2.9005718022814753
6189,2.9147289608315514
6190,2.965478871352875
6191,2.9228343381366875
6192,2.9282086281666104
6193,3.0247303722450236
6194,2.955910897806555
6195,3.0480395331787267
6196,2.9239381297388545
6197,3.0349593254471805
6198,2.9566773234418853
6199,2.8803997150117144
6200,2.86126826906572
6201,3.000795319638093
6202,3.0543865943016306
6203,2.9732166133380487
6204,3.0164254704600433
6205,2.9172549499031204
6206,3.0128084160674815
6207,2.9285386325767537
6208,2.994974030320626
6209,2.883562833300593
6210,2.842820192057553
6211,2.975094247906251
6212,3.0398734118454254
6213,2.9012757175072914
6214,2.909424582606416
6215,2.953300697331563
6216,2.8889149589832765
6217,2.9256678356915944
6218,2.964939338688985
6219,3.019107036541544
6220,2.820926775969086
6221,2.9197139660313076
6222,2.949181947732646
6223,2.8710262567034723
6224,3.0329489965365295
6225,2.8834445727821487
6226,2.9591582146279305
6227,2.9379402745352308
6228,2.761503224507702
6229,2.927656089125685
6230,3.0577033295423024
6231,2.8472146773399607
6232,3.0037663491648696
6233,2.8604947999694352
6234,3.056814657078917
6235,2.947907753039755
6236,2.8643383042058477
6237,3.018211122037206
6238,3.0260595619525272
6239,2.957940085688103
6240,2.996971572885783
6241,2.8620544705721898
6242,2.939595755084315
6243,3.0478955810664554
6244,2.9709369131102967
6245,2.914205238567833
6246,2.916011422949156
6247,2.90674194885097
6248,2.9628442112155318
6249,2.9991201189918812
6250,3.0025192189645646
6251,2.905036680496137
6252,2.8982953571721644
6253,2.882330289536699
6254,2.8935690998724617
6255,2.896716576309008
6256,2.9254282820194115
6257,2.9071797705554716
6258,2.9462097150807516
6259,2.921134804698679
6260,2.930443964764514
6261,2.8897916326792505
6262,2.9098223285380858
6263,2.9251518801122827
6264,3.024447531197555
6265,2.83417311364397
6266,2.871024480515703
6267,2.872117171863664
6268,2.911666638440522
6269,3.038903921612737
6270,2.7866281519205836
6271,2.9198242085758395
6272,2.934064220340209
6273,2.9397346115357466
6274,3.0354752350589
6275,2.988561203056865
6276,2.9508476269582244
6277,2.9490557593367708
6278,2.85218906954199
6279,2.9756695507118205
6280,2.9383406467486775
6281,2.939916373524997
6282,2.8916928308482035
6283,2.9567925335509
6284,2.9766667483704867
6285,2.9911119931767716
6286,2.774641244147921
6287,2.8706298242191424
6288,3.0288228498326477
6289,2.9981115544669734
6290,2.9027293653904933
6291,2.9869413087790915
6292,2.9019840388800615
6293,2.919533214103287
6294,2.875472928687049
6295,2.8811296288948745
6296,3.0790719379189695
6297,2.8902599045427415
6298,3.002775472356605
6299,2.9604332165117437
6300,2.981676077168521
6301,3.001575112649285
6302,2.923677926198376
6303,2.94586066170033
6304,2.961415383993507
6305,2.8847742056172425
6306,2.897549960178091
6307,3.0153046107843786
6308,2.888747275948218
6309,2.931527461981099
6310,3.021177328644191
6311,2.95962241498854
6312,3.0093794579983983
6313,2.8399552618629826
6314,2.954827252880773
6315,2.917072451819491
6316,2.987188931295988
6317,3.035934492371076
6318,3.00069777640708
6319,2.9195685699237344
6320,2.8673149963271034
6321,2.949365341877876
6322,3.0178355692591334
6323,2.9097550252409397
6324,2.982459896327904
6325,3.0336604247056425
6326,2.9236880568428334
6327,2.8792019564572215
6328,2.9694658827352645
6329,2.8481742863789927
6330,3.0863750042216638
6331,2.9592774447561228
6332,3.0376028027816417
6333,2.9597640705598964
6334,3.0104235444399876
6335,2.94474103395614
6336,3.001171131060485
6337,2.918381089722896
6338,2.851843987148648
6339,2.936456295395878
6340,2.9039991815169857
6341,2.9418423813229047
6342,2.965659862925277
6343,2.9967493857699985
6344,2.9009056459049334
6345,3.030460255924411
6346,3.076161825258505
6347,2.919325431392248
6348,2.910532609356093
6349,3.014515703931872
6350,3.02741041833147
6351,3.0263025392909895
6352,2.8990852900213326
6353,3.014197861320868
6354,2.886463848055175
6355,2.974666549491392
6356,2.9667374260321373
6357,2.962899074456379
6358,3.006273840877268
6359,2.883347435291751
6360,3.0590202771606054
6361,3.0672207258660875
6362,2.926714778865824
6363,2.9203711432479036
6364,2.937310411262022
6365,2.8700362097634753
6366,2.9344498921176156
6367,2.957192200315029
6368,2.8850810509414475
6369,3.0624378279119653
6370,3.0044463587910473
6371,3.00085999113735
6372,2.9933066435522164
6373,2.8956645049901732
6374,2.9200395814557307
6375,2.860163931981457
6376,2.9949633462263563
6377,2.821342467035916
6378,2.966789841345466
6379,2.906075584244912
6380,2.8916047753282563
6381,3.1035695143407906
6382,2.8730384016404726
6383,2.97534888814225
6384,2.936697916383915
6385,2.9271414917355023
6386,2.876250230867636
6387,2.9865831844604416
6388,2.8278040279153074
6389,2.9435860013594053
6390,2.854406689616892
6391,2.9576305111147136
6392,2.9860414563843403
6393,2.9886287833853675
6394,3.0323595547124476
6395,2.956878188336723
6396,2.8750275842328303
6397,2.911474216873051
6398,2.8681541543386895
6399,2.9640403590655877
6400,2.840656499323318
6401,2.9496796664358103
6402,3.0049276866765746
6403,2.957241579315656
6404,2.9308330884016573
6405,2.9132388655508086
6406,2.93072968093166
6407,2.9446328385017217
6408,2.984052241308217
6409,2.9506144370395297
6410,3.018193192224576
6411,2.8085090550175056
6412,3.1288680883177142
6413,2.9761625813334645
6414,2.951138622043678
6415,2.8560743497392513
6416,2.9742450567015033
6417,2.9806026082418877
6418,2.8772244245043757
6419,2.973382557572313
6420,3.105413691856561
6421,2.856712254276619
6422,2.952114537932879
6423,2.9888468530306778
6424,2.8372851104540198
6425,2.952943605751489
6426,2.9367531424622917
6427,2.880771494769805
6428,2.9293100282281714
6429,2.9218599600166772
6430,2.803505001460372
6431,2.9602869666327547
6432,2.8531520948924873
6433,2.9815682899063227
6434,2.956608586568759
6435,2.9412028924358533
6436,2.7970923715508076
6437,2.8558938674877727
6438,3.029799534299993
6439,3.0269636507205915
6440,2.889840566713583
6441,2.9943873171328272
6442,3.0304684118011003
6443,2.992674908478646
6444,2.9599314483701415
6445,3.0856613769629315
6446,2.9832165455756887
6447,2.977931352997807
6448,2.9677971457454415
6449,2.9760662878080626
6450,2.9589793461453944
6451,2.86541097636088
6452,2.901320105653189
6453,3.0189930847187583
6454,3.0989769810576058
6455,2.9627179958520022
6456,2.869288265551883
6457,2.899125582761201
6458,2.847702480527
6459,2.9884031707645993
6460,2.9634226686237404
6461,2.976506638343046
6462,2.8798283623545826
6463,2.870222963220356
6464,2.9744776036868057
6465,3.0470194185301085
6466,2.959069717819096
6467,2.9453501971031524
6468,2.9347967739889738
6469,2.8982021269271185
6470,2.933128067031311
6471,2.8871474106697925
6472,2.9692064183536715
6473,2.9394296943988163
6474,2.8749006174523912
6475,2.8483890224545045
6476,2.917407322052512
6477,2.938283779933704
6478,2.984879525584243
6479,2.9478107638714555
6480,2.761738868482928
6481,2.9117752120550002
6482,2.874844419312661
6483,2.96422035038318
6484,2.900988903021138
6485,2.9659183717938498
6486,2.9253136841987275
6487,2.973950147015883
6488,3.095423029137148
6489,2.8881231739465867
6490,2.967918079739058
6491,2.9707804106195055
6492,2.84610865416441
6493,2.932069323056768
6494,2.8535288146345046
6495,2.954976760329808
6496,2.9467995638712514
6497,2.9202933562751907
6498,2.907277018368091
6499,2.9379349521009352
6500,2.9138148970959428
6501,2.933643998094573
6502,2.918444544000307
6503,2.8787340927859506
6504,2.963771660714039
6505,2.9293317880605976
6506,2.9034558127042875
6507,3.004716575911848
6508,2.8595036344846907
6509,2.9610870822229853
6510,2.934561763753621
6511,2.960661257447191
6512,2.993051806574922
6513,2.9056917217519413
6514,3.006244029361362
6515,3.0630855713528042
6516,2.9627861235013047
6517,2.9307587618692983
6518,2.929158548462973
6519,2.938730977801247
6520,2.8219789257392787
6521,2.8396450118724363
6522,2.978336126454998
6523,2.920095428403055
6524,2.986360609378177
6525,2.9793683324191136
6526,2.8776097555086975
6527,2.968514491475946
6528,2.9243832743872713
6529,2.8015093411148975
6530,2.896010355348759
6531,2.8558195942778206
6532,2.887002974365548
6533,3.006374565065673
6534,2.976633106834784
6535,2.987926250251829
6536,2.900517658586674
6537,2.9234362163396606
6538,2.9952621993185007
6539,3.0268375144213207
6540,2.926794490348404
6541,2.930535863788085
6542,2.977122526855273
6543,2.9016538763414004
6544,2.9054193367994845
6545,3.005874330402953
6546,2.8653080628892758
6547,2.9519836639070878
6548,2.933845615019222
6549,3.0259558958382105
6550,2.9922684146076977
6551,2.872219870819837
6552,2.9934737118473396
6553,2.8450101819320324
6554,2.9084051513426714
6555,2.8736953759867614
6556,2.956889140881732
6557,3.0161348608894643
6558,2.957524553362692
6559,2.885733776043497
6560,2.9721232674115727
6561,3.1093070936080425
6562,2.967745232398222
6563,2.9832557467384633
6564,2.9885775466811073
6565,2.878967432865447
6566,3.0725095124967914
6567,2.9553850113885876
6568,2.8944797240063584
6569,2.91971295229267
6570,2.877752159432458
6571,2.8906555010297916
6572,2.841923367394886
6573,2.8840276306270023
6574,3.0230604253881697
6575,2.9025786021068347
6576,2.9859548338274724
6577,2.9411198228674253
6578,2.9407057829565133
6579,2.966276236855279
6580,2.915932351335462
6581,2.8635148364657916
6582,2.9041304226706144
6583,2.936626643325492
6584,2.85282389486357
6585,2.944588161066443
6586,2.8551142657017645
6587,2.9751161082544795
6588,2.974036767121146
6589,2.821596415306425
6590,2.9693639088412485
6591,3.005915461591706
6592,2.880770315547835
6593,2.9139451692527243
6594,2.8658729543416235
6595,3.0027272744166513
6596,2.87268666559136
6597,2.938643669407901
6598,2.9906495187460305
6599,2.899417841648994
6600,2.993390685794899
6601,2.9339264101111797
6602,2.844273176168721
6603,2.92534904737399
6604,2.9280251518926153
6605,2.984931320641525
6606,2.8489875799586044
6607,3.0008100016870967
6608,3.0124650252815384
6609,2.941694121127876
6610,2.986798885855393
6611,2.8460340217943365
6612,2.9536199637121285
6613,2.8433247133514876
6614,2.952207219018421
6615,2.9734815729920845
6616,2.8808051454990258
6617,2.9017433997597974
6618,2.8908266212149574
6619,2.853182747308883
6620,2.760204810409742
6621,2.996502602927789
6622,2.9172439893903954
6623,3.01798069814177
6624,2.8846714171774894
6625,2.8988779246960323
6626,2.862165269018139
6627,2.9465939575724858
6628,2.9147946393275324
6629,2.9817107391847744
6630,2.8988962173461914
6631,2.974453881344636
6632,2.9279916071953074
6633,2.972785149870924
6634,2.8698967171205654
6635,3.01729984148609
6636,3.043294654713805
6637,2.9347147334817136
6638,3.0466335469469006
6639,2.886096829313852
6640,2.9079258962891097
6641,2.9768594132597466
6642,2.860369239184421
6643,2.916134011776098
6644,2.9234550697944464
6645,2.999035009075253
6646,2.941671300363418
6647,2.9915153018000193
6648,2.9754248229274407
6649,2.844627444725723
6650,2.8894356032570103
6651,3.026204353739486
6652,2.9826722371854024
6653,2.9762008079832807
6654,2.906474467108366
6655,2.8867039349514294
6656,2.9189575178151266
6657,3.0949422645078526
6658,2.9254439465490893
6659,3.003598674097527
6660,2.979387864968464
6661,2.9567337753227254
6662,2.9690729143686956
6663,3.1139722452678535
6664,2.8832635487259815
6665,2.943710526954239
6666,2.9730774694359394
6667,2.8805803946173896
6668,3.0203937160325234
6669,2.9013206738126307
6670,2.928170446258584
6671,2.9901656669332315
6672,2.923402146385997
6673,2.897582573878428
6674,3.0246731658827675
6675,2.9437096413119592
6676,2.900847139579165
6677,2.8705551091074026
6678,2.8478841983873617
6679,2.9963291334922024
6680,3.0258846338120096
6681,2.915171664294363
6682,2.8389501363268854
6683,2.932663357349778
6684,2.9596568128443623
6685,2.951980890529015
6686,2.8839976383052326
6687,2.9629101820654
6688,2.9267929666759422
6689,2.976222711234595
6690,2.9329128712798758
6691,2.9744653940813706
6692,2.954916553816023
6693,3.007688661467447
6694,2.9029826793082267
6695,2.974259143623411
6696,2.868193543049241
6697,2.8816744815414546
6698,2.939635132762644
6699,3.0714904158771192
6700,3.0010532983471006
6701,2.946087628219918
6702,2.877668598930143
6703,2.9615781301091446
6704,2.912831434553877
6705,2.9543034037464997
6706,2.9028182777463623
6707,2.967288397884614
6708,2.8995185382568436
6709,2.9233357679568095
6710,2.9379065373869357
6711,2.849572364346227
6712,2.9334781372148764
6713,2.9343366071313697
6714,2.9283788179677064
6715,2.9977634670188924
6716,2.8705073518434343
6717,2.9309774848673213
6718,2.953531097936753
6719,2.9643678150324098
6720,2.974767705162264
6721,2.9404980584710914
6722,2.957224871015181
6723,2.952381954095051
6724,2.9684946328631403
6725,2.8929954365776864
6726,2.9312281075357474
6727,2.953325654669715
6728,2.9683169809895493
6729,2.9943490868056033
6730,2.88454395762446
6731,2.928825450740314
6732,2.963778347466476
6733,2.9154420450597924
6734,2.9286629307852308
6735,2.8841122097711636
6736,2.9277334973254363
6737,2.891870457592844
6738,3.040660368446213
6739,2.971129095033386
6740,2.962914942469266
6741,2.9367574076419625
6742,2.935553274301759
6743,2.8562250787004406
6744,3.007641135267243
6745,2.8316072676053086
6746,2.934777997146842
6747,2.988841148146014
6748,2.8885253376703335
6749,2.8629314249769275
6750,3.0281433519789984
6751,2.905023020153487
6752,2.869815983318731
6753,2.9107899843573874
6754,2.93436472887858
6755,3.0688350599038876
6756,2.828891932504649
6757,2.9469162639431596
6758,2.923014732130389
6759,2.966979048245977
6760,2.9314036645129287
6761,2.9816831935647214
6762,3.0096014048569
