,0
14138,-0.7758947681665533
14139,0.10041658910662238
14140,-3.982062980204169
14141,-0.6000783942583332
14142,-2.518703210348238
14143,0.6236153335791215
14144,-0.7361856232643137
14145,1.9212844451914617
14146,-2.6036933589025724
14147,-0.7847712307860434
14148,1.462168665801541
14149,3.8586456591714664
14150,1.2803399327595324
14151,-2.0489119648260834
14152,2.459763886448135
14153,-0.3358502042200254
14154,-1.6535230058506192
14155,0.8302677620914701
14156,-0.35681071386349317
14157,-0.09813549006308059
14158,0.9269979291581106
14159,0.5903053588085774
14160,0.9691647663472994
14161,0.425154871170194
14162,-0.9972892421577962
14163,-2.480385284904762
14164,3.4542709893967833
14165,0.46701033676509257
14166,2.070223572555586
14167,-1.4071921026362788
14168,2.2554571682739293
14169,0.3002400569009645
14170,1.5531254187021295
14171,0.2813126968794958
14172,-3.001576364775127
14173,1.066744016810635
14174,-1.4597033359193883
14175,2.1066708231282174
14176,-0.9726592112704882
14177,0.2609608089716388
14178,2.7600718030667837
14179,0.0037172215865927394
14180,1.0256148808354244
14181,-4.914948304780048
14182,-0.23113416683520221
14183,-0.5273086740259686
14184,-2.816177323690621
14185,-3.702280237523847
14186,-0.07432892528708974
14187,-0.9889883369382855
14188,1.9420342415608165
14189,1.6924485435711738
14190,-0.3147883337611411
14191,2.1042811453723123
14192,2.5623536658926587
14193,-2.8160095558818634
14194,-0.6110873274168239
14195,-1.488314234854567
14196,0.45791919751914584
14197,0.1040552919057915
14198,-2.2152006439637906
14199,-0.4972967949697897
14200,-1.228475745438688
14201,-1.7476820477241741
14202,1.849660405970449
14203,0.13425050288424858
14204,1.3088122916341383
14205,-2.1895963146228277
14206,3.8537845969942115
14207,0.2768069674294553
14208,-1.7898031092868767
14209,1.7707654763865934
14210,-1.7288068792284592
14211,2.3892904546756446
14212,-2.4152909301969565
14213,-0.8539335923361777
14214,-2.1181004201461127
14215,1.189049901647881
14216,-1.303699860581855
14217,1.0730666095467025
14218,0.5887316847328243
14219,2.465507605462319
14220,-2.07617019201998
14221,2.21192306134517
14222,-0.8619461809396445
14223,1.877045520253074
14224,-0.2179900465662512
14225,-0.05606423149764679
14226,0.9138759815451287
14227,-2.574085554437314
14228,-1.0150380601599842
14229,1.5583705714244342
14230,0.34464084943089035
14231,-0.5337956215897699
14232,-2.3724615779897813
14233,3.5105700513979006
14234,0.18439384681609608
14235,-0.07782635704912662
14236,2.482722579049538
14237,1.441554998230849
14238,0.9647191252722104
14239,1.4821333479415535
14240,2.6337327135061255
14241,-0.8356349622311706
14242,-0.3924585828546692
14243,-0.37453806673608225
14244,-0.2109960335542344
14245,-1.3811266536979891
14246,-0.00149043117461255
14247,-0.41576472393584035
14248,3.283213831405229
14249,-1.3634191562046074
14250,-1.4598546811198019
14251,1.576319979158303
14252,-1.166376458707517
14253,-1.2029820415852686
14254,-0.816734624877703
14255,2.152771446653595
14256,-2.53709313195334
14257,-0.7833027966244746
14258,-1.2312459341976587
14259,2.263585442702311
14260,-2.941985438667299
14261,-0.7219658791343357
14262,-1.1551216097154462
14263,1.4108623121892307
14264,-0.2837674851089548
14265,3.0579603271674314
14266,0.20162013520657673
14267,-1.4810002041609378
14268,-2.6509063322684026
14269,2.161827033601958
14270,-0.15059416793537364
14271,-0.5581158886402946
14272,1.2535208346565185
14273,-3.833776814146276
14274,-0.4529585687658769
14275,4.369237369202826
14276,1.4641077293705296
14277,-0.17915711568529422
14278,-2.036677294373869
14279,0.6896438442449259
14280,2.1231125765350254
14281,-2.261411988933973
14282,3.455437003014221
14283,1.5799645970195084
14284,0.7523663328774151
14285,2.702721512220862
14286,-3.2812392782272073
14287,-0.11980070549373173
14288,0.17034484370176506
14289,-0.8125827100182451
14290,0.6539560436565783
14291,-3.993029797925327
14292,3.5361854003749724
14293,2.320902164298348
14294,-0.604163605885276
14295,-0.37777056407905796
14296,-0.5822337051167112
14297,1.499763331296439
14298,-0.5961511041807684
14299,-0.11470684222427374
14300,0.4392631300232599
14301,0.8869698580828607
14302,0.7459183555400513
14303,0.09664934825862061
14304,0.3959699461042204
14305,1.5314775909942238
14306,-0.4131944872614696
14307,1.217495659652732
14308,2.520071107014226
14309,-2.4802948016663877
14310,-0.8153486285108429
14311,-0.1301673194191534
14312,0.40819324403785945
14313,-1.9052657462269336
14314,2.4040188018287254
14315,2.3486402909165194
14316,4.38677422400464
14317,2.372849450357754
14318,-0.5066069981782513
14319,-0.44407439257574133
14320,-2.565995541764286
14321,-0.7483860935246619
14322,-0.8646522149774322
14323,2.376556478507763
14324,0.2742602396412019
14325,2.3783431802251633
14326,-2.8031879882543276
14327,1.2583126205788548
14328,3.938268347206212
14329,4.458037746410535
14330,0.7358940168534138
14331,0.5665477880564972
14332,0.5599016402697434
14333,-3.1559487591434685
14334,-3.241545300606587
14335,-0.12748856320071744
14336,-4.807650802653759
14337,-1.7963385843874273
14338,-3.7585057672960445
14339,-0.5236928663794093
14340,-0.18989567335900828
14341,-0.2152620290393876
14342,0.46400757540032667
14343,0.17199548896288505
14344,-1.1837366580271245
14345,-4.155780173664304
14346,2.2731563997975024
14347,2.276915226932647
14348,0.232579918971069
14349,0.3276173819993776
14350,0.829114422841537
14351,0.46851300837746235
14352,0.40060298261753385
14353,0.765394439430731
14354,-3.3972666462892582
14355,1.5326142097895425
14356,1.5515904292608464
14357,0.36822893752194813
14358,-2.1357676409914563
14359,-0.41918913003295233
14360,-0.5614871349908696
14361,1.6652681507163771
14362,-0.640493240940193
14363,-2.8547437867834407
14364,-2.451541915880234
14365,1.9575027737278687
14366,-1.3232925720778892
14367,-0.1198681849093182
14368,-1.190552796255396
14369,-0.22313983454131522
14370,-4.7023966383976985
14371,0.9826556209646149
14372,-1.3279201413240156
14373,0.43906436031093365
14374,2.0138100814082485
14375,1.491796133760734
14376,-0.0009849335349080995
14377,-1.6576310304522528
14378,1.3239772627911939
14379,2.8159106835197902
14380,0.4131820161846624
14381,-1.0997806473175733
14382,-2.901079726710305
14383,0.8626450845328885
14384,3.113209724828719
14385,-2.4608059223524084
14386,1.5384974218282663
14387,1.494237319328653
14388,-0.7358353215966168
14389,0.8602426370695759
14390,0.19405093417041785
14391,-1.486924444410218
14392,-2.526521708893308
14393,1.4681447917441495
14394,-1.5530436359425168
14395,2.4851955843806794
14396,-4.520482016741541
14397,0.037919079524615824
14398,1.029892574936686
14399,2.6066392519296016
14400,-2.7760987172962515
14401,-3.067619870236915
14402,-0.4671347358880773
14403,0.34545914465804245
14404,-3.3236826024834296
14405,-1.6042586407384742
14406,-2.8745077808579125
14407,-1.3903882858260308
14408,-0.8342166903890456
14409,2.6905299801144222
14410,-2.065741821949165
14411,-0.6580543925151774
14412,-1.070921212094431
14413,-2.3439441581142146
14414,0.5901774670132494
14415,0.026815948888169377
14416,-0.022516462291854812
14417,-2.2119187026220093
14418,-1.105370228059919
14419,1.0263609525266808
14420,3.7907645744011833
14421,1.397634492990767
14422,2.1069094683913305
14423,0.5844241780749528
14424,-2.3223978606280125
14425,-2.831202378309688
14426,-1.757307743106881
14427,0.22909322881083077
14428,-0.4199023412563951
14429,-0.5240359834897171
14430,0.8470214410851862
14431,-0.3196103370223542
14432,-2.947807420329769
14433,1.8379029211345268
14434,0.9662739702865958
14435,0.38704128417243894
14436,-0.7730997831285238
14437,-0.20109414242793885
14438,-2.6596237883289913
14439,0.01689450968798706
14440,3.575713698562927
14441,-0.0517003000795129
14442,0.9857490914479238
14443,0.695197557428839
14444,1.6025686601222715
14445,-4.371282732362466
14446,-1.0456999760430885
14447,-0.8814884077362178
14448,2.3475832344650756
14449,-1.8903830371669963
14450,4.807375669233806
14451,-1.4329703522693895
14452,2.075846371471337
14453,-1.187501505853134
14454,-0.9830324605964975
14455,-0.09424122129617596
14456,-2.1364419905572043
14457,-0.03463232167762294
14458,2.7753396770312913
14459,0.047900674737786586
14460,-1.1239046316711077
14461,-0.28820327900824116
14462,0.4290178297580297
14463,-0.3951500432291468
14464,-0.15395087222824003
14465,2.5136906291342713
14466,1.247551707320579
14467,1.6964037694965484
14468,0.41622248604152157
14469,-1.5533676070419336
14470,1.0792206717961808
14471,3.757137219565868
14472,-1.720283873898748
14473,-1.61027287523093
14474,-2.475131945999926
14475,-0.1881019416693189
14476,-0.5258798683002534
14477,3.5707960619213557
14478,-2.01664229261056
14479,-0.2836458550281513
14480,-1.4367451800666706
14481,-2.307846355095386
14482,-0.929325853359528
14483,-1.4536180675730497
14484,2.620839716081024
14485,-0.3306588654082303
14486,0.48114774075360106
14487,-0.7146967733314465
14488,-2.1366572554687613
14489,0.8479619739373417
14490,-2.1312564823124833
14491,1.7722137901394115
14492,1.771219585262886
14493,0.5218985206585324
14494,-2.4244978301280247
14495,-0.09012069540395601
14496,2.0087447500731135
14497,-0.24659798290057064
14498,0.28399523744138466
14499,-0.7600035526202864
14500,-1.1459708324950593
14501,1.577401111487847
14502,2.012002586670752
14503,-0.343967781008384
14504,-2.721557804597034
14505,0.5767426313786701
14506,-1.0579804751008488
14507,1.9415772807306049
14508,1.7640374235766234
14509,-3.9944926664671216
14510,-0.7516525335650781
14511,-4.4661772956930745
14512,0.01022897609770352
14513,3.8232656601628716
14514,2.144565059522267
14515,-3.6711582401339498
14516,-2.1297692894613944
14517,0.58061888599332
14518,0.9494831332898176
14519,1.0133644515675755
14520,-2.0462280159091
14521,-0.44614389592139125
14522,1.7008868526454661
14523,0.17222051382577325
14524,-1.3777395524432603
14525,1.4382799990563675
14526,0.36751555438479333
14527,2.6938459874637806
14528,-0.18787279981229624
14529,1.2934712019702848
14530,-1.1142030746335714
14531,-3.5333613786708606
14532,-1.6652083590567812
14533,6.441453305086103
14534,-2.328004795633507
14535,-0.9472325120234342
14536,-0.8953606830081952
14537,-1.3211004375221123
14538,3.3463508606598498
14539,-0.48391680139569043
14540,2.7983678748986143
14541,1.716747926668048
14542,1.1432336829175707
14543,1.6319352856781617
14544,-4.161999145240431
14545,-2.0324862045679066
14546,-3.5315330191853853
14547,1.0317229783560184
14548,-1.120552831489695
14549,0.14950315049284693
14550,-2.325343842061246
14551,-0.09489387122270845
14552,-0.6748351480362618
14553,4.421617991302782
14554,0.24627171384474758
14555,0.31083586858110523
14556,2.2499173789750597
14557,1.2250043015625598
14558,-0.29908969489648735
14559,1.839229306841288
14560,-1.8664500102215889
14561,0.11654184628494808
14562,0.6252749032032694
14563,-2.1547903175417846
14564,-1.5543965408969669
14565,-1.2368573586071268
14566,2.510261623656819
14567,-0.8155207756225783
14568,-1.9251961310492067
14569,0.8662887963927275
14570,-0.44434538046464656
14571,0.47050743939510603
14572,-1.624609517622017
14573,-0.15923652234725788
14574,-0.6119710490368429
14575,-0.6164350685115432
14576,-0.753919627931193
14577,0.8281162751962253
14578,-0.12680759217106263
14579,-1.6414643858854863
14580,-1.4490071141726677
14581,0.8294127602291699
14582,1.730776316996938
14583,-1.5606890682853716
14584,-0.5057508140062317
14585,-2.0495723003733537
14586,-2.2096499205035043
14587,-0.8281872450433639
14588,-0.4621580861252424
14589,-2.6852616404277088
14590,-0.9932679766488414
14591,-4.069632084928487
14592,2.439313080559219
14593,-0.21389677979455768
14594,-8.404306226637
14595,2.02346280042672
14596,3.0783787414437116
14597,-0.06740391558721281
14598,3.2444251417769587
14599,-1.6003406133489004
14600,-0.48634570323801823
14601,1.0606063813168127
14602,3.3649481878458776
14603,-0.806540040947
14604,3.423504998999266
14605,1.4976555408579992
14606,0.3291424351446001
14607,-1.3779551190670285
14608,0.4261316198818905
14609,-1.745886621694015
14610,-0.668993871384882
14611,-0.4151204945929498
14612,0.08211133362016143
14613,-2.036875598896667
14614,-0.5233306524555275
14615,-5.159197615210762
14616,0.8619597255078962
14617,2.6477971573826475
14618,-0.262201092777663
14619,0.24294512841413066
14620,1.3081632454448966
14621,0.6992708678977899
14622,0.6306748602517837
14623,1.6561195434299567
14624,-2.6631705649916753
14625,-3.2426600550185842
14626,0.45477557706576704
14627,-1.0170462688691704
14628,0.257692979137875
14629,1.7023382770062123
14630,2.011147479881014
14631,1.6152897236637387
14632,0.9918731741806086
14633,1.2854947161595527
14634,3.1133268091889166
14635,1.7404368802565868
14636,2.470119043575748
14637,-1.8519534123870685
14638,0.7231886673794194
14639,2.038134843191245
14640,0.9489945687878192
14641,-0.18650893757458425
14642,-3.468962376845164
14643,0.3256497806840404
14644,-0.2969495593012938
14645,-1.938851031782005
14646,-1.896437804642045
14647,-0.36155698010091986
14648,3.783700874728965
14649,-0.6287284758558737
14650,3.9695477205009113
14651,3.456305656267601
14652,-3.3174645484784713
14653,-0.854938650168142
14654,1.2434170538553775
14655,-3.8085003771664367
14656,-1.555540470474815
14657,0.8606683393438814
14658,-1.4539921703431429
14659,-0.5544715024492676
14660,-1.6702528472183906
14661,0.31877127205507033
14662,1.249170452630411
14663,1.8982841056870776
14664,-0.8634578255116757
14665,-0.45634539026859217
14666,0.4191327306678039
14667,-1.3387483709699701
14668,-0.33550384614219664
14669,1.2748500511700653
14670,-0.05335295699663884
14671,1.216286165951477
14672,-0.08077994813075814
14673,-0.2696290568957461
14674,0.4350436932992334
14675,2.1732345399665594
14676,-3.4073509775606348
14677,1.2358850903678549
14678,-1.384021806445865
14679,-0.2391970814758559
14680,-0.41002476779452385
14681,1.6982587503490238
14682,1.9841976927068221
14683,0.4778012165582947
14684,1.4850054781428548
14685,-1.4650473946321037
14686,0.3119554880276448
14687,1.0372124605327893
14688,-1.2501497691458276
14689,2.898277410128107
14690,0.35313792690389967
14691,-1.124788544132418
14692,-1.5332910810520326
14693,1.914910399275088
14694,-3.050307755254229
14695,-0.6888949628304608
14696,-2.0402075809684597
14697,-0.33512380731910046
14698,-0.017958714380114208
14699,-1.016246023282888
14700,1.1761818823017465
14701,-0.04179430559445565
14702,0.8679391328259628
14703,0.18865484743639194
14704,1.4119938277540116
14705,0.816693880009905
14706,-0.6450696303968577
14707,-1.6064773732479916
14708,-1.7014487200751993
14709,-1.7656738879036193
14710,-1.3246166778060642
14711,-1.484826525202846
14712,1.8736765420643182
14713,3.119665272302504
14714,0.4670317534865066
14715,2.215927055049834
14716,-0.48684371132183013
14717,0.9193317741213684
14718,1.0200683236357468
14719,1.1837731993663074
14720,-0.6466890779421239
14721,-2.4017239798318673
14722,-2.5568526373972715
14723,-3.728439576445771
14724,1.3994099455044726
14725,0.8975423711139625
14726,-0.8887741447149992
14727,0.34767924135536943
14728,0.6955999156329997
14729,-1.5839960233582135
14730,-1.0241543886669964
14731,-1.6518340799600262
14732,-2.4826620456663906
14733,-1.14304105651342
14734,-0.49538478422004983
14735,1.7863463847819672
14736,-4.312775235316137
14737,-0.645355556748775
14738,-3.0359731992969348
14739,-0.5762877264104922
14740,1.827278006283628
14741,2.9181655437391276
14742,-0.7637428339571076
14743,1.2669113271299839
14744,1.3221644820168033
14745,1.1834465596892785
14746,-0.6596436827840086
14747,-0.31526859467738555
14748,-2.091128595608001
14749,-0.7538417420622722
14750,-2.299314294348258
14751,1.4606427861572453
14752,0.4503066107907817
14753,2.0849822923190287
14754,-0.7861021996069929
14755,-4.217304592121573
14756,-1.593457567910047
14757,2.244336356602291
14758,-0.9420085645378108
14759,-1.259507369557897
14760,1.0780386162153726
14761,2.0574259883257993
14762,1.00039434551357
14763,-0.8106813215331015
14764,1.8608190717420297
14765,-0.11085620092408226
14766,0.5322125650213597
14767,-0.25398418011116464
14768,2.5474702753629814
14769,-1.3138534917661215
14770,-2.042252653843207
14771,2.9014778274761346
14772,-0.9852500699672064
14773,-0.9290022007728542
14774,1.7031767446628943
14775,-0.05948069746514663
14776,1.8379276500459514
14777,0.4428635032048053
14778,-4.509942962901111
14779,1.3185152334131642
14780,4.882001612947824
14781,-0.04120435426171722
14782,-0.695256514131895
14783,-1.9814775129931648
14784,1.4990127933252726
14785,-0.10414043125136482
14786,2.706894737565801
14787,0.016418138750143866
14788,-0.11373533872729595
14789,1.170488746625477
14790,2.832514163220639
14791,1.9027579686601723
14792,2.161170514781921
14793,-1.3671554261051158
14794,-0.6787868849529692
14795,-0.7979348142465891
14796,1.1125795579718458
14797,-1.1720180356987742
14798,-4.087225561115153
14799,-0.49516503794965927
14800,2.3883063337064816
14801,3.084572715659626
14802,1.8843035415240623
14803,1.1193216136706938
14804,0.8118015644561473
14805,2.3985291492659044
14806,0.09448243437166255
14807,-0.46313112319055416
14808,0.14676615326244527
14809,1.6559401065808752
14810,-0.9051141534200439
14811,1.8295380219984057
14812,2.5745684145906518
14813,-0.21223349817601445
14814,1.4887322986163523
14815,-1.6649692270969096
14816,-1.6659119212497298
14817,-0.39261242117099004
14818,0.8049940646752757
14819,2.8736361942041238
14820,0.4789099384508996
14821,-2.304927419272833
14822,-0.6350747182361203
14823,-0.13340935427777642
14824,-0.29766012364614625
14825,-1.7793579018521666
14826,1.1047156155340194
14827,-0.5912123196554279
14828,-1.2631786485536471
14829,1.2377453236172842
14830,-0.3326830365456941
14831,1.4768477293232793
14832,0.20333953094906088
14833,-0.9472165388107197
14834,2.2457876211107326
14835,-1.6747415034863051
14836,-2.595233945867038
14837,2.436216620450694
14838,-1.071578234345211
14839,-0.9663858901886356
14840,3.8843729896697803
14841,-0.09840106057334277
14842,0.31744429320953177
14843,0.9944623505946111
14844,1.8514839869795663
14845,-1.9390625831558144
14846,-0.24033487341810883
14847,-1.837366192091021
14848,0.33596330353598564
14849,1.4605472901850771
14850,-4.200949897414052
14851,-2.7069552578471385
14852,1.1957511416598576
14853,-2.6310078544351136
14854,-4.187915628198302
14855,-0.08126187035385829
14856,2.5710412533167606
14857,0.9081895812673243
14858,3.172328380790512
14859,-0.6876728680660569
14860,1.9925446136652356
14861,0.37244520732838626
14862,1.648908120492253
14863,1.982933674402642
14864,2.9239208297940285
14865,-0.9224254030154638
14866,0.4879262783252843
14867,-2.772694104479996
14868,-0.28103720922331626
14869,0.39974232298554485
14870,-1.1296859654874287
14871,0.8415562000281991
14872,2.853716242010289
14873,0.2551373659382288
14874,0.8870193675838591
14875,-1.8973422057587142
14876,-1.424042033981779
14877,2.1552658550752515
14878,-0.89480752015084
14879,0.5278412809060915
14880,-2.654453591933251
14881,0.8895367837543259
14882,1.2518581474698283
14883,-4.371249647044728
14884,1.1410100581061258
14885,-1.6440888292510174
14886,0.7068425541720789
14887,-1.1571707362101953
14888,-0.346082854249085
14889,-0.7666885691185596
14890,-1.0931054565562155
14891,2.378208988522735
14892,-0.8056364648273019
14893,-1.249517396304994
14894,0.11977076782310175
14895,0.06647057032611299
14896,-1.0290896134513967
14897,-0.08373149602848787
14898,-2.584929593623907
14899,-5.533205246063426
14900,0.8238902916568661
14901,2.2149786037190684
14902,0.3463147051474839
14903,-0.5870737736590353
14904,-2.3954158972283066
14905,1.2656353482559424
14906,-1.1489661794043424
14907,-0.9242754031042807
14908,0.5547746412410323
14909,-2.623225035707604
14910,-1.2045305850861248
14911,1.592444662471288
14912,-1.6480648624265088
14913,-0.45837427644152906
14914,-0.7698092630260837
14915,0.010319546007769522
14916,2.7616422739627917
14917,0.3217473573739802
14918,-1.6377890815402718
14919,-2.0013497967323817
14920,1.0083199682749293
14921,-0.874143717056661
14922,-1.2220596280565832
14923,2.2476677380088343
14924,2.5401968329036166
14925,-0.5170294430070781
14926,1.3006981294390525
14927,-0.056894686139873626
14928,1.1709875199235682
14929,2.541229708959699
14930,-3.842241886436108
14931,-1.9207194764534998
14932,-1.8922908620207117
14933,-1.1695976781568238
14934,-0.17522737271141647
14935,-3.8192774332856825
14936,-1.0629616621302556
14937,-1.6700115771204307
14938,-2.925806699986111
14939,-0.46863395487283205
14940,-0.23727624833158087
14941,0.4626183234769201
14942,1.157032112795963
14943,-0.09858621332008997
14944,-0.8920311047015748
14945,0.9882907728387454
14946,-2.2654337723283877
14947,0.9727955069682647
14948,-0.03480947028828909
14949,-3.1362290640894823
14950,-0.6639520401271786
14951,3.2386796607056647
14952,1.8671706255749856
14953,1.1114212061483635
14954,2.473945610278871
14955,1.2270587377519118
14956,-3.8544034331107166
14957,2.6856555710741534
14958,0.7560114063325212
14959,-0.17706579392860522
14960,1.6858220036932503
14961,-0.6631166595302296
14962,-1.307617954061708
14963,-0.70600416515697
14964,1.7106657077095981
14965,-2.2262049692413717
14966,1.2850920029834034
14967,2.228676240410655
14968,-0.4977731759991628
14969,-0.3505443722873255
14970,1.3643196650099503
14971,4.937504470581963
14972,3.031364426493443
14973,0.18880341968219963
14974,-0.5235074327536522
14975,-2.160592372217286
14976,-1.1958173038229285
14977,-0.2192085971948977
14978,-2.9088503616975703
14979,2.545056383995332
14980,-0.6218062569495351
14981,0.9456908080476543
14982,-0.06528019605868465
14983,-2.4576403316058837
14984,2.566067256709973
14985,2.5749783599229255
14986,-0.08398496371564464
14987,-0.06798034689738411
14988,-3.423375694512563
14989,1.2798997359920088
14990,-0.5072461899677958
14991,-0.21812236524887352
14992,0.5260605899377959
14993,-0.9701248414823803
14994,0.07834277603420975
14995,3.0677785589930644
14996,0.10962316196158553
14997,1.5312502528187146
14998,2.7943029273750852
14999,-4.480677408899147
15000,-3.1731957344641577
15001,-2.886938407806277
15002,-2.1435920943108355
15003,1.1839900491080468
15004,-2.110553676406212
15005,3.2842634295516415
15006,-0.4913068423563134
15007,-0.1321429575461168
15008,-0.7745438306593743
15009,0.021737423361735602
15010,-0.11662458589899931
15011,2.0467327569186424
15012,-1.155127337243059
15013,-2.9521593632730116
15014,0.3413588861774986
15015,-1.2621817469773542
15016,-1.6994516910987276
15017,-1.48618959260689
15018,2.0144363438786788
15019,0.27002149150486887
15020,-0.3994980409131403
15021,-4.475949988363744
15022,0.11656884221974155
15023,0.9719421638004847
15024,0.7711674936439098
15025,-3.3098431896476352
15026,-1.059431419304215
15027,4.021935989547934
15028,-2.8416034384132964
15029,5.075906945499067
15030,-2.5306526348304397
15031,-0.20380587633218059
15032,0.21970700005046223
15033,-1.2827825960006602
15034,-0.9412729865272625
15035,-3.8329938256951714
15036,-0.7456657485491366
15037,0.5214822819575144
15038,-2.6898182373611634
15039,-2.8749951942824237
15040,-0.9275874590090074
15041,1.4766087117660156
15042,3.3658950359306004
15043,0.062345310205788616
15044,-0.15569250793316497
15045,-1.7331075052696057
15046,-0.014853047767580783
15047,0.32399643001688866
15048,3.9019835595015393
15049,1.7042835922901491
15050,1.721424550051812
15051,1.8223325019194045
15052,-1.2947593743463843
15053,-2.518814143746333
15054,-4.105263857498056
15055,1.066387778005393
15056,-1.5508518192106209
15057,1.5760573827944773
15058,2.883310353283708
15059,-0.532639623123533
15060,0.16864715866526392
15061,1.3688174907062272
15062,0.1071088973219736
15063,-0.997256921893074
15064,-1.5681836610277835
15065,-0.44877523872813524
15066,0.22259389492399334
15067,-1.7635387181926219
15068,2.5136148698435195
15069,-1.8562136883656333
15070,-1.5527669317166202
15071,-2.5113275453330544
15072,0.7314775369127733
15073,-1.5358254500240687
15074,-0.2773544530008563
15075,1.3025991562838886
15076,1.178192097123548
15077,-0.19966437227005623
15078,1.2861282140906358
15079,-0.02342853757091903
15080,-1.5334879499982508
15081,-2.5590699734877784
15082,0.4550787087741069
15083,-3.313243120673963
15084,1.008450943049163
15085,0.24825226959232008
15086,-0.3115228007482476
15087,2.1297914556708224
15088,1.6313194148390546
15089,1.3391983694741239
15090,-1.5345416384377604
15091,0.2256443525734058
15092,-1.9871256330934104
15093,1.5046419442082057
15094,1.496744756534712
15095,-1.2018188200178426
15096,0.2283841647197072
15097,0.3874949246991116
15098,0.3238361272790451
15099,5.290483079811667
15100,-1.5555877168082777
15101,-0.3147460215374887
15102,1.7792942118915136
15103,-1.8880219777233993
15104,-0.6463401914588474
15105,2.3516142480529965
15106,0.5933703683373688
15107,0.9551707955043898
15108,-0.25276552519613343
15109,0.15739849576407625
15110,-2.7167197991860585
15111,1.2165333089681583
15112,1.1726802386169481
15113,0.12735997434951427
15114,-0.8403115423495032
15115,-0.20237234864424852
15116,-0.7757781124968772
15117,1.0103627256114585
15118,1.8494950783408968
15119,-0.9932918722648657
15120,1.2402359037385928
15121,0.8721403049602311
15122,-0.3695656473390655
15123,-2.0579347177847893
15124,3.496816222400129
15125,2.558518264641385
15126,3.714375756994162
15127,-1.362793730581794
15128,2.9310643143839856
15129,3.1653823820852414
15130,-2.4192681178825013
15131,3.356926410981916
15132,0.25008654621202614
15133,0.36042362920456744
15134,-0.7960153902067958
15135,1.463089366133309
15136,1.7416839381706728
15137,2.228116414232044
15138,-1.4661065568404401
15139,3.335644380556056
15140,3.415051157908809
15141,-2.8374637936309535
15142,0.5568989360135318
15143,-2.1514493035197955
15144,-0.9616445066368466
15145,1.2412835811145133
15146,-0.004918599725106553
15147,-0.30935929366047793
15148,0.7830765934055468
15149,1.88851642711507
15150,0.6217488778910706
15151,-0.8405731464708603
15152,0.3744010041370704
15153,-1.6818687275277466
15154,-0.33609374522905805
15155,1.8886372190887635
15156,0.44061082366454385
15157,-0.3537633157523576
15158,2.4202107416207936
15159,-1.0636231617344416
15160,-1.5535672748427476
15161,1.3147619175694019
15162,-1.8195686167958418
15163,-1.581718496416326
15164,-2.9543776584809627
15165,0.08983184255040166
15166,0.5713633983424411
15167,2.317717685745901
15168,1.3455686414726644
15169,-0.5376633313748417
15170,1.4195658639575306
15171,0.15222197187293868
15172,-0.7131854633499958
15173,0.06203756272385617
15174,1.6419328918495513
15175,-5.175004374087332
15176,0.08229146932023265
15177,-1.1475847932006769
15178,3.8614480237024753
15179,-0.6635818386150095
15180,2.5082968749790484
15181,0.42218251498027287
15182,-1.4091736435901672
15183,0.4246837649210491
15184,1.4759194699268445
15185,-0.8145201652844817
15186,0.7183483645644113
15187,-2.1590061251509596
15188,0.5021611939824524
15189,2.425359919466131
15190,2.608147392066121
15191,-1.5383400524854896
15192,-2.4682827859157537
15193,1.0355659273093107
15194,-2.106271868237896
15195,0.5065531587051837
15196,-2.9498922252925825
15197,-2.452284395870693
15198,-0.9904968800764
15199,-0.652102766181787
15200,2.7657601982551014
15201,-2.0668649786747393
15202,-3.4760735394082687
15203,2.314506053424969
15204,1.4851402568087555
15205,-2.01659197486973
15206,1.6005398200388672
15207,-0.9966822218256325
15208,-0.023328320741887003
15209,-0.8474471851651227
15210,0.17946790836191098
15211,1.1262547692219251
15212,0.8701908050683073
15213,0.5591158840685361
15214,-0.04563214630508563
15215,-0.7848930518008964
15216,-0.8469199807058347
15217,1.1310897030869362
15218,0.1442106470860099
15219,0.28858596058819913
15220,-0.24894788637083495
15221,-2.2237424388303784
15222,-1.9713199880197048
15223,-3.3262999755701523
15224,1.1012239322966657
15225,2.54223585233619
15226,3.038136461110029
15227,-2.427881357637491
15228,0.12694770530500177
15229,-1.8301750812711688
15230,-5.876334067437734
15231,1.5943117113674918
15232,-0.7511797422962834
15233,-1.2642547439414051
15234,-2.302352076976822
15235,-0.8993012798175396
15236,-0.003076307545919745
15237,2.2934039890684477
15238,-3.6265322267294082
15239,-1.667279937539435
15240,-1.952802135979498
15241,4.2174699625932615
15242,-2.267745504426021
15243,1.7185048617772216
15244,0.6881512324895308
15245,3.6386088368616893
15246,-0.024484285675892958
15247,-0.9020759144363975
15248,-0.30369926758844173
15249,-1.2628431824019053
15250,4.637133201113416
15251,-1.4466077370600077
15252,-0.7897835895240862
15253,0.39724994670613234
15254,1.1598018266995147
15255,-2.5718141218363475
15256,0.4013100504823057
15257,2.9723953054514523
15258,-0.15746395880105707
15259,1.0689524284552947
15260,-1.4629628711740745
15261,0.6992484604059329
15262,-1.4935843113108462
15263,-1.388470669488607
15264,-0.26582985319401103
15265,0.34365070249826635
15266,1.2287578835479585
15267,-2.2063127259228392
15268,5.753510410331831
15269,-1.4131915605580772
15270,1.8760233261485937
15271,-0.5665955806324964
15272,0.20528374443968372
15273,-4.957630589689679
15274,1.000879242575269
15275,1.8128448596394517
