,0
235,-0.6954671584397666
236,1.9516822694383038
237,-0.07595034729849415
238,2.401700727597482
239,1.911244307483288
240,1.5570854836398986
241,-2.233722469270918
242,2.9388697129054635
243,-3.6129333943587896
244,-2.804828990046788
245,0.02016970766209033
246,1.263873738878069
247,1.7169986236447925
248,2.5121049476288775
249,-1.432152447053421
250,0.31902217220505297
251,-0.9933179211200741
252,3.4378757830689555
253,1.2756983400481234
254,2.34093679256669
255,1.5469862766698452
256,1.7790817091677131
257,-0.11960812699928851
258,-0.9640684589067053
259,-1.7563483538545797
260,0.2861032173669116
261,-0.2743552988362296
262,2.2254625248038025
263,1.9808450720681916
264,-1.8856157239970195
265,-3.243734191681748
266,-1.3286637833835657
267,-1.8037316977420794
268,-0.804843219662756
269,2.2366026355394406
270,2.2068961731739227
271,0.8620979750044866
272,-1.168200799828701
273,-1.3142351668498946
274,2.2832653573253565
275,-1.733307969265283
276,-3.228126475786438
277,-0.5619406066492106
278,0.34720928695520165
279,-0.15094630885878552
280,2.2395683422193007
281,0.4611233580080436
282,-2.397609821161085
283,3.6203426218560115
284,4.912509607731361
285,1.708727652100792
286,2.9426652754808367
287,1.0086399103063646
288,-2.2665313478187064
289,-1.5917202774271995
290,0.3739497063987815
291,1.5778210371325327
292,-1.3267095564454194
293,0.8524546864837701
294,1.9433962230416426
295,-2.5952022185585077
296,-4.186417565973797
297,0.5084643422874328
298,-0.39881063895788493
299,1.6142944884168047
300,-4.1684784986175485
301,0.515187879421681
302,-2.1554500996029278
303,-1.512395517213305
304,-0.02946557953441286
305,2.5057545974895556
306,-1.190488229222516
307,2.653230436714457
308,2.5795890182757524
309,2.5514982751092075
310,0.6449967131504891
311,0.9455868005050024
312,1.294008321453187
313,2.1133748137971624
314,-1.2531998187620343
315,-1.1471392369325528
316,0.22309909428835903
317,4.435998045709695
318,0.9406103189041014
319,-2.3817614094890383
320,3.005185492232295
321,2.385090619157514
322,1.34846818513974
323,-2.682482917891976
324,1.939383331924916
325,-2.070695889880193
326,-1.7955705299082938
327,3.5582633643689876
328,2.4514802465460765
329,2.0024209417764682
330,-0.5949454200764663
331,-1.3904991958760433
332,0.6088105645673673
333,5.100331970104183
334,-3.5659455331758343
335,0.7063655851471343
336,0.23674508159779745
337,-3.0427564707277446
338,1.2912119271009457
339,0.8715287426609633
340,-1.9681192223061394
341,1.3163611574310814
342,-2.5632466811846255
343,-0.31579702234543416
344,0.696630157276339
345,1.3734722766326148
346,1.5005108421132358
347,3.7798821169651067
348,1.1497960104198717
349,-0.4549075073933878
350,1.595630196146701
351,1.6458595214391685
352,-1.4192662318537934
353,-2.8471398976372355
354,-0.7412006534084238
355,-1.7275898659486693
356,-1.2316758186753267
357,-1.7381120020799603
358,-0.5898209753226547
359,3.9614077286996774
360,1.339296079469758
361,-3.326670554377152
362,-0.29558242913869287
363,-1.3412062785235515
364,1.783082527118324
365,-1.884692191096484
366,1.897997453240619
367,-0.452739739629754
368,0.7314821657922245
369,0.4694546748564114
370,1.6072242475144884
371,3.690187662415415
372,-0.6320528479105557
373,-0.6886482457984997
374,-2.746321947104205
375,-2.1981404146470265
376,1.7752123845945136
377,-1.1293672744147936
378,2.3091529544014846
379,-1.9796590274486852
380,-4.684624263401704
381,4.006086158375533
382,0.2965289757117025
383,-0.9062554657459713
384,-1.7785665735004144
385,-1.0504125034970977
386,4.467857475795197
387,3.70636850828639
388,-0.6522456877880037
389,-1.4719561483301444
390,-2.04463805572005
391,0.3240722507073678
392,-2.5574460558280285
393,-0.7889766923127233
394,2.1439774147670017
395,2.328838772730134
396,-1.3363332115224227
397,-1.4678191925410724
398,-0.9821286917629879
399,-1.6460301386091591
400,-2.464417854969072
401,-0.21010786068914059
402,-0.4449069120443673
403,-1.1018735182889068
404,-1.6239623797293976
405,2.6264578788651383
406,-4.3572210483415175
407,-2.900939905537729
408,-2.623515653845036
409,-1.7150100622265851
410,-2.2277041667309874
411,-3.2999541200036666
412,-0.6569921708456371
413,0.03824194513359655
414,-1.111717442816377
415,0.48192272293848404
416,-1.2971314582074547
417,-0.17934899501068624
418,0.9148220567768459
419,1.7916633093420133
420,1.3016102313841251
421,-0.3721628611174618
422,-0.7317912774272829
423,1.6322486599084796
424,0.8287905913079121
425,0.27418836670476243
426,0.7181145535765386
427,0.08670863547675266
428,3.6245617909040395
429,-0.7913339065580829
430,-2.4562909734329086
431,0.742681528394764
432,2.238596354017859
433,2.0343155685674206
434,-1.4478323856522513
435,0.7607124565842428
436,-3.1557376527801564
437,-2.4139687941930847
438,3.181795841086995
439,-1.0122042443982844
440,0.6525792690426651
441,-0.7018649558210888
442,0.10969345249152582
443,-2.15089676321196
444,-2.2180685104956033
445,-0.10251194859591295
446,1.2737380834629817
447,2.0969365136912033
448,3.8976225637160464
449,1.9383226551196002
450,3.433491272995662
451,0.6529948533191438
452,-0.4764988104643207
453,-1.632257835572791
454,1.0676468836500943
455,-0.09429229225195647
456,-7.360345912515963
457,3.1660860825465424
458,4.543353098304887
459,-0.7340528896403261
460,1.1746344376418458
461,-1.055687285807165
462,0.2160056345979179
463,1.2561244755776657
464,2.4816822734129538
465,0.2038560306063635
466,1.5232646128127794
467,-1.734378995897699
468,-1.587321004650469
469,-1.739546215648622
470,1.4374181993582502
471,0.055522871185225406
472,4.171939144611253
473,-0.8654527933951996
474,-0.07319326784139506
475,-1.3349961417282221
476,-1.6975328997804242
477,-1.7670576867518775
478,2.2996424149666965
479,0.006060773393187722
480,-0.4696518143848599
481,-0.3971995549033188
482,0.7169347464468514
483,2.3441032762680645
484,-2.674845135118389
485,-0.5826492545839402
486,-1.2889425797448673
487,2.274814036662981
488,1.4067756294049363
489,1.8420005727401851
490,0.2395447256615152
491,-3.033278758918788
492,1.660552523279096
493,0.8095427083225882
494,3.757782628676647
495,-3.9730302153920176
496,1.9524777214042446
497,1.88306861126531
498,1.505129813526908
499,-3.3995970877561965
500,-1.0580270566445442
501,-1.2040802826115897
502,0.10358660376759464
503,1.5478512259157216
504,2.6413532187866524
505,-2.8167940493074197
506,0.24950787055980805
507,0.033947881115193965
508,-1.6849225442949811
509,0.2512170057410486
510,0.8240041856871815
511,-2.215087520109488
512,-1.2624325798283513
513,-1.7058409594557613
514,2.5977851727294365
515,-1.2599262723646767
516,2.6423043274799136
517,1.5770286358000278
518,5.001141368913917
519,3.260224583007117
520,2.1351773919515495
521,-1.1469797275821834
522,-1.2795019071358649
523,1.9707318844763304
524,1.8560278991519115
525,1.146706590963529
526,0.16606826654576964
527,2.1155345146848767
528,1.593144287624486
529,-2.0890199022966187
530,-0.563371958100176
531,-1.9463170763494009
532,2.8531801492869193
533,-0.5785119706579307
534,1.593242100805939
535,-1.3084700693113498
536,1.6791816656195437
537,-2.7551415436605593
538,-0.007928210881144713
539,-2.991924868430302
540,-1.1884531298830263
541,-2.6525088752143025
542,-0.3745469603814274
543,-0.5047128676532099
544,-1.5534791659900054
545,-0.4910060644083547
546,3.320420449602244
547,0.04967497302515674
548,1.7873463378276073
549,-2.0209958753594544
550,1.6189253967685613
551,-2.8806626619859568
552,-4.001740275276173
553,0.6792254002485609
554,-0.8927930008367435
555,0.18848852610164443
556,-1.265900182687834
557,-3.142767727692581
558,0.31788480101642236
559,-1.45196728886662
560,0.19131146104965982
561,3.3792666530256907
562,1.105029852786444
563,1.4189556361400883
564,-2.58653558337954
565,-2.813471834303655
566,-1.4463412001503229
567,-0.9102973751560635
568,3.9412426303675407
569,2.7854134147948857
570,0.7585399806441856
571,1.732734109742468
572,-4.507103404330959
573,0.2847278986648645
574,0.9608742381351115
575,-1.4323592454721699
576,-0.9727382593030363
577,-2.6825854332743053
578,0.6255267246115706
579,-0.04080528012992575
580,0.2664856352643933
581,-0.17298249137038443
582,2.927733900236438
583,0.6731492069540668
584,1.7237462135576245
585,-0.9827329739960093
586,-3.091938558854923
587,1.5679637621526126
588,-0.18889637147674757
589,2.260235168496483
590,3.8049363215662604
591,-1.776305328926425
592,-0.744763051536688
593,-1.8529926055897987
594,1.28251239774688
595,1.0636800164019629
596,-2.397594040237496
597,-0.039456984695147024
598,-0.21169188505183845
599,-1.0576654398825645
600,-1.654009419930263
601,-0.24724321336918878
602,-4.855179539200519
603,2.0708641386120696
604,2.622806523905979
605,-2.354174649773973
606,-2.5939293536235404
607,2.3532137825623964
608,0.04778638770531185
609,-3.315956136182888
610,0.4805195763886521
611,0.7208971064217506
612,1.36401042649894
613,-4.131269192828187
614,2.2331378815344403
615,7.121132420317213
616,0.5012656337741951
617,-3.0707139777704566
618,-5.995504743517493
619,-1.7526544443080625
620,2.361524585246091
621,2.771548981539543
622,4.2825468492813625
623,2.844001989573243
624,-3.8377881259370548
625,1.1945426578459801
626,-0.39674802049579555
627,3.164934744777997
628,-0.005859546969433345
629,-0.01946964922034569
630,6.604742607766806
631,5.022188552339054
632,2.670917439595771
633,-0.8491469098815851
634,2.2460563453884577
635,-0.602541895374024
636,0.8557900469321054
637,-0.16251737238205555
638,1.0913165607896513
639,2.8307120345258974
640,-2.6829233815991156
641,0.6847044979381424
642,-0.6594542539133911
643,-2.584752156627182
644,2.992711444442033
645,0.5968402344708046
646,0.7338037761204128
647,2.1638996576440968
648,4.1097618706947125
649,-1.150352529992733
650,2.1594826020643865
651,0.6053922908444898
652,-0.9303308283374144
653,-0.029409755889427798
654,-0.11166751553530782
655,3.3687764782972383
656,-2.5279263486772603
657,2.4878210391385376
658,-2.2138593285582533
659,2.4414360294295
660,-2.858834296855897
661,-3.2928517762362493
662,-4.225654409637843
663,0.49465443678776816
664,1.8357913409951534
665,1.6646916780915557
666,-2.2184153341281645
667,-2.2004878166415893
668,1.7092922796016612
669,1.3249602486518814
670,2.8596600076581433
671,1.9034759848883043
672,2.520892906085368
673,-0.24721976748727045
674,1.5424062841691153
675,0.44696345679738075
676,-3.25058816130288
677,0.3432597000264298
678,2.3175530575483876
679,-0.10817868149778988
680,-1.409202250725151
681,-0.03321647802658257
682,1.1956635944991567
683,-2.5523421109534143
684,-1.7934963257043552
685,-3.3092022142061954
686,-2.661299458679186
687,-0.963739652294277
688,1.8866529387459139
689,-0.6087320240664283
690,0.13587594867535127
691,1.193880673052618
692,0.5263703033568867
693,-0.13375521707551397
694,1.343463776475672
695,2.6348920766549124
696,-1.667711404292838
697,1.9761658857757465
698,2.6578470057473536
699,0.3096747354548762
700,0.6242304744081059
701,0.8103177291131552
702,-0.4854965546988636
703,-3.3521962549544737
704,-1.3465827385536175
705,5.482081393807207
706,-1.4609835728498783
707,-1.6227461453089145
708,-0.35223727097058255
709,-2.031887905963629
710,2.2728639473411985
711,3.2217926801701613
712,3.2995875693928545
713,-0.36835599865636387
714,3.2911996401175387
715,-1.225741226895524
716,-1.044192289139299
717,-2.651275806968007
718,0.3542549366244008
719,1.8425629863442654
720,-1.37644604820638
721,2.0025165249116297
722,-3.144588842170225
723,1.858936831472124
724,2.1859082992895793
725,-0.39441613085154786
726,0.23313291079776263
727,1.708318328608518
728,-1.2216890095666844
729,-1.844635704713412
730,-1.2045509427739451
731,-3.886829433724678
732,-2.5382773606219353
733,0.26400835954833557
734,0.27045205140356
735,-2.5058557869633202
736,1.6177164079460395
737,-2.116065582124088
738,-1.1649688562301403
739,0.47539775461843464
740,0.29586397726469793
741,1.1276299027739105
742,1.6976247035944516
743,-3.288907071830635
744,-1.2747950002515387
745,1.4171759697132957
746,-0.9359456083049884
747,-2.301487962153521
748,1.1791871198307997
749,0.1725411808633365
750,-0.15033639423297995
751,-2.490526245773383
752,0.0318659291601496
753,-1.8385971847041187
754,2.065403911243514
755,3.1400907716719657
756,3.637689143989673
757,-1.306033567312801
758,-0.6001939599965744
759,-0.7916144824855308
760,-0.0382793169601449
761,-0.6974445652543163
762,0.29229941416073013
763,1.9735522275303334
764,-0.4093029095588119
765,0.4321201390201962
766,3.1767281334525714
767,0.6310444421469333
768,-4.9359219312159945
769,3.762611387283399
770,1.9117620348894566
771,0.10212038522027582
772,2.41665278840874
773,4.450933265681281
774,3.0468833614220103
775,1.38728133737039
776,-3.4774912646398857
777,3.5051390657692045
778,0.42728338280616646
779,0.563611063979792
780,1.0675967984981307
781,2.1661474117460853
782,2.1168313992889525
783,0.12794815512909155
784,-0.9424777710914383
785,-3.877644192896779
786,0.6427889054982577
787,-1.1944629749109903
788,1.544713638892881
789,0.918209760018419
790,-4.526003378656577
791,-0.30736289831946884
792,1.31485465917739
793,-0.2107373344649748
794,-2.735671281800881
795,0.14961288567693887
796,0.1017846678314088
797,3.2743465688419464
798,1.5140378689363876
799,-0.3887569694533878
800,-0.1391311741069288
801,-0.6718816106908748
802,1.3775255968319429
803,1.4326027596727633
804,-0.6713149728167855
805,0.5138342361686606
806,-0.30000630139351075
807,-0.7358189948920325
808,-4.798276469467685
809,-2.761839805327682
810,-1.395871774002932
811,2.8289389428171496
812,3.4949370672200724
813,0.7690970997974294
814,2.569524430210795
815,-1.6850491616610925
816,-3.5559364643769893
817,4.10941580173019
818,-1.6196270212197967
819,0.09444075976463043
820,0.9923751427613396
821,0.5669618186018128
822,-1.5493893092850555
823,-2.621313501629476
824,0.04678133278248714
825,-0.5074554482304295
826,0.9898514783199073
827,-0.1776736595245969
828,-0.5842483771596618
829,-1.1880464963355302
830,-0.8033145760128416
831,1.8769802356209242
832,-0.6511108276131558
833,-2.3202189973951493
834,-1.3437262657183564
835,-3.061367982171014
836,-3.06470217126325
837,-1.803359801040283
838,-2.0210729417677187
839,-2.58000079376561
840,-0.922802138165899
841,1.7910381248048368
842,1.3998687492443715
843,-2.394336847693304
844,1.2306261516417258
845,1.7587765266600273
846,-1.4262572250326915
847,-0.32331225476871506
848,2.3513003811807383
849,1.119272353754433
850,5.191482744785403
851,-3.975843029274462
852,3.8465785751227166
853,-1.4994531441198948
854,-2.08994783090006
855,0.3082930043315338
856,1.245429552081557
857,0.8621076351825941
858,-5.587955102905425
859,-0.5217784451591949
860,1.722674568324246
861,0.533087353040999
862,-0.5868439383940856
863,-3.2946192877876235
864,-1.3609569274976296
865,1.2345243176916234
866,0.8938249909192871
867,2.963233871766307
868,-2.17518732738438
869,1.4980569178157406
870,-3.0154292277594634
871,1.2792914410868728
872,-1.8225004681590375
873,0.508299984642073
874,-1.4578469142446566
875,1.6044963857604704
876,-2.297123193485403
877,-1.7549052374386704
878,-1.5298196661014782
879,0.6522875841651264
880,-0.08925111205293362
881,-0.16091955110033831
882,1.3071649640203655
883,2.0319646483414875
884,0.12355560277483484
885,-0.8056915805951997
886,-3.7908471566293085
887,-0.9352474557308597
888,1.3747672022468165
889,-3.9887787199499973
890,1.0180504174136642
891,-0.27455193158737795
892,0.9172267474747058
893,-0.42315269937500766
894,0.06709290252827896
895,2.277434138863104
896,0.2362218939048586
897,-1.3363719344027616
898,0.25567593660412796
899,-1.5597544023066907
900,-3.278456472586731
901,0.4675162723418221
902,-0.8509048778404658
903,1.0049665110263524
904,4.04294427866749
905,-1.1589899055215442
906,-1.6562835330196393
907,-1.3762796744823405
908,1.0090916154828746
909,-0.8564942694934276
910,2.4076716003087153
911,0.12429376394068942
912,-0.7841575568050492
913,1.0131057253332219
914,-1.1419082434515226
915,-0.3575421043077373
916,-1.9313779037280818
917,0.03618228596930699
918,0.41897898022090696
919,2.1754665163272286
920,-0.052588811268670425
921,-0.8124309029511997
922,5.47781249984031
923,-2.21599065859075
924,0.7764994621372997
925,2.0212592758758463
926,-1.062480465440003
927,3.730567863246287
928,0.10063388127213779
929,3.2674128096171606
930,-3.1709153936545067
931,1.8909048596669165
932,0.36572639323068895
933,1.766508071827164
934,-2.247017473086187
935,1.7977795994560357
936,0.9983146281344222
937,-1.0387112903796927
938,4.610352994706646
939,1.5209084938820885
940,1.631210425176818
941,-2.0626969353001496
942,-1.0120408183955525
943,0.5126102811169627
944,2.246015761623177
945,0.8182462533636338
946,1.7535800520253932
947,0.7102085791366034
948,2.2379259374276304
949,-3.2135146919978483
950,0.551732893586475
951,-3.626314122168162
952,-3.762492692372504
953,3.5829326594498725
954,-0.5752161448642454
955,0.9750874525968932
956,0.3008031432843104
957,-1.4737696782984189
958,-0.5867677050169321
959,-3.0162996200500634
960,0.40392193362598183
961,-2.032567113811695
962,-1.4254856407936507
963,-0.15321792987344018
964,0.2904651602382259
965,-0.5204557190076166
966,-1.2941364413846632
967,0.22352123722910477
968,-3.408528217670046
969,2.6517229222973806
970,-1.4140063998927241
971,2.8584758409652467
972,-0.2060910772947952
973,-2.181852047214131
974,1.035461887157256
975,1.412903902104577
976,0.5396464667773914
977,-2.8725931675710035
978,-1.4726259826552253
979,-1.0962125604286408
980,1.8903321439821639
981,0.9768329338500737
982,-2.5441507404992065
983,-0.6023764769393074
984,-3.1291799498474586
985,2.954451818631939
986,1.157509055156572
987,0.17978826014033683
988,-0.09880671118778529
989,-0.7351576869594219
990,-3.2323261524023565
991,-1.9775165959315748
992,0.7892017322875531
993,0.6348378253923306
994,0.4779632421699478
995,0.8528593504428997
996,0.9387598451983221
997,1.416193007488289
998,-0.24296039792993945
999,-0.7565451794279782
1000,-2.7621401378210697
1001,-1.082277690181074
1002,0.7128873013574695
1003,-0.5596948275202451
1004,-3.13624412297625
1005,0.5747320954120259
1006,2.8690365456820555
1007,-2.137141271362685
1008,0.7231167881659013
1009,-0.11185952878012706
1010,-2.797905247864112
1011,2.7460093929602634
1012,1.4030870442450372
1013,-0.14262705129817005
1014,3.9531567739204267
1015,-1.2466892260234925
1016,1.2746263744575368
1017,-2.8578397644412377
1018,0.09917810123568913
1019,-2.303891898482595
1020,1.2439520009682705
1021,3.8021350598898787
1022,1.9779687029869357
1023,4.593873272321371
1024,-1.7673722139960077
1025,-1.109188006612811
1026,-3.3084867862022147
1027,0.1838188035210295
1028,2.1884822914874373
1029,1.0264660930534626
1030,1.6566965878997013
1031,-2.35342099408654
1032,0.7480379126152243
1033,4.670651765979448
1034,-3.7548177589552503
1035,-2.134379985468459
1036,-3.0525966602026062
1037,2.422513539993202
1038,1.137021547425279
1039,1.0258109517181748
1040,-2.4853836454829827
1041,-3.512080356806746
1042,0.5984932635577677
1043,3.7590465162729125
1044,0.1447573184887316
1045,1.434486471253694
1046,1.508858470247664
1047,1.4958792947526793
1048,0.11531673993808829
1049,0.8526889292290484
1050,-2.935110635758173
1051,2.075272713495982
1052,-0.3922432170657589
1053,0.11899260568545658
1054,1.4732425540615484
1055,3.766610562776822
1056,4.056466607210597
1057,3.021636224454593
1058,-1.2429377551725798
1059,-0.4196653624196571
1060,1.9707351566177855
1061,6.124481380595119
1062,-6.219253994108125
1063,-1.68529575241718
1064,-2.92478940633731
1065,0.9130081976392965
1066,4.553109855291829
1067,-2.8968694090561207
1068,-0.8910797482388283
1069,2.078246743808845
1070,4.5662879762684
1071,-3.6796614404430255
1072,-2.302074897178429
1073,-1.710361336619666
1074,-2.22322169474666
1075,2.988647107016689
1076,2.2978358117477824
1077,-3.6704334109802157
1078,1.0549088004902503
1079,2.28543178476621
1080,-2.0524924065405563
1081,-3.1132481163136396
1082,0.5932530001981886
1083,-0.25035970534785085
1084,-1.5700043472363516
1085,3.216970523141294
1086,-1.8894500359185624
1087,-1.0423201289634898
1088,2.8830673098914223
1089,-1.8280474242567553
1090,3.2536014649150276
1091,-2.7716382451815336
1092,-1.7607457194683258
1093,-1.715602076833563
1094,0.9939701712997879
1095,-0.258838497818097
1096,0.8956726564188513
1097,-0.6374597982433104
1098,-1.267241726414407
1099,5.467259074690783
1100,1.4968531947669477
1101,-2.3831101366674354
1102,-0.6777514449956719
1103,-1.4111699539181257
1104,-0.8592402638436106
1105,2.5470420307175843
1106,3.3756661653964173
1107,-2.3651518034261327
1108,-2.4063567269312567
1109,4.946040354188659
1110,0.13278713103705445
1111,-0.08408679492674995
1112,0.13401146209034337
1113,-0.9056714641714175
1114,2.4537026262069914
1115,1.4980429918573253
1116,0.3199026599889031
1117,0.6870938872322251
1118,1.3300621077815635
1119,0.09205447328937344
1120,-1.9511799688367653
1121,-2.0685685163686336
1122,-2.7956461003412767
1123,-0.8562702700390312
1124,-0.7110365193254532
1125,-1.6866800672882234
1126,-0.023224189361521572
1127,-1.0915458711267128
1128,-2.788308491129944
1129,2.179035011324927
1130,-2.7493555434452333
1131,-2.109326082229952
1132,-0.5063544652666095
1133,0.024560172681431996
1134,-0.27700368050188584
1135,-4.081602489674979
1136,-2.2467075749276817
1137,-0.5324305304619656
1138,4.062309215743941
1139,0.3632791262182128
1140,-1.2208575284807244
1141,0.7213843937088735
1142,-1.9987518057014269
1143,-2.2073859032658087
1144,0.6920130670778419
1145,-3.4026418701384222
1146,0.42287604305632176
1147,-0.2330852887476316
1148,-1.245626388312532
1149,-2.1676867856436193
1150,3.3064838640412355
1151,-0.18581334775658984
1152,1.7592821652660013
1153,-0.740169181745016
1154,-0.583160774499222
1155,-1.9817474904115318
1156,0.47596116109665065
1157,0.7260727948916773
1158,-4.1738166213201895
1159,-1.6703873017468602
1160,3.697924377562503
1161,-0.31784829855856656
1162,1.7768302074080546
1163,-4.528901610779602
1164,-1.6140145594351483
1165,-1.0977145903829628
1166,-0.4654974378820181
1167,1.9132839503230985
1168,-1.009363208232831
1169,1.1547119781423936
1170,1.3781989953721399
1171,-0.005422305110163243
1172,0.5843413469301233
1173,-2.633336365841774
1174,-0.07796742794722517
1175,2.4224495451922845
1176,-1.035712963473896
1177,-4.776243942541989
1178,1.4878071111381606
1179,0.10842416184107401
1180,-0.34017569235508804
1181,-1.5778704827095937
1182,-1.426161023059932
1183,1.6965413692994267
1184,0.047337797122611706
1185,-4.29192051827118
1186,-0.7428992606535086
1187,0.9056808416422233
1188,-2.9300731847940606
1189,-1.7725375815316664
1190,1.7906075173892484
1191,0.931179767449374
1192,-1.108841878701731
1193,3.391710577437408
1194,0.15533831571645396
1195,-2.861608389494314
1196,-0.29835807567810463
1197,-4.494294781812759
1198,0.31146845829207076
1199,-1.0717653132672809
1200,1.583706176590904
1201,0.6454810492727525
1202,0.718848450268017
1203,2.447166566395494
1204,1.7675605018684364
1205,-1.3789552313200113
1206,4.096372434051697
1207,1.243083440042671
1208,0.4026838663691117
1209,1.2336915286922308
1210,4.241379696859053
1211,-2.3288732135368373
1212,1.898722305434285
1213,1.6838346254630139
1214,-0.5019516986429668
1215,0.4126848471045657
1216,3.377510329573895
1217,0.8296819360281394
1218,3.8302705993745585
1219,3.3463352816176917
1220,-1.681949374115143
1221,0.9709873681338941
1222,-3.3227010821707066
1223,1.4946450256678374
1224,-0.29559809969632733
1225,-1.3547026545152838
1226,2.8628492486640664
