,0
24037,-0.27649799201682884
24038,-0.32224781772270766
24039,0.6406491164460694
24040,-0.777361559422693
24041,1.7481019737730583
24042,-0.22881847563190869
24043,0.30937666815025505
24044,2.086481501550882
24045,1.3942829866269062
24046,-1.7739389056503971
24047,2.0830356996300576
24048,4.336481153887622
24049,1.679576824569505
24050,-1.5389024227497967
24051,0.05411096984237475
24052,-0.1926129251455508
24053,-3.0190168820096654
24054,-1.1015505530144203
24055,1.2842230098974177
24056,-0.8047392717224086
24057,1.191834901510655
24058,-0.4106545301926762
24059,1.634803724232401
24060,-2.5394013188508104
24061,0.4528453694138786
24062,-2.232937798902702
24063,-3.780133229914259
24064,-0.884038929676731
24065,1.7453599878334964
24066,0.39791316460780296
24067,-0.6597408083988875
24068,-0.26199154967255184
24069,-1.0389922877137978
24070,0.5203056798722041
24071,1.6023802484263716
24072,0.431768943994567
24073,-0.6307707444399364
24074,-0.2454763317984181
24075,-2.4057756640103944
24076,-1.2115108652093196
24077,-1.7914852858068882
24078,-1.8020359942876771
24079,1.0128320555375983
24080,1.2400208993007584
24081,-0.8052900285143373
24082,0.16911568812178315
24083,0.2789620892888057
24084,1.0972164182767594
24085,-0.3140757824639084
24086,0.6406562842060071
24087,1.474745809144801
24088,-0.5532797779017463
24089,-1.419997232684477
24090,1.1492930626502813
24091,-1.0235946006271524
24092,0.9413028526190045
24093,-1.849220200222005
24094,-1.083388647307052
24095,0.8599717627377388
24096,1.0908830281352797
24097,0.23168855357038298
24098,-1.1388077583625158
24099,2.1363873492921255
24100,1.3651388679136205
24101,-2.244590331638335
24102,-0.27309521825691546
24103,0.30505939590830117
24104,-1.2085362918398581
24105,-1.5267463566401063
24106,-0.9268308122362329
24107,0.02626128953116794
24108,-0.9304251413382464
24109,-0.5814725082314324
24110,2.8876589106911115
24111,-2.8954890988950024
24112,-1.459109705306542
24113,-1.5075528143460863
24114,-3.359435071121216
24115,-1.0013511178142989
24116,-0.8088897349665697
24117,-1.4521781883461817
24118,1.0081114377321325
24119,0.4282721146817373
24120,1.6477002563160057
24121,1.5916307396476599
24122,4.047803035812405
24123,-1.7493125792701605
24124,1.913117751960478
24125,1.4879663704609887
24126,-2.6855495809464345
24127,1.373615036884502
24128,-0.5406730709599178
24129,-1.8187503727307168
24130,2.0729853280376167
24131,-1.3306887032336947
24132,1.1190813529066026
24133,-1.9085150449684671
24134,1.0704889759361105
24135,-0.1802896801348119
24136,-0.4787482725706827
24137,-0.8655647343839276
24138,-1.5484454937138181
24139,0.5294621337193963
24140,-0.011229667693436337
24141,0.08158745311277316
24142,-0.16567279872991847
24143,-1.6892677311545614
24144,0.0995723365193343
24145,0.6642738511413334
24146,-0.9546055646875743
24147,1.1625226297011233
24148,0.07617278279484202
24149,-0.009948574124889826
24150,0.6756856024569726
24151,-0.1065349217231628
24152,0.8979739719496419
24153,2.1433232581590382
24154,-0.7135777708941654
24155,-2.1312746695359426
24156,2.1317117027826304
24157,-0.03467683520107261
24158,-1.1299022101100553
24159,0.5287743658399434
24160,1.7655903443147098
24161,-0.7170001020957607
24162,0.3308059706061433
24163,-0.5652152217658328
24164,-0.11694696840876091
24165,0.3341681985307004
24166,-0.34321070517778446
24167,3.8779460737650395
24168,-1.8744703286909115
24169,2.6811441103973213
24170,-1.6518675064702633
24171,-3.7082956492255224
24172,0.6201508212022464
24173,1.4534250172011294
24174,-1.4824494523780616
24175,2.4736895082601125
24176,-0.6244940194873184
24177,-0.31460006289505754
24178,-0.6948372428167847
24179,-0.21498386270710781
24180,-1.925982450257813
24181,-0.935907600599648
24182,1.0654330605084013
24183,-0.05542432623232963
24184,0.7752352267916336
24185,-2.1324454204519503
24186,3.357461347598219
24187,0.4851720758296673
24188,1.4844390533167275
24189,-1.2825911710203557
24190,-1.2266656387644665
24191,-0.02591290913219336
24192,0.2301031472495446
24193,1.1819869004386019
24194,0.15195963916765498
24195,0.2789497092778338
24196,-0.44819416438899184
24197,-2.3932461398171565
24198,-2.332912621298781
24199,-0.8349677653152534
24200,1.2865379829316699
24201,-0.3639117072892282
24202,-1.887855284676814
24203,-0.0841841067243439
24204,-0.9971808171024164
24205,-0.1251462505831343
24206,0.4120024605326762
24207,-3.1487364315642288
24208,1.5308807618012936
24209,1.771798793114412
24210,0.6865655861594194
24211,-0.7789078488839233
24212,-0.546321363932351
24213,1.225377348286737
24214,2.3602440060296472
24215,1.6857283070870999
24216,-0.793619184098078
24217,-0.4459994971757281
24218,2.5926624917532664
24219,0.045149767686414044
24220,-2.1423283334607386
24221,1.8660307876949087
24222,-1.2734204860639415
24223,1.0970382649535249
24224,-2.0791146905319664
24225,0.059955200028937734
24226,1.656969234503745
24227,2.8920204860949403
24228,3.852946528146802
24229,0.020706537985009384
24230,0.18139393747118937
24231,0.392640110159016
24232,-2.9747326145033837
24233,-0.3931645843244378
24234,4.235896769076953
24235,-0.9663271788725525
24236,0.586574515360944
24237,0.4971786441827709
24238,-1.728172572815797
24239,0.6783742710412027
24240,0.22586897373786397
24241,-0.12184955287796728
24242,-0.18709497281855644
24243,1.8138698247518568
24244,3.1622051846648054
24245,-1.4898700595226693
24246,-0.26724173093703746
24247,0.37890631461637253
24248,-0.9291888028600392
24249,-2.5994505688270326
24250,-0.13085268712709283
24251,0.22145524372065678
24252,0.37013760347558977
24253,-1.3636383289456702
24254,-1.3722303980744277
24255,0.04703540830497731
24256,-0.20479564915390877
24257,-1.7905092831827476
24258,2.248842538207931
24259,0.3664973619770518
24260,-0.36733813927609854
24261,0.023793182751457222
24262,-3.83273137187131
24263,0.3493448568885023
24264,0.32240791787053236
24265,1.1529986939585504
24266,0.7615904578459521
24267,-0.3165563798223622
24268,1.395673206181433
24269,-0.12060988749017522
24270,-2.079488583280406
24271,3.465533167770989
24272,-1.3358772287334166
24273,1.0625078370126535
24274,-0.7732094620433454
24275,-3.1448190183452205
24276,-0.5589473933657173
24277,-1.3489826203882023
24278,-0.015600810190941988
24279,1.0914051977306671
24280,2.3913647807041403
24281,0.5768137412398615
24282,-3.6235534108157705
24283,1.7618399197323462
24284,1.8190205965764858
24285,-2.022293372848686
24286,1.571923025499427
24287,2.231825022945966
24288,-2.007663641414209
24289,1.316931760142332
24290,2.556667410108638
24291,0.8083181095980394
24292,2.3386546569772064
24293,0.6297606944543467
24294,0.3831797164316523
24295,-3.0312025304540278
24296,3.0208110899534
24297,-1.254530738407812
24298,-2.6877221755792378
24299,0.22741287125554166
24300,0.17864136685787627
24301,0.6586478033091241
24302,-2.1131200910396744
24303,2.3527058935726517
24304,0.49665641152520656
24305,0.4418037793008605
24306,-0.5008832106258616
24307,1.6962418939770671
24308,1.2176234260713528
24309,-0.5506303934507114
24310,3.193925490589934
24311,-0.5290318207431035
24312,2.0910729723238193
24313,-3.5397702208204898
24314,1.2860762226133073
24315,-1.6847613687298943
24316,0.40183505070818326
24317,3.0926262383231373
24318,-0.0809198738500069
24319,0.10823567054541777
24320,1.4736934920511506
24321,1.5305384150060168
24322,0.7778009588522726
24323,-0.5140717571422706
24324,-0.00898009655586644
24325,0.5579782356236681
24326,3.5225851983275627
24327,0.26743294646202376
24328,1.9566167592670705
24329,2.2599170249192406
24330,-0.9882883323583046
24331,-0.8574494592428004
24332,-0.08318702342627778
24333,-2.1275403100189068
24334,0.47172536415292454
24335,-2.684010532417777
24336,0.10896767938953672
24337,-0.4571918789184961
24338,-1.2256404955456361
24339,-0.022280669136788587
24340,-0.9136274079003305
24341,-1.8135513085044737
24342,0.15455350379766056
24343,-1.9631769545357176
24344,2.126676652238203
24345,3.5782508342307797
24346,2.5825871223171584
24347,-0.06500553540349904
24348,0.772776200918686
24349,1.4896031656772355
24350,-0.4150126927348391
24351,0.7524764324479266
24352,-2.0036189487162672
24353,-0.04713289608911731
24354,0.5466863334612141
24355,-0.0682058474100549
24356,-1.344140236498962
24357,-0.635225814391201
24358,0.9516072123961644
24359,0.1962392092206824
24360,1.3211703238046137
24361,-2.2604663604918414
24362,-0.9724305637258241
24363,-0.24316339375711965
24364,0.32871580332933004
24365,4.555540723491702
24366,-2.3739596186721252
24367,-0.8965708752917543
24368,0.21820459807566436
24369,-3.4736390609061534
24370,-1.041388929575481
24371,0.8125895193185103
24372,2.0282378648300137
24373,-2.1122159183328013
24374,-1.4411079494456405
24375,-5.4070260320775905
24376,-1.5329637457697824
24377,4.034635670062304
24378,-2.2723322141168647
24379,0.2690684197173541
24380,0.06365126727023862
24381,0.4364361706793385
24382,-1.1643952350442421
24383,1.2296043197131785
24384,1.2725323184613255
24385,0.3812292964007654
24386,1.6269604202169294
24387,1.6622022472124036
24388,-0.9033165478194636
24389,2.459593103874874
24390,0.5146890101458187
24391,0.7590470610055707
24392,-0.6816848362700728
24393,1.627166581406649
24394,0.48454060022789897
24395,0.34741126497175606
24396,0.37933342419727145
24397,-1.4581293495969125
24398,-1.1150530248633646
24399,0.8157074925274218
24400,-2.4791347782820123
24401,-0.8773459414297243
24402,-0.37630090838159574
24403,3.284888749424604
24404,0.9362519850975757
24405,0.31720419782486303
24406,-0.5000722588310991
24407,2.4650539754817338
24408,-0.5162833857128878
24409,1.0644071906164665
24410,-0.08480001224330595
24411,0.8754764949314304
24412,3.087809047800752
24413,0.1024953700877398
24414,2.544572195824865
24415,-2.0045014606522398
24416,0.9575528814085421
24417,0.1340622575154296
24418,1.3416695483321017
24419,0.5907718371906973
24420,-0.5436918233182491
24421,3.2139451578128315
24422,3.275632175848115
24423,1.588357937899355
24424,-2.5884173271580924
24425,3.2982986072878075
24426,0.4923329441197976
24427,0.6247597755890502
24428,-3.587581124167481
24429,2.3974066930812192
24430,0.9585475566203916
24431,-1.2986192105031558
24432,0.33568730581111456
24433,2.127195361429908
24434,0.4359363115776502
24435,-1.5552889542142387
24436,0.007788744971960117
24437,-0.7677113976394041
24438,0.567602530742515
24439,-4.224562569737462
24440,-0.005046645226719006
24441,2.752554370075382
24442,-3.9276980545519113
24443,-1.9988487211476251
24444,2.138671288235446
24445,-0.7550140645599044
24446,-0.10690257716730972
24447,0.1145938347244566
24448,-1.1328831778116626
24449,1.2057805849198293
24450,-1.1133338273509736
24451,0.6186986294573642
24452,1.3196622717995536
24453,-0.784473025840105
24454,0.07206992173108552
24455,2.5221548432944956
24456,-1.703637670939987
24457,0.27172422149559333
24458,-0.7736055995484131
24459,0.12849973963119693
24460,0.5691744371967942
24461,0.3407300770753293
24462,-1.7356030077934184
24463,0.7620222645946698
24464,2.0643343851324487
24465,-0.7196617464596249
24466,-2.779098549637858
24467,0.35312304039009557
24468,1.1805334149248772
24469,0.9342809962103718
24470,-0.32910817745838883
24471,-1.796129426266582
24472,1.6940563779517397
24473,0.49150537492381613
24474,-1.4127157350062949
24475,0.10334464127780825
24476,1.6848610253971867
24477,-0.7176094023464896
24478,-2.1784249259388457
24479,0.4918461671890391
24480,0.43125974259715855
24481,-0.7083184298812629
24482,0.9650520575597792
24483,0.8093082443193907
24484,-3.3932247474359083
24485,-0.14131541936630154
24486,4.039269892778284
24487,-1.9898652994558141
24488,-1.0931486339137786
24489,0.6054176767431109
24490,-1.6360719004040638
24491,-0.9326134060222716
24492,-0.174695435331049
24493,-1.0602563311128237
24494,1.3942276547309516
24495,4.214921186612598
24496,0.3684607944261401
24497,1.7144555469800664
24498,1.069125979712845
24499,-1.4724755455472742
24500,-1.6147242533667188
24501,-2.682524208685253
24502,1.6231030488368148
24503,-0.5047061373544555
24504,-1.4964864499267017
24505,-4.029272472162338
24506,1.1544490850572977
24507,-0.07030320495726283
24508,-2.4617637842250533
24509,3.690814085948294
24510,-1.7159317375824772
24511,-0.4412109610542243
24512,1.0041819460890684
24513,0.7034015743153884
24514,-0.48322480296656484
24515,-0.3003822474271584
24516,0.5653180615946469
24517,-0.16644725150846648
24518,-0.35023943886935954
24519,-0.7743230627751658
24520,-0.1686766592495557
24521,2.276670313282704
24522,-2.7633918280640284
24523,-1.9982087429983093
24524,-1.258620273150087
24525,-2.209360440106294
24526,-0.3765358779190399
24527,-0.46194145268150005
24528,0.5678506814053101
24529,2.947391319990382
24530,-0.45575620490637625
24531,-0.9767846177607272
24532,1.6885880252757075
24533,-1.2880233525506273
24534,0.7367399843153682
24535,-0.1820513819272147
24536,-0.03862522575055208
24537,-0.011401450682297408
24538,-1.2770875938062112
24539,-0.12373872921975458
24540,3.0023502299604914
24541,1.989780361041381
24542,0.27202509919709494
24543,2.5936793005319014
24544,1.1208144649633278
24545,2.3039632597271233
24546,-0.8895836264883606
24547,-1.041277954474104
24548,0.8600595487303967
24549,0.04389540821320178
24550,-1.4522417608976046
24551,-1.6505265454905593
24552,-0.4351893888667076
24553,-1.1246027034953314
24554,-2.2118242233620182
24555,-1.35757995352042
24556,-3.1769331672890635
24557,-0.8595583361404245
24558,-1.27772677520494
24559,-0.48252930587091947
24560,-0.04146106750068525
24561,3.9036620078656403
24562,-0.3522852111464407
24563,2.1205398090922323
24564,-1.1776930992010728
24565,-2.552503044896684
24566,0.8061045180280905
24567,1.7759810258219724
24568,-0.15508520888350907
24569,1.4973944762556688
24570,0.9378248357884338
24571,-2.3832104560620304
24572,-1.6886944316850228
24573,-1.362662446886059
24574,0.7166148290693561
24575,0.2438751812843415
24576,-1.0183502524584604
24577,3.0837024599288916
24578,1.2114227893077791
24579,-0.7114242872585572
24580,-1.286729839257603
24581,-1.6301197401500616
24582,0.1310997444629235
24583,-0.18195935755250392
24584,-4.00540556180608
24585,-1.8778898417524397
24586,-0.3167856324390231
24587,0.028768827180918947
24588,1.2612425461462375
24589,1.5976719344440728
24590,-1.9662784173515888
24591,-0.6595941386208375
24592,-0.03924782282013693
24593,-0.14698270812674963
24594,0.4641868182889115
24595,1.1216791004920585
24596,-0.6509967440115023
24597,-2.006159335001458
24598,3.3395044958788738
24599,1.2110256376564956
24600,0.006095460640988931
24601,-3.1570322533559607
24602,0.5926251057449458
24603,1.7907056311348046
24604,-1.2761057871811337
24605,0.8676155275367842
24606,-3.1257365192374027
24607,-2.730987398285585
24608,0.6988639050899089
24609,-1.49352402753671
24610,-0.24411925052722616
24611,-1.3071812252553636
24612,-2.0844255027429206
24613,-1.5583975541670196
24614,-2.9495848480019635
24615,0.1725048750280727
24616,-1.8270177068589384
24617,-1.2507190795288636
24618,-0.5905302186646678
24619,1.5473169244925076
24620,-2.6632232993312814
24621,-1.0739344803765312
24622,0.9946295960383408
24623,1.6874197443414214
24624,0.9575969978114851
24625,-2.3495423805969837
24626,-0.7080479669026293
24627,1.7450690871683798
24628,-0.9787481736519584
24629,1.3872176480068192
24630,-0.723569265469091
24631,-0.30133574123031664
24632,2.335629259813591
24633,2.6963102950750146
24634,-1.9518328565367458
24635,-1.3759673410617324
24636,1.5174613673730253
24637,0.7247509051400747
24638,0.5959930099067354
24639,-0.05835142284901542
24640,0.43656273228914877
24641,-1.4294528586006054
24642,0.1662030895372116
24643,0.8359560687918849
24644,0.9987687110985339
24645,0.4918072747292394
24646,2.4170929570365485
24647,-2.5860866558207745
24648,1.1862293493707021
24649,-1.8804985504387923
24650,1.9283975994027749
24651,0.4959914945410071
24652,1.6080792676998596
24653,-0.9488336371454548
24654,1.0117654035401253
24655,-1.6542035342274042
24656,-0.18945206181614685
24657,-0.9127477385897813
24658,0.13712495676236924
24659,0.3038573767841795
24660,-2.2974501712579327
24661,1.205240011832912
24662,0.8602314199718343
24663,1.723864725511713
24664,-2.414112386767983
24665,0.026546510370389017
24666,2.471997858930381
24667,-0.4440817154577099
24668,-0.666536170493198
24669,0.28769813871079775
24670,3.8546650646248057
24671,0.9469258444709885
24672,1.6489123163983217
24673,0.08917635363119215
24674,0.269357854297775
24675,1.5933928893175777
24676,0.4481221819450573
24677,1.3823478240930933
24678,-0.20030708330130648
24679,2.3931572834946
24680,4.220404791511751
24681,-0.579371730089686
24682,1.5241613236142324
24683,0.6681924019564232
24684,1.3418551801309864
24685,0.053804073422120735
24686,1.2017713709511861
24687,0.800670306402347
24688,3.2039376836310725
24689,1.0487094321794264
24690,1.4453027402419443
24691,-0.33141857492261323
24692,1.6614797596777098
24693,-0.5357861256735552
24694,1.0494767831657281
24695,1.4662703823564494
24696,1.689615622864937
24697,-3.207744315170857
24698,0.631303568018679
24699,0.995395683403278
24700,1.4390048919671916
24701,-1.9116043428622569
24702,-0.0005345752497342995
24703,-0.6082883764984957
24704,0.1616982747949685
24705,-1.3456684909491312
24706,0.9656074692117025
24707,1.380544347739467
24708,-0.29066386466003463
24709,-1.6946606318303814
24710,-2.5439005443601257
24711,-0.7953383044549353
24712,1.1990527855226494
24713,3.0071991340908943
24714,-2.617424521854226
24715,-0.08673226081952007
24716,0.21914865954727344
24717,-0.9617358409131346
24718,0.6991877652457544
24719,-1.1406182327762204
24720,-0.6808287758743192
24721,2.2256602025235686
24722,1.6951740301051783
24723,-0.6367531026429172
24724,-1.642325801002149
24725,-0.93088698669237
24726,1.2856180037052736
24727,-3.281078423254583
24728,-1.9997808294582622
24729,0.5211316419726356
24730,4.264763587150553
24731,-0.8569296181377609
24732,1.7866502017862516
24733,-1.6716649751252124
24734,0.9837334830542067
24735,2.825545858575686
24736,2.587597760735743
24737,-0.26119293754589346
24738,-3.20525194890121
24739,-0.08746299172494376
24740,-1.7195974198793293
24741,-0.2244368591368311
24742,-3.4974024747776333
24743,0.6694410764329836
24744,-1.262281632069207
24745,-0.007768787901070078
24746,-0.7996373213887319
24747,1.4841133219489901
24748,1.5701180326015578
24749,-1.478643094302377
24750,-1.837355608565954
24751,-3.737839492003993
24752,-2.207925088293085
24753,-1.4204995512407006
24754,0.8326722366842254
24755,-5.542479428326775
24756,0.9286900952811046
24757,2.17478780033804
24758,-0.5591498271431983
24759,2.7719836311155275
24760,0.6295579356530239
24761,-1.060744977507161
24762,0.4988132244681311
24763,-1.5835234553557682
24764,0.1965216374948869
24765,-1.8755933252250883
24766,-0.0008036515636974147
24767,-1.049721753864515
24768,1.4605847307488784
24769,1.1896567607300246
24770,-1.6512033179148662
24771,2.0111442490738543
24772,1.0975267903660246
24773,3.3329142396225224
24774,0.9811334888676163
24775,0.780436545437912
24776,-1.4873928143445112
24777,2.5168588541932206
24778,1.446862394102888
24779,1.6768703578802997
24780,-3.0355841136278596
24781,1.2227488022275648
24782,-1.0537385548167622
24783,-1.5467805624429005
24784,2.6275519434473313
24785,-0.7621162638552446
24786,2.5380576707437776
24787,-0.0009114173064221874
24788,-1.5287969941200696
24789,0.3731659360976562
24790,-1.0495986238873587
24791,1.7201540210778967
24792,0.8928361098729204
24793,-0.6867016384291562
24794,0.5860250360762452
24795,-0.4422794721640902
24796,2.5818368707519457
24797,-0.1963536479861141
24798,0.10740719964347269
24799,-0.5132923508869216
24800,0.48756703883556946
24801,-0.951969566789763
24802,1.10386409383357
24803,-1.7952945305061365
24804,0.5202442327365413
24805,-0.18689917834713035
24806,-3.095384043947904
24807,-0.5840152420101364
24808,1.5651645054156442
24809,0.4515218317190932
24810,0.44000335914203714
24811,-1.6789167660482227
24812,0.3116146906061341
24813,3.2897016704949156
24814,1.7682697606755329
24815,-0.24697544301521449
24816,3.288639135093329
24817,-1.6720655195878873
24818,2.3153498543293045
24819,-0.14131922773732558
24820,-1.1690122332850947
24821,0.39960414635536073
24822,1.3625226999027236
24823,-2.5422482728432194
24824,1.2540059112026816
24825,3.313194575642809
24826,1.0132490183623648
24827,0.7770499187080068
24828,0.2692624854937306
24829,-2.8634893378180957
24830,2.353520240022004
24831,-3.8492968713321765
24832,1.9949294815078735
24833,0.11504421886271346
24834,-2.0412277349916614
24835,-0.17239050184209587
24836,-2.5746153643750307
24837,0.8792454152994812
24838,2.3709825028286815
24839,0.6215039154173708
24840,1.6867591933634476
24841,-1.4552913776926808
24842,-0.33978850024103224
24843,-2.7798769036652162
24844,-0.7104884487417493
24845,3.024223884741668
24846,2.6213622793301647
24847,0.12699431597088237
24848,-1.2625135681944963
24849,-1.0292331360228588
24850,1.2736471082855478
24851,-1.7633968916392717
24852,3.925841080923287
24853,-2.8297597816734212
24854,-0.18449416537658303
24855,-1.1138641576214932
24856,-1.9265400600026108
24857,-1.3743017059859448
24858,0.36936508172785765
24859,-1.143434823051473
24860,0.8294615125852302
24861,-1.7894374101414217
24862,-1.0023783139821996
24863,1.7771520220111223
24864,-2.558104188057504
24865,0.018791199850143533
24866,3.4825218109473943
24867,2.205644388881068
24868,-1.5067350621347662
24869,1.3091364522992057
24870,-0.35136705515662764
24871,-2.4740489205682596
24872,1.287596537719333
24873,-0.08219116041604443
24874,-0.601191005758197
24875,0.7085747584611859
24876,-2.1838591718444693
24877,-0.9628475326348425
24878,-0.25452016598267335
24879,-1.3997483236946886
24880,-0.7692689858732588
24881,0.7499432510291355
24882,-1.219988424044513
24883,-1.4902865586254845
24884,0.7045852568922263
24885,-1.3647395721361995
24886,-3.474218485586626
24887,1.4601553845665454
24888,-1.8951771047488644
24889,-0.6339010877139428
24890,1.6051614025793288
24891,2.8090741982735628
24892,-1.260935914141645
24893,1.4355718562764201
24894,-1.0317534171925469
24895,1.580486717760051
24896,1.300496809647658
24897,-0.365978712149661
24898,-1.8751521122225223
24899,-3.3518864946816342
24900,0.2542521609803595
24901,0.9019597173333244
24902,3.1076575427857143
24903,-0.6329790025771022
24904,3.1330008815484627
24905,-0.32557804737688395
24906,0.04574930183945256
24907,0.5866774938974354
24908,3.617546236450076
24909,1.3613402164695498
24910,0.29339018025623137
24911,-0.7754610512985276
24912,-0.49968453334766844
24913,-0.41135621912802256
24914,0.24249657125659124
24915,-0.5677634166118098
24916,2.810550629339142
24917,0.8302876948968327
24918,0.2713199019727264
24919,3.525309537820802
24920,1.1641631645022
24921,1.8917467314540333
24922,1.1263813824271505
24923,0.16833920087686036
24924,0.4456386052501552
24925,1.0002008528031332
24926,1.435492778697234
24927,-5.209305951794034
24928,1.9388167620765364
24929,2.6702098431352237
24930,0.7668495842000804
24931,-0.39051156474502885
24932,0.4414077739791685
24933,1.1280475088338622
24934,-0.9602351668715601
24935,1.8344449797537106
24936,-1.084429799969247
24937,-0.32792518986991864
24938,-1.3246966049959248
24939,0.34678204351760966
24940,-2.5054215244515654
24941,1.9400401393338451
24942,1.7087648846265224
24943,-1.2434308675016275
24944,-1.2315846499331222
24945,-0.40653403067440763
24946,0.8684465020360765
24947,0.8372187353704491
24948,-2.092787290942769
24949,0.5695021286866258
24950,-2.524045284291749
24951,1.3807275920733875
24952,-0.383678764122272
24953,0.6433056688309543
24954,-2.3485776767065247
24955,0.9183782841941325
24956,1.2622746535088605
24957,1.0286363054120444
24958,-0.3657040728071651
24959,0.39199905244836786
24960,-0.2101703792189272
24961,0.43889475799209593
24962,2.04907680534639
24963,2.4884783084282316
24964,-0.6514839039861138
24965,-1.711234795803205
24966,0.25198049742507916
24967,-1.179644606754779
24968,-3.0920095587586567
24969,1.445864020600962
24970,3.8816508191120547
24971,-1.4073978569966774
24972,0.7207777908114139
24973,-1.4273111762838047
24974,1.0375840208632103
24975,0.8655894900662664
24976,1.2790694605662793
24977,2.336329563907824
24978,1.2734394335930104
24979,-1.855018111873926
24980,-0.44670322834189985
24981,2.1203385413813542
24982,2.4799942343607184
24983,0.543806531603102
24984,0.5940467529582477
24985,-0.40943345014381116
24986,-0.509294747935114
24987,-2.0379176041604037
24988,1.0310447326249557
24989,-3.281234057321241
24990,3.0958020422657007
24991,-1.339536461315774
24992,1.257297249484887
24993,1.8868199239631371
24994,-0.7580309037634605
24995,-0.9917450981548187
24996,-1.7755363427775714
24997,0.8368108483330019
24998,3.5953836884332397
24999,-0.5550362565030953
25000,0.7962392244231472
25001,1.7660028780534676
25002,-0.7468665463485358
25003,-0.2541044210304125
25004,2.3671775999486813
25005,-0.35634508925347547
25006,0.027167926518675837
25007,1.7899538663154395
25008,2.0152853683856216
25009,1.5368786861287633
25010,-0.15801680964856168
25011,-0.9003913810316366
25012,0.7651116538926213
25013,-0.7674380620016863
25014,1.114671655905808
25015,1.0919338196245754
25016,-1.5480785564290584
25017,-3.6919408798209754
25018,1.8426155015076715
25019,-0.08458988543082518
25020,-2.03409319898841
25021,0.8492574528509467
25022,-1.6902205610325547
25023,2.2438227494027987
25024,-2.978704554472078
25025,-2.3972719644201574
25026,-1.9755481676449458
25027,-0.8711168002470875
25028,-0.4028212008768823
25029,3.6074526293493485
25030,-0.9249540829293903
25031,0.9849384765838016
25032,-0.5772288607109834
25033,-2.36988990971753
25034,-1.4937026764084238
25035,-3.159792989624582
25036,-1.7004648167780472
25037,1.9165518692879737
25038,0.17219669126005063
25039,1.4608524847257622
25040,1.0522938760878604
25041,-0.22843016240751648
25042,1.3569165074027827
25043,0.44648739146350513
25044,-0.18351029778576963
25045,-1.1664663799815564
25046,-0.7890942230563999
25047,1.4963112618045218
25048,-2.0909439153419203
25049,-1.7490298403028628
25050,1.3774833096555819
25051,-2.207979933857294
25052,1.3349128958433663
25053,-0.4655063764180342
25054,-2.5212853523788485
25055,0.8048950931623983
25056,0.4581962136038349
25057,0.3737889935274703
25058,2.8346078089439217
25059,-0.32608186801372596
25060,0.7844286434115114
25061,0.9710531525719066
25062,0.4092543623422294
25063,0.7713403459758632
25064,-1.7419195878908367
25065,0.5510705594994552
25066,0.4861740992561994
25067,0.6443620055723085
25068,2.2398629625049957
25069,0.11544621131928023
25070,1.1216247586706913
25071,2.3739598031371605
25072,-0.9710659230797426
25073,0.21510313212782753
25074,-0.4181625746402967
25075,-0.6944384476529054
25076,1.605173993735977
25077,1.9108626058443052
25078,0.848936615662934
25079,0.7015726163359105
25080,-1.2304552858257296
25081,1.8964810598422257
25082,-0.6065124602438186
25083,-2.4593926507160093
25084,1.146064298480707
25085,-0.17109805163024108
25086,-2.706316801075053
25087,-0.5624570406827072
25088,3.834844577171107
25089,1.348687884049101
25090,-0.8785774858212138
25091,-0.7470546364269245
25092,-2.0986852906051268
25093,1.1947976612090478
25094,-1.0776200255606976
25095,2.3475212720780037
25096,0.7537563504864142
25097,0.915058701198699
25098,-0.5500324641533247
25099,2.7340139013928315
25100,-0.003657937927122323
25101,2.6119224378890955
25102,-0.9833680335016961
25103,1.1796211795761078
25104,0.9470699087430466
25105,0.764084968972556
25106,0.5037966787273667
25107,-1.4041845092573795
25108,-1.7565470289327887
25109,1.422522080423265
25110,-2.309564048055191
25111,0.6597920584078525
25112,0.47466648487154545
25113,-0.24641969951248374
25114,1.0212166100265294
25115,0.23074917765926434
25116,2.4799925077416662
25117,0.9014180014867641
25118,1.9522774332110613
25119,-0.7400057966485692
25120,-1.1652811687150588
25121,-1.0910217610088195
25122,-3.1869421215157447
25123,0.06608266792932321
25124,0.7651061128804355
25125,-1.1025047662739909
25126,1.204105623969552
25127,-2.319951281025401
25128,-1.3868309139203383
25129,0.660677371806729
25130,0.22298617667661297
25131,0.855460528814532
25132,-0.6494873309261141
25133,2.0935194026202097
25134,1.1984420789279988
25135,-1.1212694979804574
25136,0.835063604829062
25137,-0.7464665557961656
25138,2.4877901843061854
25139,-0.18057389218508413
25140,0.16219947794503647
25141,-2.9301731873935974
25142,-0.7405524870992992
25143,-1.4516654574450851
25144,-2.349212214517415
25145,2.0197947380575054
25146,0.11905429378890268
25147,-0.8836881017039426
25148,2.7424547005751183
25149,1.3712740665822012
25150,-2.320080230283228
25151,-2.1815331514635647
25152,-1.1783801343146487
25153,-0.8942930078420387
25154,-0.489834208752213
25155,1.0343686795984985
25156,1.4420356700839683
25157,-2.7628427130090394
25158,0.12152760445647036
25159,2.133763539955618
25160,1.6929569926929973
25161,2.0278638517005034
25162,1.2906444126880414
25163,0.4131130413462025
25164,1.008142562385657
25165,0.5549101668467958
25166,0.49091168767292603
25167,1.5920309357626738
25168,1.482492140551565
25169,-0.15239340716125752
25170,-1.3655252863193401
25171,0.715504222415478
25172,-2.070792507485762
25173,1.0346427685377937
