,0
374,0.3500169235863806
375,1.8707843207573216
376,2.626473802818148
377,-3.4492100884194565
378,0.6953051103367143
379,-3.3467029490785842
380,1.1135994906691185
381,-0.7134751227159492
382,2.714988250152905
383,1.3998893914002326
384,1.0721953203645496
385,1.3655407777319122
386,-5.755441193203626
387,-3.0909985687398454
388,4.955996360452686
389,-2.6333526871250648
390,-2.174801121119536
391,3.6010521467589007
392,-1.89727955229491
393,-0.8889057317503611
394,0.6594565518359229
395,-0.5913108274962567
396,-3.0774727721232757
397,0.7986902635184039
398,2.125701276945561
399,-2.47515898622275
400,-3.6900305988379976
401,-2.2172819520983515
402,0.004634437280061262
403,-3.055438763382064
404,2.9668303174281396
405,0.020979307481821422
406,1.2996106688123041
407,-0.24985391044948577
408,-1.8675544983085854
409,0.741270537306899
410,-0.943830002535979
411,-2.1357207749427105
412,1.83083874366336
413,-0.16494186936621813
414,1.1056182010781572
415,1.1023465949536166
416,-1.619851006841571
417,-2.6104876102471977
418,-2.6972281546297503
419,2.5167700768735988
420,-0.1332658159137707
421,1.6417866658492741
422,-2.891872372093693
423,0.04412413492574232
424,-1.4312594362536193
425,-4.914801282144911
426,0.6109312775176655
427,-4.6009543087315
428,-4.886856457106708
429,2.9714855262311852
430,-3.655536619261061
431,0.08907189144441771
432,1.9301505076525853
433,-1.4301492795113622
434,-0.07878413469333248
435,4.144012877583028
436,-1.0952048581893707
437,-2.451767719692975
438,-3.629776861967767
439,3.302192700886342
440,-1.86666834951309
441,-0.5445127378518609
442,-3.0001065947300374
443,5.768067262631468
444,-2.1700564523436423
445,0.5588553198989477
446,-1.7431814066004294
447,-3.304625838164495
448,-0.85343447785556
449,1.5284587305061303
450,0.917436613225891
451,-2.7155513315389554
452,5.882849266970976
453,-1.8629430858513325
454,0.2875457886618777
455,-0.46001065837543315
456,-1.7472553661678065
457,1.0331489839073513
458,-0.4506434590047405
459,-0.6043864142217342
460,0.36903248909858966
461,-0.020164009090388346
462,-3.856539705948594
463,2.250712649177044
464,-0.3443234948751261
465,-1.8879645761431822
466,0.4693368231053442
467,-0.07798480719829717
468,3.2247620113513724
469,-1.034888478835315
470,-2.7673324509702506
471,-0.4345521642872217
472,-1.2137750982333182
473,3.549207812637079
474,1.1799226595476202
475,1.4821746072251136
476,-3.7514099614824232
477,-3.1822092044438643
478,-4.569663619679678
479,-2.1922018094456917
480,0.3627899337271521
481,1.6847798102431228
482,0.5760139770367261
483,-1.9636876951147257
484,5.383497723877078
485,-3.9441345491890987
486,-2.646659794488331
487,2.1482418042006666
488,4.61912801738169
489,-2.4093713977861113
490,-0.19947517867198045
491,-2.105163733187872
492,1.8649356213413397
493,2.353400563823306
494,1.0756902540315885
495,-0.7299700078920452
496,5.111403309685917
497,-2.8000213262027516
498,0.29939501159641335
499,0.4725326806154197
500,-0.5770547222831629
501,-0.9080173347185388
502,-3.6959143659862717
503,-0.30402165929857344
504,-4.477038512930417
505,-0.7920021582883604
506,-1.9921700366887407
507,0.7696081716030511
508,-0.16417804982767698
509,2.2178980953792644
510,0.3597535830187213
511,0.28401784543670405
512,-1.5487136622687105
513,1.5980668782540783
514,1.1082076249894117
515,2.074819246373072
516,-0.34248474471851253
517,-0.037944754474388824
518,-2.0647733583702723
519,2.720692665334107
520,-2.4799120761382305
521,2.602041619313912
522,0.8215685994291252
523,-2.1965847206646227
524,-1.1804864096153618
525,1.6725990442452545
526,1.1418481073072524
527,-0.7926937227790019
528,-1.1777527267090984
529,0.7045438467756002
530,1.2176393302974828
531,-1.5987762939907313
532,3.177879236199277
533,-0.22830456195634027
534,1.276364988732692
535,4.451333301054295
536,-1.3151963054325295
537,1.2802287539632813
538,-1.4810221143070865
539,4.423123879633917
540,0.8419956225349079
541,-4.131268262965181
542,4.699666519447046
543,-1.0773190885002824
544,2.25603254556283
545,-0.696121910714514
546,-1.4726533762416716
547,-1.2978738306707405
548,1.9589494503479983
549,-0.5898092504485389
550,0.7179659995514128
551,-0.9718266442870809
552,-0.728565897803965
553,1.2644371118909947
554,1.3948942168552945
555,3.4502989477222292
556,-1.6756581872461012
557,-1.8293951486634275
558,0.289399161698138
559,1.4383255511760737
560,4.0361121846810235
561,3.530191071910634
562,0.41124581992332837
563,1.4976788301183677
564,4.205820682289178
565,2.6546132194968393
566,-1.695827847131076
567,0.5010437079094369
568,-2.318189532555118
569,-1.7548175122467489
570,-0.800753522984926
571,4.090855103837386
572,-2.06542598772488
573,0.23358824030086123
574,-1.0306017818023256
575,-1.7263503539601897
576,2.556752877622579
577,-2.011781820313689
578,0.21899016987533845
579,1.6120864470187166
580,0.08241617831110118
581,1.601197020300001
582,-2.4463286963131403
583,-2.320632414804909
584,2.192060133777312
585,0.09164169402664449
586,-2.183871919815955
587,-0.6149966775883571
588,0.24292404702784584
589,-2.251444254867413
590,2.7188663943952536
591,1.7111268646369657
592,4.010465256712971
593,0.8485395699491013
594,-5.302022104752221
595,0.922492585665283
596,0.6783740522125108
597,6.058091916448187
598,1.718685452979037
599,-3.4587768403029613
600,0.4757221976212133
601,-0.014293640729902154
602,-5.4125011629433315
603,-1.2246556566777187
604,-1.5194666185885508
605,3.1842465933196684
606,1.138652991942597
607,4.8724543287187965
608,1.9747708833288582
609,-1.5181685868125305
610,-1.428843550245678
611,1.1581920842845148
612,-2.9284457407747646
613,2.188388922629085
614,4.126236332595717
615,-0.2245444503994005
616,-2.176671118140668
617,2.5273636195769758
618,-0.6988924113365418
619,1.6012180570611338
620,-0.9035595363472584
621,-1.528805640100754
622,0.35541033566590274
623,-4.154298660659266
624,0.2638326808790101
625,0.4197215515927304
626,4.240574746448627
627,0.8338322328051353
628,0.7031150861642703
629,2.909888746267303
630,-2.914150055088473
631,2.0105088473188517
632,-2.5277795272516417
633,-2.1223347696013173
634,-0.9167574789806296
635,-1.0492620564382056
636,1.0790117221857822
637,-1.0689787510943145
638,3.2390312682976257
639,-3.3437135443534975
640,0.022897114578862714
641,2.115669277820771
642,-0.4873570036468385
643,0.6814750080056775
644,-1.7846031699303402
645,-4.421698819397168
646,0.6532911983326498
647,3.6069750723301306
648,0.7901230228651116
649,3.083403496928516
650,-0.16097642143956614
651,-0.3223941062578058
652,3.7257738248910197
653,-3.8446358164489762
654,-0.5145285241509069
655,-1.5277801097102965
656,-1.1657182179350571
657,2.1893873749534896
658,-2.7607084588666955
659,-0.8847932010243064
660,-3.888340584335462
661,3.899938494559138
662,-3.1784755863058085
663,1.4807373303039202
664,-0.7758609317970844
665,0.011498146000856616
666,-1.9889107353920998
667,1.680497781148936
668,0.39567113662874714
669,-0.7231796903836499
670,-0.8459379730755334
671,-0.3879582788240479
672,-0.7270091726274789
673,1.03982871343034
674,1.719434162305844
675,-4.079714559361378
676,-1.6104263687963578
677,-2.0324102741984618
678,0.5857301793596498
679,-1.8202726925918176
680,-1.1592911358280136
681,4.278074718353022
682,-2.3681759729495218
683,-3.6872319970557292
684,-2.3445314658488363
685,-0.7680335727582583
686,2.8178784021097396
687,-0.22697515636336385
688,-0.24183951697494507
689,1.6568271638252379
690,-2.980046355445702
691,-2.0286543655047997
692,3.467013789138946
693,-2.6947177409106056
694,2.1785401636614212
695,0.1908738827946486
696,-0.250353954516276
697,-3.5525888489002546
698,1.577752427750759
699,1.1168787091881607
700,-1.8463078677809122
701,-0.6063181471369182
702,-1.9555753829408289
703,-3.9353757764385278
704,-4.73844098805523
705,0.5707958324007908
706,-0.2913584239739709
707,1.5598080635538745
708,2.5302162715135745
709,0.6500875949430955
710,0.2710497322225507
711,-1.2485971952771586
712,-5.363569841339098
713,-1.4768072299761188
714,1.151257949051597
715,-3.328230076991628
716,0.36187515808227455
717,-3.00882821324471
718,1.4833101654295817
719,-1.843406331666082
720,-0.6173852278653081
721,4.520280502586145
722,0.37286914792455755
723,3.291337726160026
724,-2.183259338291517
725,2.755377326761897
726,2.2128727597907942
727,-0.520765716816157
728,2.4783314769938354
729,-1.8613092110994165
730,0.33576428812165265
731,0.1620963957322149
732,-1.445903399637923
733,-2.682483703079159
734,-0.6447701241840765
735,-3.4392337628107263
736,-0.07876913032243575
737,-0.06635987112415878
738,-1.9729547839492285
739,1.6555822454977678
740,2.670232764451646
741,4.375255127716921
742,-2.648780818720116
743,-2.507518416031262
744,-1.5400546542986826
745,2.326635560017203
746,-3.053123146638798
747,-1.1727572038423757
748,1.341902266202554
749,-1.4020593812437767
750,-2.187405376411237
751,-0.4671747715301538
752,0.5721701411462653
753,-0.2408728330038487
754,-2.8030003549242166
755,-1.5820758024711112
756,-0.9452817127815786
757,-1.3225251267180602
758,1.0728635890996234
759,0.39657967237997965
760,-3.168887889850805
761,1.508470356009742
762,-0.9250106961225637
763,1.3303532676134187
764,-1.7549408972851055
765,-1.8542371161311102
766,0.43136217917197833
767,1.02274116401802
768,1.2685796647316872
769,-2.3978187831577236
770,-2.8319933449071217
771,0.6263621912810274
772,-0.07603947695724333
773,1.8807352893132396
774,-2.293969955422272
775,2.0982070587472563
776,2.54338993878564
777,-0.6594804935340705
778,1.5902652626410716
779,-0.33641454300003976
780,-3.2905351564808925
781,0.6465998793658421
782,1.9552563548377928
783,-1.4710688400324305
784,-1.4010153786147104
785,4.660676851462022
786,1.6525011559619238
787,2.2557892230119667
788,0.6953430039435416
789,0.8115793728345483
790,-2.5568735718267863
791,0.7953194420367602
792,-1.7074873550691436
793,-0.46090987836321723
794,-1.8628073572025323
795,4.467952122063104
796,-1.4561930800505727
797,-0.3245365882615243
798,2.9643754359675447
799,1.3178383733984864
800,3.0237519719975587
801,0.04673710741684682
802,0.6054658163940465
803,1.3442765258012754
804,-3.0186132128152257
805,-3.1015844769114405
806,-0.7036291821847452
807,0.5619397470019593
808,-1.0978095437276032
809,-0.6263583042988227
810,-0.28317173545231195
811,-2.0797636938010076
812,-1.2072565214357085
813,-0.2430779359936475
814,3.4354729116003035
815,-1.0399740187025373
816,3.9758334070770944
817,-1.1700440697777297
818,0.8506695390730347
819,2.1332569516656084
820,1.8426138119240787
821,-2.1145834040584393
822,-3.500027783560389
823,-0.8744355871536437
824,1.1855464413747996
825,0.04725683290127733
826,-0.9248312585764141
827,-2.27648654501282
828,1.57129118131792
829,1.0510469265580247
830,-3.4243114263464287
831,-0.9309235491769484
832,1.8506780322065612
833,-0.4542768686785305
834,0.3297794769670922
835,-1.51083610043718
836,1.5083780444957409
837,4.353018266905501
838,-1.1655942057124027
839,3.257206500582276
840,1.1815317725900698
841,2.6634202308813726
842,-1.7069122114758664
843,3.1739477132574634
844,1.4649541826354586
845,-1.1242487680231665
846,2.321532478863153
847,-0.15787632484923764
848,2.1526877861686655
849,1.8543632727049553
850,1.6244099027477839
851,4.346706314617288
852,-3.3034882118912186
853,0.09552346307024265
854,0.40671107942663165
855,0.5531055039678148
856,-1.240691461321504
857,-0.4486718960730221
858,1.4952135815620349
859,0.3197065226332679
860,2.7405529101280734
861,4.11072289723201
862,2.4382933575922077
863,-0.6108855647884326
864,1.6566607705936232
865,0.5228810212180935
866,-2.5833854388731052
867,0.3321773858363327
868,2.9615969952018997
869,1.2056505192212528
870,-4.584162040552482
871,-1.520006482288594
872,-0.542675167492854
873,-0.11804262132365527
874,3.317639330668709
875,0.9898400676000731
876,0.42872168828841073
877,-0.0873350251020561
878,-0.7311635245152001
879,-0.3979187775455204
880,-1.6229182409316356
881,-3.5076703547639356
882,-0.6105342078497511
883,3.8202010987749313
884,0.24531896837106926
885,-1.1662396098992271
886,1.3288209689612538
887,0.9801145978663341
888,0.8259037642201096
889,0.06795008762473549
890,-0.19668202275750366
891,-1.325074316673193
892,3.2012320028235237
893,-0.723499376520929
894,4.021525793091343
895,-0.6138837913943983
896,-1.313406337898936
897,-1.128583088180116
898,-1.2021021458371708
899,4.803171878740825
900,1.0583498776484315
901,-1.0733551115569844
902,0.74382841309097
903,1.7462195952035156
904,0.5338905643312855
905,1.6158012504311348
906,2.5799911512522193
907,-2.088618061812193
908,2.109098683180919
909,-3.072985002392623
910,0.10724780336165017
911,-1.903764468001311
912,-1.713889834559071
913,-0.577872471935695
914,-0.6343475165206742
915,-2.5479083483262674
916,-0.5961417244320186
917,-0.8602710236654174
918,1.5763101732320628
919,3.728301206768403
920,0.7154473418216425
921,2.6720845700667715
922,1.0008002437992745
923,0.5827010494944471
924,2.938356157317892
925,-1.858837602769692
926,1.58328090380587
927,1.6304946411851546
928,-3.1546482520763357
929,-4.132844184277515
930,-0.8150564192510964
931,-2.8611797426815633
932,-7.348694516482267
933,1.437041055154562
934,1.6680080069290768
935,-0.41716204437780413
936,2.857654964652119
937,3.6033145474432082
938,2.3722395790251296
939,3.053915544545945
940,-1.0586295358333737
941,-3.2373240287601175
942,3.414272672099994
943,1.4455666281353432
944,-3.6324297692228407
945,0.024435828864480674
946,1.431022014690585
947,-0.30430866856068534
948,-1.4923027484483335
949,0.14258821293552693
950,2.577761301603
951,2.519245402657324
952,-1.0644001550752535
953,2.915234016896598
954,-0.48689154260561923
955,0.49009446844176624
956,-0.5630102832576769
957,4.887970522139738
958,-2.051474135438534
959,-1.726729317885503
960,-1.2370281324266414
961,5.078489777325681
962,2.018687107852591
963,0.37843086888981287
964,-1.0164254293730803
965,-2.695098665200396
966,0.5814114728588174
967,1.4836291330663252
968,-0.1484261975981349
969,-1.9335674326875636
970,2.3167734724707136
971,3.1841946078040153
972,-0.3545489525308182
973,0.33459980681245266
974,-0.46519600528770483
975,0.4017417166565355
976,-2.3932896762887963
977,0.3306945415630676
978,-1.0268420479283724
979,-0.839732634645522
980,-2.116103404705259
981,1.1176626952350106
982,0.08792902518143632
983,0.9879307596625371
984,-5.359462163764235
985,-2.748151037216802
986,0.32470282629988867
987,3.846397274092021
988,1.438874783132899
989,-1.348200789408704
990,1.8199153417253544
991,-1.866652659256019
992,-0.17387189313189022
993,3.0236042754473615
994,0.9942309088339629
995,4.288266677453758
996,-0.36734420832590164
997,-1.5043827942851529
998,2.9721012290403728
999,1.518347439703204
1000,0.7854037815445496
1001,-1.486408768632288
1002,-1.22139479412515
1003,1.4836075084779334
1004,-2.8139205704220434
1005,-5.830581323194372
1006,-0.27340958997202114
1007,-0.6316676197792557
1008,-2.025095521526001
1009,0.04413654774308073
1010,0.03824738777906021
1011,2.0489120238111673
1012,0.9999132729920135
1013,2.3744120864968417
1014,-1.6966147962421434
1015,0.06909339058172957
1016,2.4084451321087808
1017,4.545383988583723
1018,3.169745589016999
1019,4.761153726371922
1020,0.6314259367233859
1021,-0.20628199423632035
1022,2.812811272227657
1023,-1.765111717941029
1024,0.20041139056362045
1025,2.2525509291564725
1026,-0.7601425422973648
1027,-2.2460582914779783
1028,-2.499354400438709
1029,1.4941345343335464
1030,-3.096573075779346
1031,-2.109938460348689
1032,3.2697528583358784
1033,-2.075306535578586
1034,0.25313672928935976
1035,0.7310205296477456
1036,-0.03154086685416785
1037,-2.487966453758645
1038,2.1883689945751503
1039,-4.887697540998171
1040,-0.6071466756923676
1041,-0.23749658749017064
1042,1.15789622962709
1043,1.0155421423235367
1044,-3.494094365714111
1045,-0.723563539509932
1046,1.1165866726378335
1047,2.17584040921247
1048,1.2803868428375085
1049,4.154741144472912
1050,-4.530059186564037
1051,0.6899336317610453
1052,0.2501375662758117
1053,3.767626956845232
1054,-4.365755372319718
1055,-1.966958573430565
1056,-6.528626855759726
1057,-0.27446912801691015
1058,-2.2025596674288286
1059,0.2089897990971651
1060,2.1470467848717343
1061,-1.6466360419497585
1062,-1.0726921332533697
1063,-1.7999407398745826
1064,2.0373605698175496
1065,1.8412723239089057
1066,0.651914013541534
1067,1.3099074928759573
1068,-2.1703541726509896
1069,4.55441759577165
1070,-4.8357096736687595
1071,-0.4563071079479903
1072,-6.140472513390569
1073,1.7685204952860665
1074,-1.3397271243616222
1075,0.36724230467921665
1076,3.4367557692080566
1077,-0.3262695588688846
1078,1.2774177838111154
1079,-1.9984131082036
1080,3.110867893412077
1081,2.4392278777713603
1082,3.600344739275034
1083,1.7368543326464483
1084,-0.8091607959479168
1085,-1.1604634361767416
1086,2.3997521642326007
1087,2.2713114398020595
1088,1.2272684545659511
1089,-2.173887473865596
1090,-0.4709667368586163
1091,1.4513437470785433
1092,2.36979006456562
1093,-3.235794026714822
1094,-2.052958617560212
1095,3.393697999212708
1096,0.5685173667890362
1097,-0.40580211243826836
1098,2.354747594471866
1099,-0.3444859824882791
1100,-2.713378931876822
1101,-0.676223975771065
1102,0.2253083690697199
1103,-0.8274485703931752
1104,-2.019475082223868
1105,2.6475475953246095
1106,-3.0865816230398635
1107,-1.174615325133706
1108,-2.854259020872577
1109,-0.8445755060386206
1110,2.196973341083497
1111,0.11733196239571617
1112,-2.719684864282195
1113,-1.0798057878125944
1114,1.992969250356961
1115,0.9747948550128549
1116,2.2715118631345557
1117,-1.6606031888889623
1118,-1.824400485609254
1119,1.7072855554831095
1120,2.347964783022642
1121,0.13996717651787421
1122,-2.352452599099201
1123,-1.2692862717526827
1124,0.12814816715762115
1125,-1.119430817085679
1126,-1.4376062503730127
1127,-1.2726014910938674
1128,-0.75708564487943
1129,-3.414959180746494
1130,-1.6772403795382766
1131,1.1620722520507871
1132,0.7202657284274762
1133,0.4742848118946828
1134,-1.806778916705717
1135,1.6050970100863058
1136,-5.242376599997299
1137,-2.245966773897344
1138,1.8121158972125955
1139,-0.3163408793018113
1140,-1.1337882116864888
1141,-2.370346526926305
1142,2.890903236357574
1143,0.5521282066426194
1144,-0.41934600055414833
1145,2.512859997294826
1146,1.986443944096537
1147,-0.503675116065139
1148,-2.159188425352841
1149,-2.176492906847407
1150,-0.01494395057528051
1151,-2.0858284640983427
1152,3.85456857378236
1153,3.525337795758139
1154,2.3928900354825595
1155,2.4811783905186338
1156,-6.204866735095916
1157,0.4042261540976388
1158,1.7445200819119597
1159,-0.9631002278761959
1160,0.18693489180452486
1161,-1.1070368974398317
1162,2.2752688618401202
1163,3.3161515468750715
1164,0.9068604893694285
1165,-0.48392587387026476
1166,-2.113929361414097
1167,3.921882707879037
1168,-1.3745852217988714
1169,-2.7503261134564623
1170,1.4504761033395237
1171,0.31885277768672887
1172,-1.2529095774563501
1173,-1.4684376478404113
1174,2.0509909490479328
1175,3.964791929705006
1176,-5.3495024817780825
1177,-0.5503054353530256
1178,0.07261481753227952
1179,3.793491458290719
1180,0.2749377206841689
1181,-1.4985490012274874
1182,3.7956695134992926
1183,1.6097730835433781
1184,4.027832509021264
1185,3.092764314712467
1186,-0.04613319814589991
1187,-0.8480245522742252
1188,0.6720818491162835
1189,0.7965476341504745
1190,-0.29710266245453676
1191,0.5212893582893124
1192,-3.4573028737913294
1193,0.46610211396494866
1194,0.23875457850701867
1195,1.0030681941370592
1196,-0.22202349458922557
1197,-0.910678349479198
1198,1.0885911239150796
1199,-2.0045735465503514
1200,0.824650551085084
1201,1.4773476970894357
1202,-0.8461687311797221
1203,-0.9792804305131653
1204,-1.1483852794530334
1205,-1.426011790238653
1206,0.6265476469147316
1207,3.502249709415239
1208,4.453263356115991
1209,2.4251964672074457
1210,4.142775469474877
1211,-0.4743344312397244
1212,-4.560108185158494
1213,2.328992369495125
1214,-1.2645758811485017
1215,-7.419161763015626
1216,0.7313180039371437
1217,-2.3026341742537695
1218,0.5913704319049542
1219,0.9411804613544338
1220,-1.015348493787951
1221,-2.596793330936776
1222,2.6919134070701323
1223,1.2535346216566479
1224,-2.2994096319385298
1225,0.111088899370698
1226,2.050448072069262
1227,1.854742648780452
1228,2.0364724118348128
1229,0.04481624583347594
